Model,MDO3034
Firmware Version,1.08

Waveform Type,ANALOG,,
-4.062000e-06,1.39156,1.43766,-0.0251563
-4.060000e-06,1.38984,1.43594,-0.0254688
-4.058000e-06,1.39125,1.44437,-0.0265625
-4.056000e-06,1.38906,1.44203,-0.0284375
-4.054000e-06,1.39,1.44359,-0.0265625
-4.052000e-06,1.38906,1.44141,-0.03
-4.050000e-06,1.38906,1.44172,-0.0278125
-4.048000e-06,1.38922,1.43844,-0.0278125
-4.046000e-06,1.38859,1.43969,-0.0240625
-4.044000e-06,1.39016,1.44016,-0.0254688
-4.042000e-06,1.38859,1.44219,-0.0278125
-4.040000e-06,1.38734,1.43859,-0.0270312
-4.038000e-06,1.39109,1.43781,-0.0271875
-4.036000e-06,1.38719,1.44063,-0.0264062
-4.034000e-06,1.38891,1.43922,-0.0270312
-4.032000e-06,1.39203,1.44172,-0.02375
-4.030000e-06,1.39203,1.44078,-0.0245313
-4.028000e-06,1.39062,1.43875,-0.0282813
-4.026000e-06,1.39094,1.43984,-0.024375
-4.024000e-06,1.39062,1.44078,-0.0275
-4.022000e-06,1.39109,1.43938,-0.0273438
-4.020000e-06,1.3875,1.43969,-0.024375
-4.018000e-06,1.38766,1.43719,-0.0282813
-4.016000e-06,1.39187,1.44125,-0.0264062
-4.014000e-06,1.38953,1.44156,-0.0278125
-4.012000e-06,1.38797,1.44094,-0.0264062
-4.010000e-06,1.38781,1.43844,-0.0282813
-4.008000e-06,1.39,1.44156,-0.0257813
-4.006000e-06,1.39156,1.44141,-0.0254688
-4.004000e-06,1.38859,1.43844,-0.0245313
-4.002000e-06,1.38797,1.43656,-0.0271875
-4.000000e-06,1.38891,1.44109,-0.0289063
-3.998000e-06,1.38859,1.43938,-0.0285938
-3.996000e-06,1.38828,1.43719,-0.0290625
-3.994000e-06,1.39016,1.44234,-0.0248438
-3.992000e-06,1.38875,1.43875,-0.0251563
-3.990000e-06,1.39047,1.44234,-0.0275
-3.988000e-06,1.38766,1.44219,-0.0242188
-3.986000e-06,1.39031,1.43906,-0.0245313
-3.984000e-06,1.38859,1.43734,-0.0295313
-3.982000e-06,1.39,1.44078,-0.0234375
-3.980000e-06,1.38875,1.43938,-0.0265625
-3.978000e-06,1.39172,1.43875,-0.025
-3.976000e-06,1.38781,1.44203,-0.0271875
-3.974000e-06,1.39031,1.43828,-0.0284375
-3.972000e-06,1.38688,1.43766,-0.0279688
-3.970000e-06,1.38797,1.43781,-0.0271875
-3.968000e-06,1.39062,1.44094,-0.0242188
-3.966000e-06,1.39266,1.43922,-0.0228125
-3.964000e-06,1.38813,1.43813,-0.0289063
-3.962000e-06,1.39203,1.44,-0.0254688
-3.960000e-06,1.38953,1.43656,-0.0289063
-3.958000e-06,1.38984,1.43953,-0.0270312
-3.956000e-06,1.39172,1.44078,-0.0265625
-3.954000e-06,1.38828,1.43938,-0.0273438
-3.952000e-06,1.39031,1.43844,-0.0235938
-3.950000e-06,1.39,1.44188,-0.0253125
-3.948000e-06,1.39016,1.44094,-0.0240625
-3.946000e-06,1.38828,1.44203,-0.0257813
-3.944000e-06,1.39172,1.43781,-0.0259375
-3.942000e-06,1.38953,1.44203,-0.0251563
-3.940000e-06,1.38922,1.43953,-0.0267187
-3.938000e-06,1.38922,1.44109,-0.0270312
-3.936000e-06,1.39172,1.4425,-0.0271875
-3.934000e-06,1.38656,1.43891,-0.0264062
-3.932000e-06,1.39172,1.43969,-0.0271875
-3.930000e-06,1.39141,1.44219,-0.02
-3.928000e-06,1.38781,1.44172,-0.0273438
-3.926000e-06,1.38969,1.44219,-0.0296875
-3.924000e-06,1.3925,1.44172,-0.02875
-3.922000e-06,1.38813,1.44125,-0.0245313
-3.920000e-06,1.39047,1.43656,-0.0282813
-3.918000e-06,1.39031,1.44016,-0.0253125
-3.916000e-06,1.38734,1.44312,-0.0253125
-3.914000e-06,1.39016,1.43938,-0.0267187
-3.912000e-06,1.39109,1.43938,-0.0257813
-3.910000e-06,1.39031,1.44219,-0.0275
-3.908000e-06,1.38984,1.43766,-0.0254688
-3.906000e-06,1.39156,1.44,-0.0289063
-3.904000e-06,1.38719,1.44109,-0.0248438
-3.902000e-06,1.38984,1.44109,-0.0251563
-3.900000e-06,1.39078,1.44,-0.0290625
-3.898000e-06,1.38813,1.43875,-0.0254688
-3.896000e-06,1.39,1.44031,-0.0275
-3.894000e-06,1.38922,1.43734,-0.0254688
-3.892000e-06,1.39062,1.43969,-0.0242188
-3.890000e-06,1.39078,1.44047,-0.0284375
-3.888000e-06,1.39078,1.44016,-0.024375
-3.886000e-06,1.38797,1.44078,-0.0253125
-3.884000e-06,1.39016,1.44047,-0.024375
-3.882000e-06,1.38969,1.43969,-0.0257813
-3.880000e-06,1.38813,1.44016,-0.0265625
-3.878000e-06,1.39156,1.44125,-0.0254688
-3.876000e-06,1.38953,1.43875,-0.0254688
-3.874000e-06,1.3925,1.43984,-0.0248438
-3.872000e-06,1.38766,1.43906,-0.0278125
-3.870000e-06,1.38984,1.44,-0.0260937
-3.868000e-06,1.38953,1.43906,-0.028125
-3.866000e-06,1.38906,1.44109,-0.0217188
-3.864000e-06,1.39016,1.43969,-0.026875
-3.862000e-06,1.38906,1.44312,-0.0275
-3.860000e-06,1.38984,1.44156,-0.0260937
-3.858000e-06,1.38797,1.44344,-0.026875
-3.856000e-06,1.39125,1.43828,-0.0275
-3.854000e-06,1.38797,1.44234,-0.0251563
-3.852000e-06,1.39234,1.44344,-0.0276563
-3.850000e-06,1.38828,1.43891,-0.0264062
-3.848000e-06,1.39062,1.43953,-0.0242188
-3.846000e-06,1.39078,1.44078,-0.02625
-3.844000e-06,1.38922,1.4375,-0.0270312
-3.842000e-06,1.39359,1.43813,-0.025
-3.840000e-06,1.38828,1.44,-0.0260937
-3.838000e-06,1.38813,1.43859,-0.0270312
-3.836000e-06,1.38922,1.43797,-0.0276563
-3.834000e-06,1.39156,1.43953,-0.0242188
-3.832000e-06,1.39094,1.44047,-0.0267187
-3.830000e-06,1.39125,1.43813,-0.0275
-3.828000e-06,1.38813,1.43844,-0.0229687
-3.826000e-06,1.38594,1.43875,-0.0289063
-3.824000e-06,1.39078,1.43953,-0.0251563
-3.822000e-06,1.39141,1.44188,-0.023125
-3.820000e-06,1.38875,1.43906,-0.0253125
-3.818000e-06,1.39219,1.43984,-0.0279688
-3.816000e-06,1.39094,1.44063,-0.0259375
-3.814000e-06,1.3875,1.43766,-0.0253125
-3.812000e-06,1.38938,1.43953,-0.0235938
-3.810000e-06,1.38641,1.43938,-0.0278125
-3.808000e-06,1.38828,1.43875,-0.0275
-3.806000e-06,1.38875,1.43766,-0.0270312
-3.804000e-06,1.39234,1.44031,-0.0264062
-3.802000e-06,1.38906,1.43859,-0.025
-3.800000e-06,1.38625,1.44469,-0.0295313
-3.798000e-06,1.38953,1.44047,-0.0260937
-3.796000e-06,1.38766,1.44391,-0.02625
-3.794000e-06,1.38766,1.43953,-0.0285938
-3.792000e-06,1.38953,1.43672,-0.0275
-3.790000e-06,1.38828,1.43984,-0.0240625
-3.788000e-06,1.39047,1.43969,-0.0285938
-3.786000e-06,1.38922,1.44344,-0.0239063
-3.784000e-06,1.38844,1.44281,-0.02375
-3.782000e-06,1.38953,1.43781,-0.0273438
-3.780000e-06,1.38844,1.44094,-0.0251563
-3.778000e-06,1.39031,1.43906,-0.025625
-3.776000e-06,1.39094,1.44031,-0.0242188
-3.774000e-06,1.38953,1.43891,-0.023125
-3.772000e-06,1.39125,1.43844,-0.0245313
-3.770000e-06,1.39187,1.44141,-0.024375
-3.768000e-06,1.38922,1.44047,-0.0259375
-3.766000e-06,1.38938,1.44188,-0.0264062
-3.764000e-06,1.39187,1.44188,-0.0242188
-3.762000e-06,1.38625,1.43891,-0.0271875
-3.760000e-06,1.39219,1.43875,-0.0282813
-3.758000e-06,1.39,1.43953,-0.0260937
-3.756000e-06,1.38828,1.44078,-0.0259375
-3.754000e-06,1.38766,1.44063,-0.026875
-3.752000e-06,1.39094,1.43984,-0.0253125
-3.750000e-06,1.39219,1.44063,-0.0257813
-3.748000e-06,1.39141,1.44234,-0.0253125
-3.746000e-06,1.39203,1.43906,-0.0278125
-3.744000e-06,1.38641,1.43969,-0.0265625
-3.742000e-06,1.38859,1.43859,-0.0284375
-3.740000e-06,1.38813,1.43953,-0.026875
-3.738000e-06,1.39156,1.44484,-0.0259375
-3.736000e-06,1.38422,1.44063,-0.0265625
-3.734000e-06,1.38813,1.43953,-0.0279688
-3.732000e-06,1.38844,1.44172,-0.0253125
-3.730000e-06,1.38938,1.44016,-0.028125
-3.728000e-06,1.38578,1.43578,-0.028125
-3.726000e-06,1.38563,1.43922,-0.0257813
-3.724000e-06,1.38891,1.43828,-0.0260937
-3.722000e-06,1.38875,1.44063,-0.0273438
-3.720000e-06,1.38703,1.44063,-0.0276563
-3.718000e-06,1.38859,1.43609,-0.0271875
-3.716000e-06,1.39109,1.43641,-0.0290625
-3.714000e-06,1.38875,1.43781,-0.0264062
-3.712000e-06,1.39109,1.44047,-0.0264062
-3.710000e-06,1.38828,1.44031,-0.0264062
-3.708000e-06,1.38906,1.43844,-0.028125
-3.706000e-06,1.38891,1.44453,-0.02375
-3.704000e-06,1.39234,1.43875,-0.0264062
-3.702000e-06,1.38859,1.44172,-0.02625
-3.700000e-06,1.39266,1.43953,-0.0254688
-3.698000e-06,1.38641,1.43828,-0.0271875
-3.696000e-06,1.38953,1.44047,-0.0226562
-3.694000e-06,1.38906,1.43453,-0.0254688
-3.692000e-06,1.39047,1.43938,-0.0260937
-3.690000e-06,1.38656,1.43922,-0.029375
-3.688000e-06,1.39203,1.43984,-0.0282813
-3.686000e-06,1.38953,1.44,-0.0275
-3.684000e-06,1.39047,1.44016,-0.0259375
-3.682000e-06,1.38797,1.44125,-0.02625
-3.680000e-06,1.38781,1.44047,-0.025625
-3.678000e-06,1.38922,1.44,-0.0248438
-3.676000e-06,1.38891,1.43813,-0.0259375
-3.674000e-06,1.39078,1.445,-0.0228125
-3.672000e-06,1.39,1.44219,-0.0273438
-3.670000e-06,1.38938,1.44391,-0.0257813
-3.668000e-06,1.39187,1.44359,-0.0270312
-3.666000e-06,1.38891,1.43797,-0.0267187
-3.664000e-06,1.38828,1.43531,-0.0276563
-3.662000e-06,1.38891,1.43984,-0.0246875
-3.660000e-06,1.39266,1.43906,-0.0251563
-3.658000e-06,1.38813,1.43734,-0.0254688
-3.656000e-06,1.38859,1.44094,-0.0260937
-3.654000e-06,1.39,1.43953,-0.0267187
-3.652000e-06,1.39203,1.44109,-0.0265625
-3.650000e-06,1.38703,1.43938,-0.028125
-3.648000e-06,1.39109,1.44,-0.0284375
-3.646000e-06,1.38625,1.44375,-0.0257813
-3.644000e-06,1.38844,1.43688,-0.025625
-3.642000e-06,1.39109,1.43859,-0.0248438
-3.640000e-06,1.39203,1.44,-0.0267187
-3.638000e-06,1.39078,1.44172,-0.0285938
-3.636000e-06,1.39,1.44,-0.025625
-3.634000e-06,1.38891,1.43859,-0.0267187
-3.632000e-06,1.38984,1.43938,-0.0234375
-3.630000e-06,1.39234,1.43891,-0.0242188
-3.628000e-06,1.39062,1.44156,-0.0260937
-3.626000e-06,1.38859,1.43828,-0.02875
-3.624000e-06,1.39203,1.43875,-0.0260937
-3.622000e-06,1.38938,1.44234,-0.024375
-3.620000e-06,1.38656,1.44063,-0.0242188
-3.618000e-06,1.39016,1.43703,-0.024375
-3.616000e-06,1.39078,1.43906,-0.02875
-3.614000e-06,1.38891,1.44109,-0.0285938
-3.612000e-06,1.39109,1.43859,-0.02375
-3.610000e-06,1.39031,1.44219,-0.0210938
-3.608000e-06,1.38984,1.44078,-0.025625
-3.606000e-06,1.38859,1.44203,-0.0279688
-3.604000e-06,1.38875,1.44078,-0.0253125
-3.602000e-06,1.39031,1.43906,-0.0273438
-3.600000e-06,1.38938,1.44047,-0.0278125
-3.598000e-06,1.38828,1.44281,-0.0257813
-3.596000e-06,1.38859,1.44266,-0.0248438
-3.594000e-06,1.39047,1.43906,-0.0270312
-3.592000e-06,1.38891,1.43828,-0.0251563
-3.590000e-06,1.38953,1.44391,-0.02625
-3.588000e-06,1.38844,1.43688,-0.0257813
-3.586000e-06,1.38844,1.43594,-0.0264062
-3.584000e-06,1.39078,1.43828,-0.0251563
-3.582000e-06,1.38766,1.44078,-0.0260937
-3.580000e-06,1.38859,1.43797,-0.0270312
-3.578000e-06,1.38984,1.43969,-0.0267187
-3.576000e-06,1.39125,1.43828,-0.0267187
-3.574000e-06,1.39,1.43953,-0.0260937
-3.572000e-06,1.39016,1.43875,-0.023125
-3.570000e-06,1.38688,1.43672,-0.0265625
-3.568000e-06,1.38953,1.43797,-0.026875
-3.566000e-06,1.39156,1.43922,-0.021875
-3.564000e-06,1.39359,1.44047,-0.0246875
-3.562000e-06,1.38969,1.43844,-0.0296875
-3.560000e-06,1.38797,1.44047,-0.025625
-3.558000e-06,1.39156,1.44078,-0.0245313
-3.556000e-06,1.38922,1.44094,-0.0271875
-3.554000e-06,1.38859,1.43938,-0.0239063
-3.552000e-06,1.38922,1.4425,-0.026875
-3.550000e-06,1.38938,1.43953,-0.0265625
-3.548000e-06,1.38859,1.43969,-0.0239063
-3.546000e-06,1.38813,1.44297,-0.0248438
-3.544000e-06,1.38734,1.43969,-0.02625
-3.542000e-06,1.38844,1.44266,-0.0246875
-3.540000e-06,1.38984,1.44297,-0.0251563
-3.538000e-06,1.3875,1.44141,-0.0265625
-3.536000e-06,1.38938,1.43734,-0.026875
-3.534000e-06,1.39156,1.44031,-0.025
-3.532000e-06,1.38922,1.43734,-0.0259375
-3.530000e-06,1.38938,1.44203,-0.0246875
-3.528000e-06,1.39047,1.43828,-0.0240625
-3.526000e-06,1.38969,1.44031,-0.0271875
-3.524000e-06,1.38734,1.43688,-0.024375
-3.522000e-06,1.3875,1.43906,-0.0260937
-3.520000e-06,1.39016,1.43938,-0.0246875
-3.518000e-06,1.39187,1.43813,-0.0235938
-3.516000e-06,1.38766,1.43938,-0.0285938
-3.514000e-06,1.39125,1.43969,-0.0254688
-3.512000e-06,1.39297,1.43641,-0.0245313
-3.510000e-06,1.39078,1.44047,-0.0248438
-3.508000e-06,1.38891,1.44156,-0.0234375
-3.506000e-06,1.38578,1.43953,-0.0271875
-3.504000e-06,1.38953,1.44125,-0.0242188
-3.502000e-06,1.38922,1.44406,-0.0229687
-3.500000e-06,1.38844,1.43813,-0.0245313
-3.498000e-06,1.38781,1.43922,-0.0257813
-3.496000e-06,1.38922,1.43969,-0.025
-3.494000e-06,1.39016,1.44031,-0.0239063
-3.492000e-06,1.38844,1.43969,-0.0248438
-3.490000e-06,1.38875,1.44125,-0.0253125
-3.488000e-06,1.38797,1.44172,-0.0270312
-3.486000e-06,1.39031,1.43859,-0.0276563
-3.484000e-06,1.39062,1.43578,-0.0246875
-3.482000e-06,1.39016,1.44328,-0.0228125
-3.480000e-06,1.39109,1.44094,-0.0265625
-3.478000e-06,1.39016,1.44297,-0.0257813
-3.476000e-06,1.38891,1.44297,-0.0279688
-3.474000e-06,1.38953,1.44188,-0.0257813
-3.472000e-06,1.38969,1.43672,-0.0257813
-3.470000e-06,1.38688,1.44297,-0.0242188
-3.468000e-06,1.39187,1.44125,-0.02375
-3.466000e-06,1.38781,1.4375,-0.0254688
-3.464000e-06,1.38859,1.44094,-0.0235938
-3.462000e-06,1.38906,1.44391,-0.0270312
-3.460000e-06,1.38953,1.43906,-0.0248438
-3.458000e-06,1.39062,1.43891,-0.0251563
-3.456000e-06,1.38891,1.44344,-0.02375
-3.454000e-06,1.38875,1.44063,-0.0246875
-3.452000e-06,1.38859,1.43828,-0.0246875
-3.450000e-06,1.38938,1.43938,-0.0242188
-3.448000e-06,1.39062,1.43984,-0.0271875
-3.446000e-06,1.38828,1.43703,-0.0242188
-3.444000e-06,1.38859,1.44063,-0.0246875
-3.442000e-06,1.38875,1.43828,-0.02625
-3.440000e-06,1.39078,1.44125,-0.0232812
-3.438000e-06,1.39031,1.44016,-0.0273438
-3.436000e-06,1.39047,1.44156,-0.0251563
-3.434000e-06,1.39062,1.43891,-0.0267187
-3.432000e-06,1.39125,1.43828,-0.0253125
-3.430000e-06,1.39078,1.44359,-0.025
-3.428000e-06,1.38891,1.44312,-0.0253125
-3.426000e-06,1.39031,1.44016,-0.0260937
-3.424000e-06,1.39016,1.43734,-0.0270312
-3.422000e-06,1.39094,1.43891,-0.0248438
-3.420000e-06,1.38984,1.43703,-0.0240625
-3.418000e-06,1.39078,1.43766,-0.0226562
-3.416000e-06,1.38656,1.43938,-0.0253125
-3.414000e-06,1.38938,1.44172,-0.0273438
-3.412000e-06,1.38719,1.44156,-0.0257813
-3.410000e-06,1.38672,1.43828,-0.0253125
-3.408000e-06,1.38922,1.43766,-0.0285938
-3.406000e-06,1.39078,1.43844,-0.0228125
-3.404000e-06,1.39047,1.44188,-0.025625
-3.402000e-06,1.38938,1.43813,-0.024375
-3.400000e-06,1.38844,1.44266,-0.0257813
-3.398000e-06,1.38969,1.44063,-0.0246875
-3.396000e-06,1.38703,1.44125,-0.0248438
-3.394000e-06,1.38734,1.43813,-0.02625
-3.392000e-06,1.38953,1.43953,-0.0240625
-3.390000e-06,1.39016,1.44156,-0.025
-3.388000e-06,1.39187,1.43875,-0.0273438
-3.386000e-06,1.38984,1.44188,-0.0245313
-3.384000e-06,1.38906,1.44,-0.0260937
-3.382000e-06,1.38859,1.44109,-0.0278125
-3.380000e-06,1.39375,1.44047,-0.0253125
-3.378000e-06,1.3875,1.43922,-0.0265625
-3.376000e-06,1.38984,1.44359,-0.0234375
-3.374000e-06,1.39062,1.44047,-0.0245313
-3.372000e-06,1.39141,1.44297,-0.0254688
-3.370000e-06,1.38859,1.43766,-0.0276563
-3.368000e-06,1.39078,1.44016,-0.0257813
-3.366000e-06,1.38859,1.44109,-0.0260937
-3.364000e-06,1.39234,1.43969,-0.0239063
-3.362000e-06,1.39219,1.44156,-0.0267187
-3.360000e-06,1.38656,1.44063,-0.0273438
-3.358000e-06,1.39,1.43797,-0.0290625
-3.356000e-06,1.38969,1.44016,-0.0234375
-3.354000e-06,1.39,1.44172,-0.0201563
-3.352000e-06,1.38875,1.43922,-0.0246875
-3.350000e-06,1.38781,1.44406,-0.024375
-3.348000e-06,1.39297,1.43906,-0.0275
-3.346000e-06,1.38672,1.43766,-0.0253125
-3.344000e-06,1.38672,1.43875,-0.026875
-3.342000e-06,1.38734,1.44172,-0.0221875
-3.340000e-06,1.38922,1.43875,-0.0267187
-3.338000e-06,1.38703,1.43656,-0.0260937
-3.336000e-06,1.38828,1.43859,-0.0245313
-3.334000e-06,1.39,1.44125,-0.0264062
-3.332000e-06,1.38672,1.43797,-0.025625
-3.330000e-06,1.38734,1.43781,-0.0260937
-3.328000e-06,1.38922,1.43859,-0.0240625
-3.326000e-06,1.39016,1.44422,-0.0221875
-3.324000e-06,1.38719,1.44031,-0.0264062
-3.322000e-06,1.39109,1.43969,-0.025
-3.320000e-06,1.38688,1.44266,-0.0257813
-3.318000e-06,1.39094,1.43828,-0.02375
-3.316000e-06,1.38875,1.44063,-0.024375
-3.314000e-06,1.38641,1.43672,-0.0278125
-3.312000e-06,1.38781,1.44063,-0.0240625
-3.310000e-06,1.38906,1.44031,-0.02375
-3.308000e-06,1.38906,1.44016,-0.02625
-3.306000e-06,1.38844,1.43969,-0.0251563
-3.304000e-06,1.38984,1.43828,-0.0259375
-3.302000e-06,1.39016,1.43984,-0.0265625
-3.300000e-06,1.38953,1.43828,-0.0273438
-3.298000e-06,1.39016,1.43844,-0.0279688
-3.296000e-06,1.39109,1.44047,-0.025
-3.294000e-06,1.39031,1.43984,-0.0259375
-3.292000e-06,1.39031,1.44141,-0.02375
-3.290000e-06,1.39047,1.44344,-0.02125
-3.288000e-06,1.38703,1.44047,-0.0270312
-3.286000e-06,1.38906,1.44516,-0.026875
-3.284000e-06,1.38891,1.43953,-0.0273438
-3.282000e-06,1.38828,1.44594,-0.0242188
-3.280000e-06,1.38781,1.43797,-0.0289063
-3.278000e-06,1.39047,1.44125,-0.0229687
-3.276000e-06,1.38922,1.44109,-0.0282813
-3.274000e-06,1.38953,1.43641,-0.023125
-3.272000e-06,1.39141,1.44344,-0.0242188
-3.270000e-06,1.39,1.44188,-0.0260937
-3.268000e-06,1.38859,1.43891,-0.0276563
-3.266000e-06,1.38672,1.4375,-0.0264062
-3.264000e-06,1.39,1.44063,-0.023125
-3.262000e-06,1.39375,1.44094,-0.0228125
-3.260000e-06,1.38875,1.43938,-0.0284375
-3.258000e-06,1.38781,1.44078,-0.0239063
-3.256000e-06,1.38688,1.44109,-0.0253125
-3.254000e-06,1.38984,1.43859,-0.0251563
-3.252000e-06,1.38922,1.43891,-0.0257813
-3.250000e-06,1.38672,1.43984,-0.0253125
-3.248000e-06,1.38938,1.43906,-0.02375
-3.246000e-06,1.38969,1.43844,-0.0240625
-3.244000e-06,1.39062,1.43813,-0.0264062
-3.242000e-06,1.3875,1.43859,-0.025625
-3.240000e-06,1.38797,1.44188,-0.02625
-3.238000e-06,1.38875,1.44141,-0.0240625
-3.236000e-06,1.38719,1.43984,-0.0228125
-3.234000e-06,1.39031,1.44141,-0.021875
-3.232000e-06,1.3875,1.44047,-0.0253125
-3.230000e-06,1.38906,1.44078,-0.02625
-3.228000e-06,1.39109,1.43703,-0.0240625
-3.226000e-06,1.38922,1.44437,-0.0226562
-3.224000e-06,1.38688,1.44016,-0.0265625
-3.222000e-06,1.38891,1.44219,-0.0271875
-3.220000e-06,1.38672,1.44016,-0.0239063
-3.218000e-06,1.38906,1.43922,-0.025625
-3.216000e-06,1.38891,1.43813,-0.0273438
-3.214000e-06,1.39047,1.44,-0.0246875
-3.212000e-06,1.38906,1.43781,-0.0240625
-3.210000e-06,1.38641,1.43719,-0.0242188
-3.208000e-06,1.39187,1.44,-0.024375
-3.206000e-06,1.38984,1.44297,-0.0271875
-3.204000e-06,1.3875,1.43813,-0.024375
-3.202000e-06,1.39031,1.43766,-0.0267187
-3.200000e-06,1.38953,1.43906,-0.0235938
-3.198000e-06,1.38969,1.43953,-0.0223437
-3.196000e-06,1.39109,1.44109,-0.0276563
-3.194000e-06,1.38906,1.44219,-0.0225
-3.192000e-06,1.38984,1.44031,-0.0254688
-3.190000e-06,1.39,1.43922,-0.0232812
-3.188000e-06,1.38969,1.43969,-0.0242188
-3.186000e-06,1.38797,1.43797,-0.0290625
-3.184000e-06,1.38891,1.44109,-0.0270312
-3.182000e-06,1.39344,1.44125,-0.0245313
-3.180000e-06,1.39062,1.44172,-0.0264062
-3.178000e-06,1.38656,1.43828,-0.026875
-3.176000e-06,1.39172,1.43734,-0.02625
-3.174000e-06,1.38875,1.44125,-0.0259375
-3.172000e-06,1.39,1.43781,-0.025
-3.170000e-06,1.3875,1.44344,-0.0246875
-3.168000e-06,1.39016,1.44016,-0.0275
-3.166000e-06,1.38797,1.43656,-0.0271875
-3.164000e-06,1.39125,1.43781,-0.0226562
-3.162000e-06,1.39016,1.44016,-0.0217188
-3.160000e-06,1.39141,1.43828,-0.0242188
-3.158000e-06,1.38906,1.43703,-0.0257813
-3.156000e-06,1.38813,1.44031,-0.0239063
-3.154000e-06,1.38922,1.43828,-0.0275
-3.152000e-06,1.38938,1.43688,-0.0275
-3.150000e-06,1.38719,1.44281,-0.0257813
-3.148000e-06,1.39109,1.43922,-0.025
-3.146000e-06,1.38828,1.43844,-0.0265625
-3.144000e-06,1.39047,1.43797,-0.0242188
-3.142000e-06,1.39281,1.43703,-0.025
-3.140000e-06,1.38578,1.43609,-0.025625
-3.138000e-06,1.38453,1.43828,-0.0275
-3.136000e-06,1.39,1.44312,-0.0221875
-3.134000e-06,1.38766,1.44063,-0.0240625
-3.132000e-06,1.3875,1.44109,-0.0270312
-3.130000e-06,1.38766,1.44,-0.0235938
-3.128000e-06,1.38953,1.43859,-0.02375
-3.126000e-06,1.38781,1.44016,-0.0253125
-3.124000e-06,1.39,1.43828,-0.0229687
-3.122000e-06,1.38734,1.43516,-0.026875
-3.120000e-06,1.38953,1.43922,-0.021875
-3.118000e-06,1.39,1.44328,-0.024375
-3.116000e-06,1.38844,1.43563,-0.0254688
-3.114000e-06,1.38703,1.44047,-0.0260937
-3.112000e-06,1.39203,1.43969,-0.026875
-3.110000e-06,1.38875,1.44094,-0.0220312
-3.108000e-06,1.38953,1.44156,-0.0245313
-3.106000e-06,1.38813,1.44125,-0.0278125
-3.104000e-06,1.38922,1.43797,-0.0267187
-3.102000e-06,1.38953,1.44078,-0.0245313
-3.100000e-06,1.39047,1.44172,-0.0245313
-3.098000e-06,1.39047,1.44141,-0.0223437
-3.096000e-06,1.39031,1.43656,-0.0270312
-3.094000e-06,1.39016,1.44328,-0.025625
-3.092000e-06,1.39031,1.44266,-0.0239063
-3.090000e-06,1.39203,1.43906,-0.0264062
-3.088000e-06,1.38844,1.43859,-0.0278125
-3.086000e-06,1.38969,1.43813,-0.024375
-3.084000e-06,1.38828,1.44203,-0.0253125
-3.082000e-06,1.39,1.43781,-0.0254688
-3.080000e-06,1.38844,1.43875,-0.0270312
-3.078000e-06,1.39047,1.43969,-0.0246875
-3.076000e-06,1.38719,1.44125,-0.0279688
-3.074000e-06,1.38906,1.43953,-0.0260937
-3.072000e-06,1.39297,1.44188,-0.02375
-3.070000e-06,1.39031,1.43984,-0.02125
-3.068000e-06,1.38891,1.44047,-0.0271875
-3.066000e-06,1.38859,1.4425,-0.0220312
-3.064000e-06,1.39156,1.43813,-0.0251563
-3.062000e-06,1.38953,1.43938,-0.0275
-3.060000e-06,1.38938,1.43969,-0.0253125
-3.058000e-06,1.38797,1.43969,-0.0265625
-3.056000e-06,1.39125,1.44016,-0.0251563
-3.054000e-06,1.39,1.44172,-0.0221875
-3.052000e-06,1.39125,1.44344,-0.0260937
-3.050000e-06,1.38688,1.44141,-0.024375
-3.048000e-06,1.39,1.43609,-0.0242188
-3.046000e-06,1.38906,1.44234,-0.0254688
-3.044000e-06,1.38797,1.44344,-0.0251563
-3.042000e-06,1.38953,1.44016,-0.0254688
-3.040000e-06,1.38688,1.43891,-0.0257813
-3.038000e-06,1.38797,1.44063,-0.02875
-3.036000e-06,1.39062,1.43906,-0.026875
-3.034000e-06,1.39266,1.44156,-0.0215625
-3.032000e-06,1.38969,1.43953,-0.0257813
-3.030000e-06,1.38906,1.44156,-0.0253125
-3.028000e-06,1.38656,1.43797,-0.0242188
-3.026000e-06,1.38828,1.43969,-0.025625
-3.024000e-06,1.38609,1.43719,-0.0289063
-3.022000e-06,1.38828,1.43953,-0.0240625
-3.020000e-06,1.38891,1.44016,-0.0254688
-3.018000e-06,1.38906,1.4375,-0.0257813
-3.016000e-06,1.38859,1.44,-0.0240625
-3.014000e-06,1.39187,1.44125,-0.0279688
-3.012000e-06,1.38672,1.44031,-0.023125
-3.010000e-06,1.38781,1.43688,-0.0260937
-3.008000e-06,1.39062,1.44203,-0.0229687
-3.006000e-06,1.38984,1.44125,-0.0253125
-3.004000e-06,1.38734,1.43766,-0.0279688
-3.002000e-06,1.38688,1.43984,-0.0223437
-3.000000e-06,1.38875,1.44031,-0.0282813
-2.998000e-06,1.38969,1.43984,-0.0242188
-2.996000e-06,1.38953,1.44266,-0.023125
-2.994000e-06,1.38781,1.43609,-0.0273438
-2.992000e-06,1.38953,1.43891,-0.0232812
-2.990000e-06,1.38906,1.44188,-0.02125
-2.988000e-06,1.3875,1.43828,-0.02625
-2.986000e-06,1.38922,1.44,-0.0248438
-2.984000e-06,1.39172,1.43688,-0.0278125
-2.982000e-06,1.38984,1.44063,-0.0246875
-2.980000e-06,1.38766,1.44125,-0.0246875
-2.978000e-06,1.39031,1.44188,-0.0245313
