Model,MDO3034
Firmware Version,1.08

Waveform Type,ANALOG,,
Point Format,Y,,
Horizontal Units,s,,
Horizontal Scale,8e-07,,
Horizontal Delay,0,,
Sample Interval,8e-10,,
Record Length,10000,,
Gating,0.0% to 100.0%,,
Probe Attenuation,10,10,1
Vertical Units,V,V,V
Vertical Offset,0,0,0
Vertical Scale,1,1,1
Vertical Position,0,0,0
,,,
,,,
,,,
Label,,M2029,M2030
TIME,CH1,CH3,CH4
3.984000e-07,0.927813,1.46594,3.27609
3.992000e-07,0.930781,1.46687,3.27219
4.000000e-07,0.928125,1.46469,3.27422
4.008000e-07,0.928125,1.46422,3.27828
4.016000e-07,0.929688,1.46687,3.27547
4.024000e-07,0.92375,1.46797,3.27391
4.032000e-07,0.922344,1.46437,3.27062
4.040000e-07,0.926563,1.46828,3.27625
4.048000e-07,0.925,1.46328,3.27438
4.056000e-07,0.924375,1.46625,3.27438
4.064000e-07,0.919531,1.46219,3.27578
4.072000e-07,0.920156,1.46484,3.27469
4.080000e-07,0.924063,1.46562,3.27469
4.088000e-07,0.921563,1.46422,3.27703
4.096000e-07,0.917656,1.46844,3.27062
4.104000e-07,0.919219,1.46656,3.27469
4.112000e-07,0.91875,1.46203,3.27656
4.120000e-07,0.920312,1.46625,3.27438
4.128000e-07,0.915938,1.46406,3.275
4.136000e-07,0.915625,1.46516,3.27422
4.144000e-07,0.912656,1.46375,3.27391
4.152000e-07,0.915156,1.46687,3.27672
4.160000e-07,0.911875,1.46234,3.27719
4.168000e-07,0.910781,1.46359,3.27656
4.176000e-07,0.912969,1.46484,3.27359
4.184000e-07,0.911406,1.46406,3.275
4.192000e-07,0.908906,1.46469,3.27219
4.200000e-07,0.911563,1.46562,3.27813
4.208000e-07,0.906094,1.46219,3.27453
4.216000e-07,0.907656,1.46531,3.27203
4.224000e-07,0.910312,1.46422,3.27563
4.232000e-07,0.90625,1.46609,3.27719
4.240000e-07,0.905781,1.46562,3.27687
4.248000e-07,0.905469,1.46484,3.27891
4.256000e-07,0.905156,1.46344,3.27563
4.264000e-07,0.900938,1.46734,3.275
4.272000e-07,0.905938,1.46672,3.27734
4.280000e-07,0.904219,1.46469,3.27703
4.288000e-07,0.902031,1.46437,3.27469
4.296000e-07,0.905781,1.46594,3.27578
4.304000e-07,0.9,1.46375,3.27406
4.312000e-07,0.898438,1.46844,3.27625
4.320000e-07,0.896563,1.46687,3.27484
4.328000e-07,0.895781,1.4675,3.27359
4.336000e-07,0.89875,1.46719,3.27563
4.344000e-07,0.900313,1.46219,3.27734
4.352000e-07,0.894844,1.4675,3.27281
4.360000e-07,0.897656,1.46766,3.27516
4.368000e-07,0.893125,1.46484,3.27328
4.376000e-07,0.896875,1.46437,3.27828
4.384000e-07,0.890938,1.465,3.27672
4.392000e-07,0.892188,1.46781,3.27625
4.400000e-07,0.890781,1.46359,3.27391
4.408000e-07,0.890938,1.46609,3.27766
4.416000e-07,0.891875,1.46766,3.27563
4.424000e-07,0.8925,1.46266,3.27609
4.432000e-07,0.889844,1.46766,3.27438
4.440000e-07,0.887656,1.46047,3.27344
4.448000e-07,0.887344,1.465,3.27391
4.456000e-07,0.888125,1.46266,3.275
4.464000e-07,0.887656,1.46141,3.27656
4.472000e-07,0.885469,1.46266,3.27422
4.480000e-07,0.885938,1.46594,3.2725
4.488000e-07,0.884062,1.46578,3.27766
4.496000e-07,0.884688,1.46188,3.27188
4.504000e-07,0.883281,1.46406,3.27625
4.512000e-07,0.884062,1.46578,3.27359
4.520000e-07,0.880156,1.46141,3.27328
4.528000e-07,0.88125,1.46641,3.27422
4.536000e-07,0.88125,1.46375,3.27609
4.544000e-07,0.878437,1.465,3.27234
4.552000e-07,0.875938,1.46547,3.27781
4.560000e-07,0.87625,1.46391,3.27563
4.568000e-07,0.875781,1.46562,3.27438
4.576000e-07,0.876875,1.46516,3.27469
4.584000e-07,0.874062,1.46656,3.27672
4.592000e-07,0.875938,1.46938,3.27531
4.600000e-07,0.871094,1.465,3.2775
4.608000e-07,0.873125,1.46297,3.26859
4.616000e-07,0.872969,1.46453,3.27672
4.624000e-07,0.872969,1.46125,3.275
4.632000e-07,0.870781,1.46391,3.27797
4.640000e-07,0.872188,1.46453,3.27703
4.648000e-07,0.870156,1.46969,3.27484
4.656000e-07,0.868437,1.46469,3.27469
4.664000e-07,0.866563,1.46516,3.27984
4.672000e-07,0.866563,1.46625,3.27578
4.680000e-07,0.868906,1.46375,3.27531
4.688000e-07,0.86625,1.46625,3.27313
4.696000e-07,0.864375,1.46422,3.27375
4.704000e-07,0.866875,1.46656,3.27359
4.712000e-07,0.86625,1.46578,3.27328
4.720000e-07,0.860156,1.46469,3.27516
4.728000e-07,0.861563,1.46625,3.27469
4.736000e-07,0.863281,1.46781,3.27422
4.744000e-07,0.864531,1.46656,3.27687
4.752000e-07,0.858906,1.46313,3.27656
4.760000e-07,0.858906,1.46719,3.27563
4.768000e-07,0.859844,1.465,3.27438
4.776000e-07,0.859531,1.46766,3.27266
4.784000e-07,0.859375,1.46656,3.27266
4.792000e-07,0.857812,1.46437,3.2775
4.800000e-07,0.857031,1.4625,3.27391
4.808000e-07,0.855469,1.46687,3.27406
4.816000e-07,0.855469,1.46687,3.27313
4.824000e-07,0.855938,1.46594,3.27563
4.832000e-07,0.852656,1.46453,3.27422
4.840000e-07,0.850469,1.46594,3.27578
4.848000e-07,0.853438,1.46656,3.27438
4.856000e-07,0.852031,1.46578,3.27375
4.864000e-07,0.851406,1.46391,3.27313
4.872000e-07,0.846875,1.46359,3.27531
4.880000e-07,0.847969,1.465,3.27031
4.888000e-07,0.845469,1.46594,3.27469
4.896000e-07,0.845625,1.46422,3.27375
4.904000e-07,0.847812,1.46672,3.27859
4.912000e-07,0.846406,1.46344,3.27266
4.920000e-07,0.846875,1.46672,3.27531
4.928000e-07,0.843906,1.4675,3.27469
4.936000e-07,0.843594,1.46516,3.27438
4.944000e-07,0.8425,1.46547,3.27344
4.952000e-07,0.840313,1.46578,3.27547
4.960000e-07,0.838594,1.4675,3.275
4.968000e-07,0.841875,1.46484,3.27438
4.976000e-07,0.841094,1.46391,3.27844
4.984000e-07,0.835625,1.46516,3.27281
4.992000e-07,0.835,1.46594,3.27422
5.000000e-07,0.836094,1.46891,3.27563
5.008000e-07,0.835938,1.46625,3.27484
5.016000e-07,0.838125,1.46641,3.275
5.024000e-07,0.831719,1.46547,3.275
5.032000e-07,0.834531,1.46844,3.27453
5.040000e-07,0.827813,1.4675,3.27281
5.048000e-07,0.829375,1.46609,3.27609
5.056000e-07,0.8325,1.46672,3.27313
5.064000e-07,0.83,1.46281,3.27313
5.072000e-07,0.829688,1.46656,3.27438
5.080000e-07,0.827344,1.46828,3.27469
5.088000e-07,0.827187,1.4625,3.2725
5.096000e-07,0.825156,1.46672,3.27656
5.104000e-07,0.825781,1.46625,3.27516
5.112000e-07,0.825156,1.46609,3.27703
5.120000e-07,0.822969,1.46266,3.27797
5.128000e-07,0.823906,1.46656,3.27469
5.136000e-07,0.820469,1.4675,3.27203
5.144000e-07,0.824375,1.46406,3.27781
5.152000e-07,0.81625,1.46797,3.27203
5.160000e-07,0.820469,1.46859,3.27547
5.168000e-07,0.81875,1.46516,3.27406
5.176000e-07,0.818594,1.46703,3.27422
5.184000e-07,0.817031,1.46687,3.27438
5.192000e-07,0.819688,1.46719,3.27438
5.200000e-07,0.817813,1.46781,3.27375
5.208000e-07,0.816406,1.46437,3.27734
5.216000e-07,0.813438,1.46375,3.27422
5.224000e-07,0.815156,1.46734,3.27609
5.232000e-07,0.814219,1.46656,3.27797
5.240000e-07,0.810312,1.46172,3.27141
5.248000e-07,0.81,1.46469,3.27453
5.256000e-07,0.812813,1.46781,3.27828
5.264000e-07,0.80875,1.46422,3.27578
5.272000e-07,0.808281,1.46203,3.27203
5.280000e-07,0.810625,1.46484,3.27563
5.288000e-07,0.808594,1.4675,3.275
5.296000e-07,0.805156,1.46672,3.2725
5.304000e-07,0.806094,1.46625,3.27109
5.312000e-07,0.806719,1.46875,3.27234
5.320000e-07,0.80625,1.46875,3.27391
5.328000e-07,0.804688,1.46578,3.27594
5.336000e-07,0.804844,1.465,3.27406
5.344000e-07,0.801563,1.46641,3.27516
5.352000e-07,0.800156,1.46719,3.27656
5.360000e-07,0.800937,1.46891,3.27406
5.368000e-07,0.802656,1.46672,3.27672
5.376000e-07,0.795937,1.465,3.27406
5.384000e-07,0.798281,1.46359,3.27453
5.392000e-07,0.79875,1.46219,3.27453
5.400000e-07,0.798438,1.46781,3.27531
5.408000e-07,0.796875,1.46422,3.27266
5.416000e-07,0.797031,1.46391,3.27766
5.424000e-07,0.793594,1.46234,3.27188
5.432000e-07,0.797969,1.46641,3.27438
5.440000e-07,0.793594,1.4625,3.27375
5.448000e-07,0.793438,1.46719,3.27484
5.456000e-07,0.794219,1.46375,3.27422
5.464000e-07,0.790938,1.46641,3.27313
5.472000e-07,0.79,1.46719,3.275
5.480000e-07,0.791406,1.46797,3.27687
5.488000e-07,0.791563,1.46734,3.27438
5.496000e-07,0.787656,1.46766,3.27234
5.504000e-07,0.787813,1.46484,3.27031
5.512000e-07,0.786875,1.46531,3.27391
5.520000e-07,0.787969,1.46156,3.27422
5.528000e-07,0.784219,1.46562,3.27438
5.536000e-07,0.783594,1.46656,3.27594
5.544000e-07,0.784375,1.46656,3.27406
5.552000e-07,0.785312,1.46859,3.27531
5.560000e-07,0.783281,1.46531,3.27203
5.568000e-07,0.783125,1.46703,3.27203
5.576000e-07,0.780312,1.46453,3.27813
5.584000e-07,0.782031,1.46828,3.27672
5.592000e-07,0.782031,1.46641,3.27703
5.600000e-07,0.778438,1.46406,3.27266
5.608000e-07,0.775625,1.46234,3.27313
5.616000e-07,0.782813,1.46391,3.27687
5.624000e-07,0.780625,1.46734,3.27297
5.632000e-07,0.774219,1.46875,3.27062
5.640000e-07,0.777656,1.46578,3.27109
5.648000e-07,0.775156,1.46328,3.27281
5.656000e-07,0.777969,1.46719,3.27547
5.664000e-07,0.774375,1.46594,3.27531
5.672000e-07,0.773281,1.46844,3.27125
5.680000e-07,0.774062,1.46672,3.27219
5.688000e-07,0.773906,1.46531,3.27391
5.696000e-07,0.774062,1.46578,3.27188
5.704000e-07,0.7725,1.46484,3.27281
5.712000e-07,0.770469,1.46469,3.27313
5.720000e-07,0.769062,1.46766,3.2725
5.728000e-07,0.767031,1.46891,3.27094
5.736000e-07,0.768437,1.46406,3.27406
5.744000e-07,0.770313,1.46484,3.27609
5.752000e-07,0.768906,1.46687,3.27438
5.760000e-07,0.766406,1.46625,3.27359
5.768000e-07,0.764062,1.46531,3.27516
5.776000e-07,0.7625,1.46594,3.27375
5.784000e-07,0.764219,1.46719,3.27203
5.792000e-07,0.76375,1.46687,3.27609
5.800000e-07,0.762656,1.46172,3.26938
5.808000e-07,0.759844,1.46484,3.27359
5.816000e-07,0.7625,1.46609,3.27781
5.824000e-07,0.759844,1.46734,3.27188
5.832000e-07,0.759531,1.46594,3.27531
5.840000e-07,0.756719,1.46844,3.27156
5.848000e-07,0.758125,1.46938,3.27547
5.856000e-07,0.758125,1.46703,3.27156
5.864000e-07,0.755156,1.46609,3.27062
5.872000e-07,0.754688,1.46594,3.27188
5.880000e-07,0.755156,1.46703,3.27125
5.888000e-07,0.752344,1.46891,3.2725
5.896000e-07,0.753906,1.46375,3.27406
5.904000e-07,0.752344,1.46375,3.27234
5.912000e-07,0.752031,1.46609,3.27375
5.920000e-07,0.749062,1.46953,3.27313
5.928000e-07,0.750313,1.46609,3.27109
5.936000e-07,0.747344,1.46484,3.27391
5.944000e-07,0.747188,1.46891,3.27344
5.952000e-07,0.747969,1.465,3.27406
5.960000e-07,0.745469,1.46609,3.27578
5.968000e-07,0.744062,1.46609,3.27297
5.976000e-07,0.7425,1.46625,3.27313
5.984000e-07,0.744531,1.46766,3.27141
5.992000e-07,0.742656,1.46687,3.27281
6.000000e-07,0.743906,1.46344,3.27828
6.008000e-07,0.740781,1.46281,3.27078
6.016000e-07,0.738594,1.46766,3.27234
6.024000e-07,0.741875,1.46703,3.27516
6.032000e-07,0.739219,1.46578,3.27156
6.040000e-07,0.736719,1.46781,3.27516
6.048000e-07,0.739688,1.46422,3.27188
6.056000e-07,0.738281,1.46375,3.27359
6.064000e-07,0.737656,1.46953,3.27531
6.072000e-07,0.73625,1.46672,3.27313
6.080000e-07,0.734375,1.46828,3.27219
6.088000e-07,0.73125,1.46453,3.27125
6.096000e-07,0.732031,1.46609,3.27219
6.104000e-07,0.732344,1.46609,3.275
6.112000e-07,0.73125,1.46422,3.27281
6.120000e-07,0.726875,1.46469,3.27062
6.128000e-07,0.728594,1.46891,3.27156
6.136000e-07,0.731094,1.46844,3.27406
6.144000e-07,0.728437,1.46813,3.27328
6.152000e-07,0.725781,1.46375,3.27172
6.160000e-07,0.7275,1.46422,3.27328
6.168000e-07,0.727344,1.46938,3.27453
6.176000e-07,0.724063,1.46484,3.27313
6.184000e-07,0.724375,1.46531,3.27375
6.192000e-07,0.724531,1.46391,3.27203
6.200000e-07,0.722969,1.46531,3.27344
6.208000e-07,0.721719,1.46797,3.27375
6.216000e-07,0.723438,1.46422,3.27438
6.224000e-07,0.71875,1.46656,3.27219
6.232000e-07,0.719219,1.46891,3.27313
6.240000e-07,0.718594,1.46859,3.27344
6.248000e-07,0.722344,1.46844,3.27734
6.256000e-07,0.719688,1.46359,3.27828
6.264000e-07,0.717344,1.46391,3.27094
6.272000e-07,0.716406,1.46625,3.27484
6.280000e-07,0.718906,1.46656,3.27313
6.288000e-07,0.717031,1.46406,3.27469
6.296000e-07,0.716094,1.46578,3.27281
6.304000e-07,0.714219,1.46828,3.27641
6.312000e-07,0.713906,1.46703,3.27156
6.320000e-07,0.713125,1.46656,3.27281
6.328000e-07,0.7125,1.46594,3.27188
6.336000e-07,0.711406,1.47016,3.27375
6.344000e-07,0.713125,1.46687,3.27125
6.352000e-07,0.711562,1.46891,3.27047
6.360000e-07,0.709688,1.46609,3.27234
6.368000e-07,0.709063,1.46641,3.27141
6.376000e-07,0.708906,1.46422,3.27141
6.384000e-07,0.710469,1.4675,3.27281
6.392000e-07,0.705469,1.46719,3.27484
6.400000e-07,0.705937,1.46547,3.27281
6.408000e-07,0.705156,1.46672,3.27641
6.416000e-07,0.705781,1.46641,3.27266
6.424000e-07,0.708594,1.46813,3.27266
6.432000e-07,0.704219,1.46687,3.27391
6.440000e-07,0.705313,1.46891,3.27219
6.448000e-07,0.702344,1.46594,3.27375
6.456000e-07,0.705,1.46766,3.27563
6.464000e-07,0.701562,1.46766,3.275
6.472000e-07,0.700469,1.46594,3.27094
6.480000e-07,0.70125,1.46641,3.27
6.488000e-07,0.700781,1.46609,3.27234
6.496000e-07,0.697656,1.46625,3.2725
6.504000e-07,0.698906,1.46766,3.27531
6.512000e-07,0.700937,1.46813,3.27125
6.520000e-07,0.69625,1.46641,3.27156
6.528000e-07,0.697813,1.46609,3.27313
6.536000e-07,0.6975,1.46437,3.27188
6.544000e-07,0.695937,1.46578,3.27328
6.552000e-07,0.694688,1.46656,3.27422
6.560000e-07,0.693906,1.46469,3.27156
6.568000e-07,0.693125,1.46641,3.27281
6.576000e-07,0.693438,1.46672,3.27172
6.584000e-07,0.692656,1.46547,3.27125
6.592000e-07,0.692188,1.46953,3.27266
6.600000e-07,0.689219,1.46453,3.26953
6.608000e-07,0.69125,1.46375,3.27188
6.616000e-07,0.690937,1.46859,3.27078
6.624000e-07,0.691406,1.46797,3.27344
6.632000e-07,0.684688,1.46516,3.27547
6.640000e-07,0.686562,1.46969,3.27125
6.648000e-07,0.684688,1.4675,3.27469
6.656000e-07,0.684375,1.46672,3.27109
6.664000e-07,0.685,1.46953,3.27344
6.672000e-07,0.681875,1.47031,3.27125
6.680000e-07,0.684375,1.46875,3.27547
6.688000e-07,0.6825,1.46672,3.27406
6.696000e-07,0.6825,1.46859,3.27531
6.704000e-07,0.679844,1.46828,3.27016
6.712000e-07,0.679219,1.46547,3.27484
6.720000e-07,0.68,1.46531,3.27297
6.728000e-07,0.67875,1.46406,3.27469
6.736000e-07,0.6775,1.46594,3.27125
6.744000e-07,0.675625,1.46531,3.2725
6.752000e-07,0.675156,1.46766,3.27203
6.760000e-07,0.674844,1.4675,3.27438
6.768000e-07,0.677344,1.46578,3.27344
6.776000e-07,0.67125,1.46734,3.27
6.784000e-07,0.671563,1.46609,3.27359
6.792000e-07,0.671563,1.46656,3.27563
6.800000e-07,0.672813,1.46922,3.27547
6.808000e-07,0.671719,1.46625,3.27266
6.816000e-07,0.669531,1.46953,3.27406
6.824000e-07,0.671094,1.46797,3.27313
6.832000e-07,0.670469,1.46813,3.27109
6.840000e-07,0.667813,1.465,3.27406
6.848000e-07,0.664375,1.46687,3.27297
6.856000e-07,0.663906,1.46734,3.27016
6.864000e-07,0.662813,1.46719,3.27313
6.872000e-07,0.665469,1.46734,3.27078
6.880000e-07,0.66125,1.47063,3.27062
6.888000e-07,0.660938,1.46625,3.27172
6.896000e-07,0.664062,1.46891,3.27203
6.904000e-07,0.660156,1.465,3.27031
6.912000e-07,0.660938,1.46797,3.27156
6.920000e-07,0.660312,1.46516,3.27297
6.928000e-07,0.657969,1.46453,3.27047
6.936000e-07,0.658438,1.46562,3.27297
6.944000e-07,0.657969,1.46672,3.27469
6.952000e-07,0.653906,1.46422,3.27422
6.960000e-07,0.652969,1.4675,3.27391
6.968000e-07,0.655625,1.46562,3.27234
6.976000e-07,0.653281,1.46687,3.27391
6.984000e-07,0.653438,1.4675,3.27344
6.992000e-07,0.651563,1.46422,3.27297
7.000000e-07,0.65125,1.46453,3.27047
7.008000e-07,0.650312,1.46703,3.26938
7.016000e-07,0.648594,1.46687,3.27375
7.024000e-07,0.649531,1.46734,3.27062
7.032000e-07,0.649219,1.47063,3.27016
7.040000e-07,0.648125,1.46828,3.27313
7.048000e-07,0.648906,1.46516,3.27094
7.056000e-07,0.649844,1.46484,3.26938
7.064000e-07,0.645313,1.46578,3.27109
7.072000e-07,0.643594,1.46719,3.27406
7.080000e-07,0.640938,1.46391,3.27125
7.088000e-07,0.646719,1.46656,3.27391
7.096000e-07,0.646875,1.46625,3.27156
7.104000e-07,0.642188,1.46969,3.27125
7.112000e-07,0.640469,1.46844,3.26703
7.120000e-07,0.637813,1.46437,3.27047
7.128000e-07,0.641563,1.46687,3.27281
7.136000e-07,0.637031,1.46813,3.27453
7.144000e-07,0.637969,1.46578,3.2675
7.152000e-07,0.636406,1.46641,3.27
7.160000e-07,0.637969,1.47156,3.27422
7.168000e-07,0.636719,1.46828,3.27219
7.176000e-07,0.637344,1.46531,3.27109
7.184000e-07,0.632969,1.46469,3.26953
7.192000e-07,0.634375,1.46719,3.27141
7.200000e-07,0.635938,1.46359,3.27172
7.208000e-07,0.632031,1.46797,3.27422
7.216000e-07,0.630625,1.46797,3.27344
7.224000e-07,0.629688,1.46859,3.2725
7.232000e-07,0.62875,1.46687,3.27141
7.240000e-07,0.63125,1.46687,3.27219
7.248000e-07,0.632188,1.46609,3.27094
7.256000e-07,0.627031,1.46516,3.27438
7.264000e-07,0.624219,1.46813,3.27125
7.272000e-07,0.626563,1.46687,3.27391
7.280000e-07,0.623906,1.46687,3.27453
7.288000e-07,0.624688,1.46953,3.27109
7.296000e-07,0.621875,1.46813,3.27
7.304000e-07,0.622969,1.46672,3.2725
7.312000e-07,0.619688,1.46859,3.27281
7.320000e-07,0.624844,1.47219,3.27313
7.328000e-07,0.620781,1.4675,3.27203
7.336000e-07,0.619062,1.46766,3.26781
7.344000e-07,0.620156,1.46625,3.26859
7.352000e-07,0.619844,1.46719,3.26719
7.360000e-07,0.617344,1.46578,3.27078
7.368000e-07,0.617188,1.46609,3.2675
7.376000e-07,0.616719,1.46844,3.27391
7.384000e-07,0.615781,1.46781,3.27125
7.392000e-07,0.62,1.46625,3.27203
7.400000e-07,0.614531,1.46469,3.27156
7.408000e-07,0.613594,1.465,3.27188
7.416000e-07,0.615313,1.46844,3.27469
7.424000e-07,0.61125,1.46859,3.27141
7.432000e-07,0.610313,1.46719,3.27047
7.440000e-07,0.610469,1.4675,3.27141
7.448000e-07,0.612656,1.46766,3.27
7.456000e-07,0.609063,1.465,3.27328
7.464000e-07,0.60875,1.46672,3.27141
7.472000e-07,0.607031,1.47016,3.27016
7.480000e-07,0.6075,1.46562,3.27594
7.488000e-07,0.607031,1.46922,3.27422
7.496000e-07,0.604375,1.46734,3.27297
7.504000e-07,0.605625,1.46922,3.27328
7.512000e-07,0.604063,1.46781,3.27047
7.520000e-07,0.604063,1.46797,3.27188
7.528000e-07,0.604688,1.47172,3.27531
7.536000e-07,0.601875,1.46734,3.27078
7.544000e-07,0.599063,1.46719,3.27141
7.552000e-07,0.600938,1.46797,3.26938
7.560000e-07,0.600469,1.46641,3.27438
7.568000e-07,0.599688,1.46984,3.27297
7.576000e-07,0.597344,1.46828,3.27203
7.584000e-07,0.596094,1.46562,3.27281
7.592000e-07,0.599219,1.46734,3.27547
7.600000e-07,0.597344,1.46813,3.27141
7.608000e-07,0.595938,1.46578,3.27094
7.616000e-07,0.593594,1.47031,3.27375
7.624000e-07,0.591875,1.46656,3.26922
7.632000e-07,0.595938,1.46734,3.27031
7.640000e-07,0.594688,1.46531,3.27281
7.648000e-07,0.592031,1.46875,3.27062
7.656000e-07,0.5925,1.46672,3.26656
7.664000e-07,0.591406,1.46844,3.27359
7.672000e-07,0.59125,1.46891,3.27297
7.680000e-07,0.590781,1.46953,3.27078
7.688000e-07,0.587656,1.46562,3.27156
7.696000e-07,0.587656,1.46734,3.27281
7.704000e-07,0.585156,1.46656,3.27359
7.712000e-07,0.585469,1.46437,3.27203
7.720000e-07,0.584063,1.46687,3.27203
7.728000e-07,0.584688,1.46703,3.27203
7.736000e-07,0.586406,1.46813,3.27469
7.744000e-07,0.585469,1.46797,3.27156
7.752000e-07,0.581719,1.46781,3.27266
7.760000e-07,0.580937,1.46484,3.27047
7.768000e-07,0.583438,1.46828,3.27484
7.776000e-07,0.577969,1.46687,3.27125
7.784000e-07,0.579844,1.46719,3.27328
7.792000e-07,0.581875,1.46781,3.27109
7.800000e-07,0.579375,1.46656,3.26828
7.808000e-07,0.57875,1.46938,3.26969
7.816000e-07,0.576875,1.46781,3.2725
7.824000e-07,0.577344,1.46594,3.27375
7.832000e-07,0.57875,1.465,3.27203
7.840000e-07,0.575,1.47094,3.27234
7.848000e-07,0.574375,1.46625,3.26922
7.856000e-07,0.571562,1.46672,3.26891
7.864000e-07,0.574375,1.46672,3.26719
7.872000e-07,0.571406,1.4675,3.26969
7.880000e-07,0.570469,1.46594,3.27031
7.888000e-07,0.572031,1.4675,3.27125
7.896000e-07,0.570312,1.46547,3.26766
7.904000e-07,0.570625,1.46922,3.26875
7.912000e-07,0.564844,1.4675,3.27094
7.920000e-07,0.569844,1.47016,3.27078
7.928000e-07,0.56625,1.46625,3.27172
7.936000e-07,0.564531,1.46859,3.2725
7.944000e-07,0.563594,1.46687,3.27328
7.952000e-07,0.562188,1.46766,3.27266
7.960000e-07,0.562656,1.46969,3.27438
7.968000e-07,0.562031,1.46781,3.27109
7.976000e-07,0.560312,1.46859,3.27016
7.984000e-07,0.562969,1.46766,3.27328
7.992000e-07,0.561562,1.46891,3.27141
8.000000e-07,0.558438,1.46625,3.27047
8.008000e-07,0.559844,1.46766,3.26906
8.016000e-07,0.559375,1.46547,3.26922
8.024000e-07,0.554219,1.46844,3.27281
8.032000e-07,0.554219,1.46813,3.27234
8.040000e-07,0.554063,1.46875,3.27469
8.048000e-07,0.558438,1.47,3.27156
8.056000e-07,0.551719,1.46891,3.27234
8.064000e-07,0.553594,1.46953,3.27109
8.072000e-07,0.554219,1.46813,3.275
8.080000e-07,0.551406,1.47078,3.27031
8.088000e-07,0.551094,1.46453,3.27406
8.096000e-07,0.549687,1.46938,3.27094
8.104000e-07,0.551719,1.46687,3.27313
8.112000e-07,0.546094,1.46797,3.26984
8.120000e-07,0.549844,1.47078,3.2725
8.128000e-07,0.547969,1.46844,3.27156
8.136000e-07,0.546719,1.46844,3.27016
8.144000e-07,0.547344,1.46734,3.26953
8.152000e-07,0.543906,1.46781,3.27188
8.160000e-07,0.544219,1.46734,3.27313
8.168000e-07,0.544063,1.46547,3.26922
8.176000e-07,0.544063,1.46969,3.27109
8.184000e-07,0.542656,1.47156,3.27656
8.192000e-07,0.541719,1.4675,3.27047
8.200000e-07,0.540625,1.465,3.27234
8.208000e-07,0.54,1.46281,3.27047
8.216000e-07,0.539375,1.46875,3.26953
8.224000e-07,0.538438,1.47297,3.27
8.232000e-07,0.538906,1.4675,3.26844
8.240000e-07,0.533594,1.46844,3.26953
8.248000e-07,0.538906,1.47078,3.27031
8.256000e-07,0.537656,1.47063,3.26938
8.264000e-07,0.53375,1.46922,3.26922
8.272000e-07,0.533125,1.47031,3.27313
8.280000e-07,0.533594,1.46906,3.26922
8.288000e-07,0.531719,1.46984,3.27328
8.296000e-07,0.52875,1.4675,3.27469
8.304000e-07,0.534375,1.47203,3.27469
8.312000e-07,0.529062,1.46609,3.26984
8.320000e-07,0.529844,1.46562,3.27141
8.328000e-07,0.527813,1.47078,3.26969
8.336000e-07,0.528906,1.47219,3.27031
8.344000e-07,0.527188,1.46875,3.26906
8.352000e-07,0.525312,1.47016,3.27156
8.360000e-07,0.524844,1.47031,3.26969
8.368000e-07,0.525312,1.46641,3.26891
8.376000e-07,0.524687,1.46797,3.27172
8.384000e-07,0.522656,1.47047,3.27
8.392000e-07,0.523281,1.46609,3.26719
8.400000e-07,0.522969,1.46813,3.27
8.408000e-07,0.52125,1.46844,3.27078
8.416000e-07,0.518437,1.46984,3.26938
8.424000e-07,0.520156,1.46578,3.26828
8.432000e-07,0.520781,1.47047,3.27078
8.440000e-07,0.520781,1.47109,3.2725
8.448000e-07,0.518281,1.46844,3.26844
8.456000e-07,0.518281,1.46891,3.26984
8.464000e-07,0.515,1.46875,3.27094
8.472000e-07,0.517813,1.46859,3.27
8.480000e-07,0.515,1.46844,3.26844
8.488000e-07,0.516563,1.47219,3.26922
8.496000e-07,0.513594,1.46719,3.26859
8.504000e-07,0.517031,1.47078,3.27094
8.512000e-07,0.513125,1.46797,3.27188
8.520000e-07,0.511719,1.47031,3.27031
8.528000e-07,0.509844,1.46734,3.26766
8.536000e-07,0.51125,1.46828,3.26875
8.544000e-07,0.50875,1.46859,3.26891
8.552000e-07,0.512656,1.4675,3.27359
8.560000e-07,0.509219,1.46984,3.26984
8.568000e-07,0.508906,1.46609,3.27172
8.576000e-07,0.508437,1.47109,3.2725
8.584000e-07,0.507188,1.46844,3.27359
8.592000e-07,0.507812,1.46922,3.26969
8.600000e-07,0.505625,1.46844,3.26781
8.608000e-07,0.505781,1.46781,3.27203
