Model,MDO3034
Firmware Version,1.08

Waveform Type,ANALOG,,
-3.572000e-06,1.38469,1.46063,-0.0221875
-3.571200e-06,1.38984,1.46703,-0.0226562
-3.570400e-06,1.38375,1.46375,-0.0185937
-3.569600e-06,1.38172,1.45922,-0.02375
-3.568800e-06,1.38688,1.46313,-0.0209375
-3.568000e-06,1.38156,1.46359,-0.0235938
-3.567200e-06,1.38719,1.46359,-0.0221875
-3.566400e-06,1.38734,1.46516,-0.02125
-3.565600e-06,1.38219,1.46359,-0.0228125
-3.564800e-06,1.38781,1.46281,-0.0217188
-3.564000e-06,1.38484,1.46297,-0.0210938
-3.563200e-06,1.38563,1.4675,-0.0228125
-3.562400e-06,1.38563,1.46437,-0.0217188
-3.561600e-06,1.38312,1.46453,-0.0214063
-3.560800e-06,1.38578,1.46531,-0.020625
-3.560000e-06,1.38297,1.46078,-0.0223437
-3.559200e-06,1.385,1.46516,-0.0221875
-3.558400e-06,1.38531,1.46313,-0.0190625
-3.557600e-06,1.38438,1.45906,-0.0239063
-3.556800e-06,1.38625,1.46109,-0.0217188
-3.556000e-06,1.38984,1.46656,-0.0192187
-3.555200e-06,1.38781,1.46203,-0.0225
-3.554400e-06,1.38688,1.46391,-0.0207813
-3.553600e-06,1.38813,1.46328,-0.02375
-3.552800e-06,1.3875,1.46547,-0.0220312
-3.552000e-06,1.38844,1.46516,-0.019375
-3.551200e-06,1.38594,1.46016,-0.0251563
-3.550400e-06,1.38625,1.46313,-0.0203125
-3.549600e-06,1.38484,1.46188,-0.0210938
-3.548800e-06,1.38703,1.46359,-0.0240625
-3.548000e-06,1.38453,1.46375,-0.0221875
-3.547200e-06,1.38469,1.46297,-0.0210938
-3.546400e-06,1.38625,1.46297,-0.0239063
-3.545600e-06,1.38359,1.46422,-0.0234375
-3.544800e-06,1.38438,1.46375,-0.0189062
-3.544000e-06,1.38328,1.46078,-0.0214063
-3.543200e-06,1.38344,1.46281,-0.0214063
-3.542400e-06,1.38656,1.46094,-0.025
-3.541600e-06,1.38531,1.46437,-0.0221875
-3.540800e-06,1.38859,1.46453,-0.020625
-3.540000e-06,1.38547,1.46469,-0.0209375
-3.539200e-06,1.38875,1.46313,-0.0209375
-3.538400e-06,1.38563,1.46469,-0.023125
-3.537600e-06,1.39,1.46437,-0.019375
-3.536800e-06,1.38406,1.46234,-0.023125
-3.536000e-06,1.38531,1.4625,-0.024375
-3.535200e-06,1.38359,1.46375,-0.0215625
-3.534400e-06,1.38375,1.46391,-0.0235938
-3.533600e-06,1.38594,1.46594,-0.0240625
-3.532800e-06,1.38594,1.46437,-0.0221875
-3.532000e-06,1.38891,1.46469,-0.0251563
-3.531200e-06,1.38594,1.46281,-0.0214063
-3.530400e-06,1.38797,1.465,-0.0173438
-3.529600e-06,1.38516,1.46625,-0.0198438
-3.528800e-06,1.38891,1.46578,-0.0228125
-3.528000e-06,1.38469,1.46172,-0.0246875
-3.527200e-06,1.38563,1.46031,-0.0242188
-3.526400e-06,1.38547,1.46453,-0.0214063
-3.525600e-06,1.38234,1.46328,-0.023125
-3.524800e-06,1.38406,1.46266,-0.0223437
-3.524000e-06,1.38484,1.46359,-0.0184375
-3.523200e-06,1.38531,1.46469,-0.0232812
-3.522400e-06,1.38516,1.46469,-0.0228125
-3.521600e-06,1.38563,1.46172,-0.021875
-3.520800e-06,1.385,1.46188,-0.0221875
-3.520000e-06,1.38578,1.46391,-0.0225
-3.519200e-06,1.38781,1.46547,-0.0217188
-3.518400e-06,1.38609,1.45984,-0.0267187
-3.517600e-06,1.38609,1.46359,-0.0226562
-3.516800e-06,1.38516,1.46063,-0.0253125
-3.516000e-06,1.38859,1.46578,-0.02375
-3.515200e-06,1.38484,1.465,-0.02375
-3.514400e-06,1.38703,1.46469,-0.0229687
-3.513600e-06,1.38688,1.46469,-0.0217188
-3.512800e-06,1.38703,1.46219,-0.0215625
-3.512000e-06,1.3875,1.46203,-0.0215625
-3.511200e-06,1.3875,1.46141,-0.0209375
-3.510400e-06,1.38297,1.46375,-0.0207813
-3.509600e-06,1.38359,1.46469,-0.02125
-3.508800e-06,1.38375,1.46141,-0.0215625
-3.508000e-06,1.38516,1.46234,-0.0226562
-3.507200e-06,1.385,1.46031,-0.0259375
-3.506400e-06,1.38484,1.45813,-0.024375
-3.505600e-06,1.38531,1.46188,-0.0203125
-3.504800e-06,1.3875,1.46688,-0.021875
-3.504000e-06,1.38484,1.46188,-0.0220312
-3.503200e-06,1.38531,1.46437,-0.0207813
-3.502400e-06,1.38609,1.46375,-0.024375
-3.501600e-06,1.38547,1.46469,-0.0215625
-3.500800e-06,1.38703,1.46641,-0.02
-3.500000e-06,1.38375,1.46437,-0.0240625
-3.499200e-06,1.38891,1.46734,-0.02375
-3.498400e-06,1.38531,1.46313,-0.021875
-3.497600e-06,1.38641,1.46422,-0.023125
-3.496800e-06,1.385,1.46516,-0.025
-3.496000e-06,1.38484,1.46188,-0.0217188
-3.495200e-06,1.38609,1.46422,-0.0259375
-3.494400e-06,1.38563,1.46562,-0.0229687
-3.493600e-06,1.38656,1.46469,-0.019375
-3.492800e-06,1.38531,1.45969,-0.0260937
-3.492000e-06,1.38609,1.46469,-0.0232812
-3.491200e-06,1.38547,1.46156,-0.0229687
-3.490400e-06,1.38922,1.46391,-0.0223437
-3.489600e-06,1.38656,1.46609,-0.0214063
-3.488800e-06,1.38516,1.45953,-0.0223437
-3.488000e-06,1.38438,1.46656,-0.0204688
-3.487200e-06,1.38281,1.46656,-0.0214063
-3.486400e-06,1.38656,1.46422,-0.0226562
-3.485600e-06,1.38719,1.46016,-0.0257813
-3.484800e-06,1.38453,1.46422,-0.0220312
-3.484000e-06,1.38672,1.46437,-0.0215625
-3.483200e-06,1.38406,1.46,-0.024375
-3.482400e-06,1.38875,1.46562,-0.0209375
-3.481600e-06,1.38328,1.46469,-0.0239063
-3.480800e-06,1.38563,1.46172,-0.023125
-3.480000e-06,1.38688,1.46156,-0.0209375
-3.479200e-06,1.38797,1.46922,-0.0182812
-3.478400e-06,1.38359,1.46375,-0.0226562
-3.477600e-06,1.38609,1.46453,-0.0209375
-3.476800e-06,1.385,1.46078,-0.0242188
-3.476000e-06,1.3825,1.46406,-0.0215625
-3.475200e-06,1.38578,1.46391,-0.0196875
-3.474400e-06,1.38609,1.465,-0.0254688
-3.473600e-06,1.38609,1.46328,-0.0209375
-3.472800e-06,1.38656,1.46313,-0.0195312
-3.472000e-06,1.38797,1.46297,-0.0257813
-3.471200e-06,1.38391,1.46578,-0.0239063
-3.470400e-06,1.385,1.46203,-0.021875
-3.469600e-06,1.38766,1.46172,-0.0229687
-3.468800e-06,1.38578,1.46359,-0.0225
-3.468000e-06,1.38844,1.46297,-0.0220312
-3.467200e-06,1.38578,1.45828,-0.0246875
-3.466400e-06,1.38594,1.46109,-0.02125
-3.465600e-06,1.38531,1.46281,-0.0207813
-3.464800e-06,1.38781,1.46313,-0.0226562
-3.464000e-06,1.38609,1.46156,-0.02375
-3.463200e-06,1.38516,1.46281,-0.020625
-3.462400e-06,1.38922,1.45859,-0.0240625
-3.461600e-06,1.38766,1.46125,-0.0209375
-3.460800e-06,1.38781,1.46734,-0.0215625
-3.460000e-06,1.38344,1.46437,-0.0226562
-3.459200e-06,1.38844,1.4625,-0.0196875
-3.458400e-06,1.38453,1.46437,-0.0234375
-3.457600e-06,1.38531,1.46219,-0.0225
-3.456800e-06,1.38656,1.46328,-0.0207813
-3.456000e-06,1.38594,1.46172,-0.0246875
-3.455200e-06,1.38641,1.46328,-0.0240625
-3.454400e-06,1.38688,1.46328,-0.0217188
-3.453600e-06,1.38859,1.46391,-0.0175
-3.452800e-06,1.38438,1.46484,-0.0209375
-3.452000e-06,1.385,1.46297,-0.0215625
-3.451200e-06,1.38469,1.46125,-0.0210938
-3.450400e-06,1.38609,1.46125,-0.0232812
-3.449600e-06,1.38844,1.46313,-0.0204688
-3.448800e-06,1.38578,1.46281,-0.0214063
-3.448000e-06,1.38688,1.46578,-0.0235938
-3.447200e-06,1.38625,1.46359,-0.0184375
-3.446400e-06,1.38781,1.46516,-0.0257813
-3.445600e-06,1.38359,1.46422,-0.0240625
-3.444800e-06,1.38328,1.46375,-0.0196875
-3.444000e-06,1.38406,1.46141,-0.0245313
-3.443200e-06,1.38547,1.46422,-0.0240625
-3.442400e-06,1.38563,1.46547,-0.0220312
-3.441600e-06,1.38156,1.45844,-0.0234375
-3.440800e-06,1.38781,1.46297,-0.02
-3.440000e-06,1.38875,1.45938,-0.0232812
-3.439200e-06,1.38328,1.46516,-0.0217188
-3.438400e-06,1.38828,1.46719,-0.019375
-3.437600e-06,1.38344,1.45984,-0.0234375
-3.436800e-06,1.38594,1.46562,-0.0239063
-3.436000e-06,1.38219,1.46437,-0.0225
-3.435200e-06,1.38688,1.46375,-0.0192187
-3.434400e-06,1.38469,1.46297,-0.0242188
-3.433600e-06,1.38875,1.46266,-0.0209375
-3.432800e-06,1.38375,1.4625,-0.02
-3.432000e-06,1.38328,1.46313,-0.0207813
-3.431200e-06,1.3875,1.46719,-0.0225
-3.430400e-06,1.38563,1.46172,-0.0215625
-3.429600e-06,1.38375,1.45844,-0.0235938
-3.428800e-06,1.38531,1.46219,-0.0229687
-3.428000e-06,1.38859,1.46719,-0.0171875
-3.427200e-06,1.38391,1.46109,-0.021875
-3.426400e-06,1.38844,1.46219,-0.0234375
-3.425600e-06,1.38312,1.46031,-0.0226562
-3.424800e-06,1.38547,1.46234,-0.02375
-3.424000e-06,1.38516,1.46422,-0.0235938
-3.423200e-06,1.38484,1.46406,-0.0248438
-3.422400e-06,1.38469,1.46266,-0.0251563
-3.421600e-06,1.3875,1.46406,-0.02
-3.420800e-06,1.38813,1.46359,-0.0246875
-3.420000e-06,1.385,1.46391,-0.0220312
-3.419200e-06,1.38422,1.4625,-0.0217188
-3.418400e-06,1.385,1.46234,-0.023125
-3.417600e-06,1.38516,1.46313,-0.0229687
-3.416800e-06,1.38672,1.46688,-0.018125
-3.416000e-06,1.38172,1.46125,-0.0221875
-3.415200e-06,1.38703,1.46391,-0.0221875
-3.414400e-06,1.38609,1.46219,-0.0235938
-3.413600e-06,1.38609,1.46562,-0.0223437
-3.412800e-06,1.38406,1.46359,-0.0220312
-3.412000e-06,1.38547,1.46391,-0.0209375
-3.411200e-06,1.38719,1.46219,-0.0215625
-3.410400e-06,1.38516,1.46266,-0.0220312
-3.409600e-06,1.38875,1.46437,-0.0203125
-3.408800e-06,1.38766,1.46547,-0.0226562
-3.408000e-06,1.38563,1.46562,-0.0217188
-3.407200e-06,1.38594,1.46328,-0.021875
-3.406400e-06,1.385,1.46188,-0.0223437
-3.405600e-06,1.38703,1.46594,-0.021875
-3.404800e-06,1.385,1.46344,-0.0195312
-3.404000e-06,1.38469,1.46094,-0.025
-3.403200e-06,1.38391,1.46047,-0.0214063
-3.402400e-06,1.38656,1.46531,-0.0207813
-3.401600e-06,1.38422,1.46344,-0.02
-3.400800e-06,1.38719,1.46203,-0.0207813
-3.400000e-06,1.38469,1.46094,-0.0225
-3.399200e-06,1.38734,1.465,-0.0228125
-3.398400e-06,1.38547,1.46547,-0.0223437
-3.397600e-06,1.38453,1.46203,-0.0228125
-3.396800e-06,1.38547,1.46016,-0.0229687
-3.396000e-06,1.38672,1.46297,-0.0214063
-3.395200e-06,1.38563,1.46813,-0.0232812
-3.394400e-06,1.385,1.46469,-0.0226562
-3.393600e-06,1.38625,1.46203,-0.0207813
-3.392800e-06,1.38766,1.46156,-0.0240625
-3.392000e-06,1.38719,1.46562,-0.0217188
-3.391200e-06,1.38547,1.46297,-0.0210938
-3.390400e-06,1.38187,1.45906,-0.0221875
-3.389600e-06,1.38625,1.46422,-0.02125
-3.388800e-06,1.38344,1.46344,-0.0221875
-3.388000e-06,1.38625,1.46219,-0.0221875
-3.387200e-06,1.38688,1.46453,-0.02125
-3.386400e-06,1.38312,1.46266,-0.0240625
-3.385600e-06,1.38828,1.46313,-0.0214063
-3.384800e-06,1.38531,1.46359,-0.0234375
-3.384000e-06,1.38438,1.46437,-0.0210938
-3.383200e-06,1.38344,1.46297,-0.02625
-3.382400e-06,1.385,1.46328,-0.0204688
-3.381600e-06,1.38531,1.46047,-0.0220312
-3.380800e-06,1.38031,1.46188,-0.021875
-3.380000e-06,1.38891,1.46828,-0.0204688
-3.379200e-06,1.3875,1.46391,-0.0239063
-3.378400e-06,1.38703,1.45875,-0.025
-3.377600e-06,1.38719,1.46828,-0.0234375
-3.376800e-06,1.38906,1.46562,-0.0189062
-3.376000e-06,1.38391,1.46297,-0.024375
-3.375200e-06,1.38719,1.46141,-0.0209375
-3.374400e-06,1.3825,1.46047,-0.024375
-3.373600e-06,1.38813,1.46094,-0.0209375
-3.372800e-06,1.38672,1.46406,-0.0223437
-3.372000e-06,1.38531,1.46281,-0.0264062
-3.371200e-06,1.38297,1.46109,-0.0240625
-3.370400e-06,1.385,1.46406,-0.0210938
-3.369600e-06,1.38563,1.46484,-0.0217188
-3.368800e-06,1.38672,1.46359,-0.02375
-3.368000e-06,1.38422,1.46109,-0.0204688
-3.367200e-06,1.3875,1.46219,-0.023125
-3.366400e-06,1.38672,1.46328,-0.0226562
-3.365600e-06,1.38859,1.465,-0.020625
-3.364800e-06,1.38187,1.46094,-0.0248438
-3.364000e-06,1.38594,1.46516,-0.0220312
-3.363200e-06,1.38828,1.46234,-0.02375
-3.362400e-06,1.38766,1.46344,-0.020625
-3.361600e-06,1.38844,1.46266,-0.019375
-3.360800e-06,1.38594,1.46141,-0.0248438
-3.360000e-06,1.38547,1.46063,-0.021875
-3.359200e-06,1.38328,1.46437,-0.0228125
-3.358400e-06,1.38531,1.46375,-0.0209375
-3.357600e-06,1.38625,1.46359,-0.0232812
-3.356800e-06,1.38438,1.46281,-0.021875
-3.356000e-06,1.38469,1.46437,-0.0210938
-3.355200e-06,1.38391,1.46281,-0.0210938
-3.354400e-06,1.38719,1.46719,-0.0232812
-3.353600e-06,1.38531,1.46484,-0.0215625
-3.352800e-06,1.38672,1.46109,-0.0234375
-3.352000e-06,1.38656,1.46297,-0.0214063
-3.351200e-06,1.38906,1.46406,-0.0184375
-3.350400e-06,1.38469,1.46516,-0.0201563
-3.349600e-06,1.38594,1.46547,-0.019375
-3.348800e-06,1.38047,1.46141,-0.0223437
-3.348000e-06,1.38781,1.46484,-0.0232812
-3.347200e-06,1.38469,1.4625,-0.0195312
-3.346400e-06,1.38734,1.46391,-0.0253125
-3.345600e-06,1.38438,1.46141,-0.0228125
-3.344800e-06,1.38781,1.46391,-0.0214063
-3.344000e-06,1.38641,1.46656,-0.0220312
-3.343200e-06,1.38484,1.46313,-0.0210938
-3.342400e-06,1.38672,1.46344,-0.0217188
-3.341600e-06,1.38594,1.46156,-0.0232812
-3.340800e-06,1.38422,1.46219,-0.0229687
-3.340000e-06,1.38563,1.46437,-0.0239063
-3.339200e-06,1.38187,1.4625,-0.0248438
-3.338400e-06,1.38641,1.46406,-0.0210938
-3.337600e-06,1.38797,1.46234,-0.0235938
-3.336800e-06,1.38859,1.46047,-0.0226562
-3.336000e-06,1.38609,1.46203,-0.0179688
-3.335200e-06,1.38469,1.46125,-0.0246875
-3.334400e-06,1.38922,1.4625,-0.0214063
-3.333600e-06,1.38672,1.46406,-0.0229687
-3.332800e-06,1.38641,1.46203,-0.0204688
-3.332000e-06,1.38625,1.46375,-0.023125
-3.331200e-06,1.38156,1.4625,-0.02
-3.330400e-06,1.38547,1.46297,-0.0215625
-3.329600e-06,1.38484,1.46094,-0.0209375
-3.328800e-06,1.38813,1.46906,-0.0220312
-3.328000e-06,1.38234,1.46391,-0.0229687
-3.327200e-06,1.38344,1.46281,-0.0242188
-3.326400e-06,1.38609,1.46422,-0.0215625
-3.325600e-06,1.38813,1.46719,-0.016875
-3.324800e-06,1.38609,1.46453,-0.0245313
-3.324000e-06,1.38594,1.46437,-0.020625
-3.323200e-06,1.38406,1.45813,-0.0232812
-3.322400e-06,1.38187,1.46016,-0.0220312
-3.321600e-06,1.38734,1.46453,-0.0220312
-3.320800e-06,1.38734,1.46281,-0.025625
-3.320000e-06,1.38484,1.46297,-0.0235938
-3.319200e-06,1.38625,1.46234,-0.0220312
-3.318400e-06,1.38531,1.46719,-0.0209375
-3.317600e-06,1.38375,1.46547,-0.0232812
-3.316800e-06,1.38547,1.465,-0.0207813
-3.316000e-06,1.38531,1.46031,-0.0215625
-3.315200e-06,1.3875,1.46484,-0.020625
-3.314400e-06,1.38969,1.46359,-0.0203125
-3.313600e-06,1.38453,1.46453,-0.023125
-3.312800e-06,1.38781,1.46703,-0.0215625
-3.312000e-06,1.38734,1.46172,-0.0229687
-3.311200e-06,1.3875,1.46203,-0.0185937
-3.310400e-06,1.38734,1.46297,-0.0204688
-3.309600e-06,1.38547,1.46234,-0.0226562
-3.308800e-06,1.38203,1.46313,-0.0209375
-3.308000e-06,1.38625,1.46016,-0.0223437
-3.307200e-06,1.38906,1.46562,-0.0204688
-3.306400e-06,1.38453,1.46297,-0.0214063
-3.305600e-06,1.38391,1.46016,-0.0209375
-3.304800e-06,1.38328,1.46172,-0.021875
-3.304000e-06,1.38547,1.46063,-0.0209375
-3.303200e-06,1.3875,1.46453,-0.0214063
-3.302400e-06,1.38484,1.46172,-0.024375
-3.301600e-06,1.385,1.45734,-0.0226562
-3.300800e-06,1.3875,1.46391,-0.0215625
-3.300000e-06,1.38703,1.46703,-0.0203125
-3.299200e-06,1.38375,1.46328,-0.0235938
-3.298400e-06,1.38672,1.465,-0.0234375
-3.297600e-06,1.38641,1.45969,-0.0226562
-3.296800e-06,1.38516,1.46578,-0.0235938
-3.296000e-06,1.38641,1.46641,-0.021875
-3.295200e-06,1.38563,1.46047,-0.02375
-3.294400e-06,1.3825,1.46219,-0.0226562
-3.293600e-06,1.38516,1.46469,-0.02
-3.292800e-06,1.38688,1.46469,-0.0189062
-3.292000e-06,1.38531,1.46172,-0.0214063
-3.291200e-06,1.38484,1.46234,-0.0210938
-3.290400e-06,1.38734,1.46125,-0.0214063
-3.289600e-06,1.38594,1.46516,-0.0225
-3.288800e-06,1.38609,1.465,-0.0215625
-3.288000e-06,1.38594,1.45984,-0.025625
-3.287200e-06,1.38625,1.46078,-0.0215625
-3.286400e-06,1.38438,1.46156,-0.0225
-3.285600e-06,1.38563,1.46422,-0.0217188
-3.284800e-06,1.38828,1.46406,-0.0195312
-3.284000e-06,1.38625,1.46313,-0.0225
-3.283200e-06,1.38656,1.46156,-0.0226562
-3.282400e-06,1.38453,1.46547,-0.0220312
-3.281600e-06,1.38531,1.4625,-0.020625
-3.280800e-06,1.38797,1.46328,-0.023125
-3.280000e-06,1.38594,1.46547,-0.0210938
-3.279200e-06,1.38438,1.46203,-0.020625
-3.278400e-06,1.38719,1.46281,-0.0207813
-3.277600e-06,1.38594,1.46437,-0.0189062
-3.276800e-06,1.38531,1.46281,-0.0229687
-3.276000e-06,1.38516,1.46188,-0.0251563
-3.275200e-06,1.38375,1.46453,-0.0217188
-3.274400e-06,1.38766,1.46719,-0.0195312
-3.273600e-06,1.38469,1.46344,-0.0232812
-3.272800e-06,1.38406,1.4625,-0.02375
-3.272000e-06,1.38672,1.46281,-0.0248438
-3.271200e-06,1.38547,1.46516,-0.0214063
-3.270400e-06,1.38797,1.46203,-0.0246875
-3.269600e-06,1.38547,1.46625,-0.0245313
-3.268800e-06,1.3875,1.46719,-0.0226562
-3.268000e-06,1.38594,1.46344,-0.0198438
-3.267200e-06,1.38969,1.46688,-0.023125
-3.266400e-06,1.38594,1.46406,-0.0223437
-3.265600e-06,1.38656,1.46313,-0.020625
-3.264800e-06,1.38656,1.46297,-0.0203125
-3.264000e-06,1.38375,1.465,-0.02125
-3.263200e-06,1.38563,1.46406,-0.0215625
-3.262400e-06,1.38031,1.45969,-0.0225
-3.261600e-06,1.38391,1.46188,-0.0215625
-3.260800e-06,1.38531,1.46344,-0.0239063
-3.260000e-06,1.38219,1.46469,-0.021875
-3.259200e-06,1.385,1.46297,-0.0209375
-3.258400e-06,1.38391,1.46313,-0.0203125
-3.257600e-06,1.38609,1.46344,-0.0234375
-3.256800e-06,1.38578,1.46219,-0.0204688
-3.256000e-06,1.38781,1.46469,-0.0182812
-3.255200e-06,1.38719,1.46437,-0.0225
-3.254400e-06,1.38703,1.46141,-0.0214063
-3.253600e-06,1.38453,1.46156,-0.0209375
-3.252800e-06,1.38453,1.45891,-0.0201563
-3.252000e-06,1.38828,1.46609,-0.0217188
-3.251200e-06,1.38344,1.46016,-0.0209375
-3.250400e-06,1.38625,1.45828,-0.0234375
-3.249600e-06,1.38578,1.46234,-0.0203125
-3.248800e-06,1.38828,1.46594,-0.0164063
-3.248000e-06,1.38344,1.46562,-0.0204688
-3.247200e-06,1.38438,1.46391,-0.0239063
-3.246400e-06,1.38531,1.46109,-0.0229687
-3.245600e-06,1.38688,1.46422,-0.021875
-3.244800e-06,1.38688,1.465,-0.0210938
-3.244000e-06,1.38703,1.46484,-0.0235938
-3.243200e-06,1.38531,1.46266,-0.0239063
-3.242400e-06,1.38453,1.46344,-0.0217188
-3.241600e-06,1.38656,1.46375,-0.0204688
-3.240800e-06,1.38484,1.4625,-0.0204688
-3.240000e-06,1.38469,1.46391,-0.02125
-3.239200e-06,1.38563,1.46562,-0.0217188
-3.238400e-06,1.38484,1.46406,-0.0223437
-3.237600e-06,1.385,1.46531,-0.0207813
-3.236800e-06,1.38484,1.46141,-0.0240625
-3.236000e-06,1.3875,1.46672,-0.0226562
-3.235200e-06,1.38375,1.46266,-0.0239063
-3.234400e-06,1.38563,1.46359,-0.0228125
-3.233600e-06,1.38531,1.46391,-0.0198438
-3.232800e-06,1.38312,1.46297,-0.0209375
-3.232000e-06,1.38563,1.4625,-0.020625
-3.231200e-06,1.38438,1.46437,-0.0229687
-3.230400e-06,1.38688,1.46562,-0.0225
-3.229600e-06,1.38422,1.46313,-0.0215625
-3.228800e-06,1.38516,1.46,-0.0215625
-3.228000e-06,1.38359,1.45594,-0.0223437
-3.227200e-06,1.38531,1.46047,-0.02125
-3.226400e-06,1.38703,1.46531,-0.0190625
-3.225600e-06,1.38438,1.46453,-0.0217188
-3.224800e-06,1.38531,1.46141,-0.025
-3.224000e-06,1.38578,1.46422,-0.02375
-3.223200e-06,1.38703,1.46391,-0.02
-3.222400e-06,1.38453,1.46406,-0.0209375
-3.221600e-06,1.38453,1.46469,-0.02
-3.220800e-06,1.38547,1.4625,-0.0225
-3.220000e-06,1.38547,1.46203,-0.0214063
-3.219200e-06,1.38391,1.46172,-0.0239063
-3.218400e-06,1.38359,1.46219,-0.0251563
-3.217600e-06,1.38547,1.46125,-0.023125
-3.216800e-06,1.38422,1.46516,-0.0203125
-3.216000e-06,1.38828,1.46641,-0.0226562
-3.215200e-06,1.38344,1.46359,-0.025
-3.214400e-06,1.3825,1.46344,-0.020625
-3.213600e-06,1.38594,1.46562,-0.0215625
-3.212800e-06,1.38594,1.46406,-0.0246875
-3.212000e-06,1.38422,1.46578,-0.0220312
-3.211200e-06,1.38609,1.45828,-0.0248438
-3.210400e-06,1.38906,1.46266,-0.0220312
-3.209600e-06,1.38531,1.46406,-0.0234375
-3.208800e-06,1.38531,1.46547,-0.0214063
-3.208000e-06,1.3875,1.46344,-0.0225
-3.207200e-06,1.38281,1.46,-0.0226562
-3.206400e-06,1.38563,1.46297,-0.021875
-3.205600e-06,1.38187,1.46094,-0.0232812
-3.204800e-06,1.38672,1.46703,-0.0221875
-3.204000e-06,1.38531,1.46219,-0.0214063
-3.203200e-06,1.38281,1.46125,-0.0209375
-3.202400e-06,1.38359,1.4625,-0.0228125
-3.201600e-06,1.38297,1.46328,-0.0235938
-3.200800e-06,1.38516,1.46359,-0.0185937
-3.200000e-06,1.38406,1.46359,-0.0229687
-3.199200e-06,1.38156,1.45672,-0.0239063
-3.198400e-06,1.38703,1.46562,-0.023125
-3.197600e-06,1.38797,1.4675,-0.0198438
-3.196800e-06,1.38484,1.46328,-0.025625
-3.196000e-06,1.38641,1.46203,-0.0234375
-3.195200e-06,1.385,1.46219,-0.0221875
-3.194400e-06,1.38719,1.4625,-0.0226562
-3.193600e-06,1.38484,1.46531,-0.0228125
-3.192800e-06,1.38578,1.46313,-0.0229687
-3.192000e-06,1.38422,1.46047,-0.0253125
-3.191200e-06,1.38656,1.46172,-0.0195312
-3.190400e-06,1.38391,1.46547,-0.0217188
-3.189600e-06,1.38375,1.46313,-0.0210938
-3.188800e-06,1.38828,1.46281,-0.0207813
-3.188000e-06,1.38406,1.45875,-0.0209375
-3.187200e-06,1.38563,1.46437,-0.0235938
-3.186400e-06,1.385,1.46781,-0.02
-3.185600e-06,1.38484,1.46141,-0.0259375
-3.184800e-06,1.38656,1.46391,-0.0190625
-3.184000e-06,1.38281,1.46375,-0.024375
-3.183200e-06,1.38438,1.46406,-0.0203125
-3.182400e-06,1.38547,1.46594,-0.0210938
-3.181600e-06,1.38578,1.46094,-0.0245313
-3.180800e-06,1.38438,1.46063,-0.0217188
-3.180000e-06,1.38516,1.46141,-0.0226562
-3.179200e-06,1.38688,1.46547,-0.02
-3.178400e-06,1.38547,1.46125,-0.0203125
-3.177600e-06,1.38469,1.46328,-0.0201563
-3.176800e-06,1.38609,1.46125,-0.02375
-3.176000e-06,1.38641,1.46094,-0.0215625
-3.175200e-06,1.38781,1.46437,-0.0190625
-3.174400e-06,1.38391,1.46375,-0.0221875
-3.173600e-06,1.38563,1.46203,-0.0232812
-3.172800e-06,1.38781,1.46594,-0.0215625
-3.172000e-06,1.38688,1.46297,-0.0175
-3.171200e-06,1.385,1.4625,-0.0220312
-3.170400e-06,1.38516,1.46547,-0.023125
-3.169600e-06,1.38656,1.46109,-0.0242188
-3.168800e-06,1.38672,1.46172,-0.021875
-3.168000e-06,1.38344,1.46453,-0.0220312
-3.167200e-06,1.38297,1.465,-0.0229687
-3.166400e-06,1.38375,1.46562,-0.023125
-3.165600e-06,1.38469,1.46531,-0.0215625
-3.164800e-06,1.38656,1.46297,-0.0242188
-3.164000e-06,1.38719,1.46297,-0.021875
-3.163200e-06,1.38359,1.46391,-0.023125
-3.162400e-06,1.38797,1.46234,-0.0220312
-3.161600e-06,1.38813,1.46437,-0.0229687
-3.160800e-06,1.38641,1.46266,-0.0217188
-3.160000e-06,1.38359,1.46234,-0.024375
-3.159200e-06,1.38703,1.46297,-0.0214063
-3.158400e-06,1.38344,1.46063,-0.021875
-3.157600e-06,1.38578,1.46203,-0.0225
-3.156800e-06,1.38672,1.46547,-0.02125
-3.156000e-06,1.38406,1.46047,-0.0215625
-3.155200e-06,1.38688,1.46359,-0.0234375
-3.154400e-06,1.38219,1.46125,-0.0209375
-3.153600e-06,1.385,1.46547,-0.0170313
-3.152800e-06,1.38656,1.46453,-0.0229687
-3.152000e-06,1.38625,1.46203,-0.0203125
-3.151200e-06,1.38203,1.46094,-0.0215625
-3.150400e-06,1.38734,1.45984,-0.0229687
-3.149600e-06,1.38656,1.46531,-0.0179688
-3.148800e-06,1.38844,1.46266,-0.0223437
-3.148000e-06,1.38453,1.46078,-0.020625
-3.147200e-06,1.38531,1.46594,-0.0232812
-3.146400e-06,1.38766,1.46437,-0.0195312
-3.145600e-06,1.38688,1.46281,-0.0185937
-3.144800e-06,1.38609,1.46344,-0.0242188
-3.144000e-06,1.38406,1.45781,-0.0240625
-3.143200e-06,1.38609,1.46016,-0.0209375
-3.142400e-06,1.38516,1.46375,-0.02375
-3.141600e-06,1.38406,1.46156,-0.0229687
-3.140800e-06,1.38547,1.46625,-0.0225
-3.140000e-06,1.38578,1.46266,-0.0201563
-3.139200e-06,1.38719,1.46094,-0.0220312
-3.138400e-06,1.38328,1.46344,-0.0232812
-3.137600e-06,1.38984,1.46391,-0.0189062
