Model,MDO3034
Firmware Version,1.08

Waveform Type,ANALOG,,
Point Format,Y,,
Horizontal Units,s,,
Horizontal Scale,8e-07,,
Horizontal Delay,0,,
Sample Interval,8e-10,,
Record Length,10000,,
Gating,0.0% to 100.0%,,
Probe Attenuation,10,10,1
Vertical Units,V,V,V
Vertical Offset,0,0,0
Vertical Scale,1,1,1
Vertical Position,0,-0.02,0
,,,
,,,
,,,
Label,M2024,M2029,M2030
TIME,CH1,CH3,CH4
-2.028800e-06,1.36672,1.43266,-0.0595313
-2.028000e-06,1.36547,1.43,-0.0596875
-2.027200e-06,1.36984,1.43391,-0.05875
-2.026400e-06,1.36578,1.43312,-0.0595313
-2.025600e-06,1.36844,1.43406,-0.0589063
-2.024800e-06,1.36734,1.43437,-0.0595313
-2.024000e-06,1.36688,1.43437,-0.0590625
-2.023200e-06,1.37,1.43656,-0.0590625
-2.022400e-06,1.36328,1.43188,-0.0579687
-2.021600e-06,1.36938,1.43516,-0.0592188
-2.020800e-06,1.36813,1.43234,-0.0585938
-2.020000e-06,1.36672,1.43469,-0.0595313
-2.019200e-06,1.36844,1.43422,-0.0585938
-2.018400e-06,1.36797,1.43609,-0.0595313
-2.017600e-06,1.36922,1.43359,-0.0585938
-2.016800e-06,1.36922,1.43328,-0.0579687
-2.016000e-06,1.36719,1.43437,-0.0579687
-2.015200e-06,1.36766,1.43312,-0.0575
-2.014400e-06,1.37359,1.43531,-0.0590625
-2.013600e-06,1.37047,1.43453,-0.059375
-2.012800e-06,1.36563,1.43328,-0.0595313
-2.012000e-06,1.36828,1.43578,-0.0592188
-2.011200e-06,1.37,1.43344,-0.0595313
-2.010400e-06,1.36781,1.43203,-0.059375
-2.009600e-06,1.36906,1.43625,-0.0592188
-2.008800e-06,1.37047,1.43344,-0.0584375
-2.008000e-06,1.36781,1.43375,-0.0596875
-2.007200e-06,1.36219,1.43031,-0.058125
-2.006400e-06,1.375,1.43625,-0.0554688
-2.005600e-06,1.3675,1.42906,-0.0589063
-2.004800e-06,1.37016,1.43391,-0.059375
-2.004000e-06,1.36813,1.43047,-0.0598438
-2.003200e-06,1.36734,1.43312,-0.0598438
-2.002400e-06,1.36625,1.42922,-0.0592188
-2.001600e-06,1.36891,1.43156,-0.0598438
-2.000800e-06,1.36656,1.43125,-0.0601563
-2.000000e-06,1.36891,1.43234,-0.05875
-1.999200e-06,1.3675,1.43422,-0.059375
-1.998400e-06,1.36828,1.43406,-0.0598438
-1.997600e-06,1.37,1.43594,-0.0573437
-1.996800e-06,1.36359,1.43219,-0.0578125
-1.996000e-06,1.36844,1.43594,-0.0590625
-1.995200e-06,1.36844,1.43188,-0.0590625
-1.994400e-06,1.36375,1.435,-0.0598438
-1.993600e-06,1.36969,1.43469,-0.0578125
-1.992800e-06,1.36844,1.43609,-0.0595313
-1.992000e-06,1.36781,1.43328,-0.058125
-1.991200e-06,1.36734,1.43359,-0.0570312
-1.990400e-06,1.36625,1.43344,-0.059375
-1.989600e-06,1.365,1.43219,-0.0589063
-1.988800e-06,1.37141,1.43547,-0.059375
-1.988000e-06,1.36781,1.43531,-0.05875
-1.987200e-06,1.36266,1.43203,-0.059375
-1.986400e-06,1.37078,1.43437,-0.0589063
-1.985600e-06,1.36922,1.43437,-0.0590625
-1.984800e-06,1.36734,1.43391,-0.0595313
-1.984000e-06,1.37219,1.43625,-0.0590625
-1.983200e-06,1.36953,1.43281,-0.05875
-1.982400e-06,1.36859,1.43359,-0.0592188
-1.981600e-06,1.365,1.43063,-0.0579687
-1.980800e-06,1.37406,1.43563,-0.0546875
-1.980000e-06,1.36547,1.43219,-0.059375
-1.979200e-06,1.37094,1.4375,-0.0590625
-1.978400e-06,1.36672,1.43016,-0.0598438
-1.977600e-06,1.36766,1.43375,-0.0598438
-1.976800e-06,1.36422,1.42844,-0.0592188
-1.976000e-06,1.36875,1.43203,-0.059375
-1.975200e-06,1.36688,1.43188,-0.06
-1.974400e-06,1.36766,1.43328,-0.0573437
-1.973600e-06,1.3675,1.43469,-0.059375
-1.972800e-06,1.36672,1.43453,-0.0589063
-1.972000e-06,1.37,1.43516,-0.0585938
-1.971200e-06,1.36594,1.43172,-0.0589063
-1.970400e-06,1.37094,1.43469,-0.0590625
-1.969600e-06,1.36656,1.43078,-0.0590625
-1.968800e-06,1.36672,1.43469,-0.0590625
-1.968000e-06,1.37,1.43406,-0.058125
-1.967200e-06,1.36859,1.43609,-0.0592188
-1.966400e-06,1.36969,1.43266,-0.058125
-1.965600e-06,1.36797,1.43297,-0.05625
-1.964800e-06,1.36578,1.43328,-0.0590625
-1.964000e-06,1.36703,1.43484,-0.0584375
-1.963200e-06,1.37047,1.435,-0.0592188
-1.962400e-06,1.36922,1.43531,-0.0573437
-1.961600e-06,1.36578,1.43281,-0.0595313
-1.960800e-06,1.37187,1.43594,-0.0590625
-1.960000e-06,1.36906,1.43453,-0.0595313
-1.959200e-06,1.36609,1.4325,-0.059375
-1.958400e-06,1.36844,1.4375,-0.0589063
-1.957600e-06,1.36984,1.43328,-0.0582812
-1.956800e-06,1.36719,1.43422,-0.0596875
-1.956000e-06,1.36484,1.43156,-0.0579687
-1.955200e-06,1.37438,1.4375,-0.0559375
-1.954400e-06,1.36766,1.43234,-0.0592188
-1.953600e-06,1.37156,1.43547,-0.0590625
-1.952800e-06,1.36578,1.43125,-0.06
-1.952000e-06,1.36984,1.43281,-0.0595313
-1.951200e-06,1.365,1.42922,-0.0590625
-1.950400e-06,1.36641,1.43,-0.06
-1.949600e-06,1.36656,1.43484,-0.0595313
-1.948800e-06,1.37016,1.43437,-0.0589063
-1.948000e-06,1.36688,1.43453,-0.0598438
-1.947200e-06,1.36859,1.43609,-0.059375
-1.946400e-06,1.37047,1.43594,-0.058125
-1.945600e-06,1.36469,1.42984,-0.059375
-1.944800e-06,1.36875,1.43547,-0.0590625
-1.944000e-06,1.36797,1.43266,-0.059375
-1.943200e-06,1.36344,1.435,-0.06
-1.942400e-06,1.36906,1.43328,-0.0579687
-1.941600e-06,1.37047,1.43578,-0.059375
-1.940800e-06,1.37016,1.43453,-0.0585938
-1.940000e-06,1.36672,1.43312,-0.0564062
-1.939200e-06,1.36578,1.4325,-0.0596875
-1.938400e-06,1.36312,1.43359,-0.0585938
-1.937600e-06,1.37141,1.43594,-0.0592188
-1.936800e-06,1.36875,1.43563,-0.0592188
-1.936000e-06,1.36469,1.43312,-0.0595313
-1.935200e-06,1.37141,1.43531,-0.0579687
-1.934400e-06,1.36875,1.43344,-0.0595313
-1.933600e-06,1.36766,1.43281,-0.05875
-1.932800e-06,1.37078,1.43578,-0.0590625
-1.932000e-06,1.36938,1.43359,-0.0589063
-1.931200e-06,1.37047,1.43406,-0.0589063
-1.930400e-06,1.36344,1.42875,-0.0585938
-1.929600e-06,1.375,1.43547,-0.0560937
-1.928800e-06,1.3675,1.43016,-0.0590625
-1.928000e-06,1.37328,1.43781,-0.05875
-1.927200e-06,1.36766,1.43078,-0.0598438
-1.926400e-06,1.36922,1.43328,-0.0598438
-1.925600e-06,1.36547,1.43047,-0.0592188
-1.924800e-06,1.36594,1.43297,-0.0592188
-1.924000e-06,1.36828,1.43312,-0.0596875
-1.923200e-06,1.36859,1.43484,-0.0589063
-1.922400e-06,1.36594,1.43453,-0.0589063
-1.921600e-06,1.37,1.43484,-0.0590625
-1.920800e-06,1.37,1.43469,-0.0579687
-1.920000e-06,1.36281,1.43047,-0.0596875
-1.919200e-06,1.36953,1.43516,-0.0590625
-1.918400e-06,1.36891,1.43375,-0.0585938
-1.917600e-06,1.36578,1.43422,-0.0596875
-1.916800e-06,1.36875,1.43516,-0.0582812
-1.916000e-06,1.37125,1.43672,-0.059375
-1.915200e-06,1.36891,1.43344,-0.0584375
-1.914400e-06,1.36688,1.43203,-0.0560937
-1.913600e-06,1.36563,1.43484,-0.058125
-1.912800e-06,1.36625,1.43469,-0.0584375
-1.912000e-06,1.36875,1.43594,-0.0592188
-1.911200e-06,1.36703,1.43625,-0.0578125
-1.910400e-06,1.36359,1.43078,-0.059375
-1.909600e-06,1.36906,1.43609,-0.0589063
-1.908800e-06,1.36938,1.43406,-0.0589063
-1.908000e-06,1.36531,1.43437,-0.0592188
-1.907200e-06,1.36953,1.43734,-0.05875
-1.906400e-06,1.36828,1.43344,-0.0582812
-1.905600e-06,1.37141,1.43437,-0.0596875
-1.904800e-06,1.36375,1.42969,-0.0584375
-1.904000e-06,1.37375,1.43609,-0.0571875
-1.903200e-06,1.36922,1.43156,-0.0590625
-1.902400e-06,1.36969,1.43484,-0.059375
-1.901600e-06,1.36734,1.43188,-0.059375
-1.900800e-06,1.36891,1.43281,-0.0598438
-1.900000e-06,1.36578,1.42953,-0.0592188
-1.899200e-06,1.36656,1.43156,-0.0598438
-1.898400e-06,1.37078,1.43297,-0.0595313
-1.897600e-06,1.37109,1.43391,-0.0582812
-1.896800e-06,1.36547,1.43359,-0.0592188
-1.896000e-06,1.36891,1.43437,-0.06
-1.895200e-06,1.36938,1.43563,-0.058125
-1.894400e-06,1.36453,1.43078,-0.0576562
-1.893600e-06,1.36578,1.43578,-0.0592188
-1.892800e-06,1.36609,1.43328,-0.0592188
-1.892000e-06,1.36656,1.43437,-0.0596875
-1.891200e-06,1.36922,1.43469,-0.059375
-1.890400e-06,1.37109,1.43594,-0.0582812
-1.889600e-06,1.37031,1.43219,-0.0584375
-1.888800e-06,1.36703,1.43172,-0.0564062
-1.888000e-06,1.36563,1.43188,-0.0595313
-1.887200e-06,1.36703,1.43578,-0.0571875
-1.886400e-06,1.37297,1.43609,-0.0595313
-1.885600e-06,1.36859,1.43484,-0.0585938
-1.884800e-06,1.36297,1.43031,-0.0589063
-1.884000e-06,1.37016,1.43328,-0.0582812
-1.883200e-06,1.36969,1.43531,-0.0589063
-1.882400e-06,1.36766,1.43109,-0.0590625
-1.881600e-06,1.37219,1.43813,-0.0592188
-1.880800e-06,1.36859,1.43281,-0.0579687
-1.880000e-06,1.36953,1.43391,-0.0598438
-1.879200e-06,1.36422,1.42797,-0.058125
-1.878400e-06,1.37406,1.43594,-0.0576562
-1.877600e-06,1.3675,1.43016,-0.0592188
-1.876800e-06,1.37062,1.435,-0.0592188
-1.876000e-06,1.36656,1.43078,-0.0596875
-1.875200e-06,1.36766,1.43344,-0.0601563
-1.874400e-06,1.36516,1.42938,-0.0590625
-1.873600e-06,1.36734,1.43188,-0.059375
-1.872800e-06,1.36938,1.43375,-0.06
-1.872000e-06,1.36891,1.43359,-0.0585938
-1.871200e-06,1.36719,1.43359,-0.0596875
-1.870400e-06,1.36734,1.43359,-0.0595313
-1.869600e-06,1.37016,1.43484,-0.0585938
-1.868800e-06,1.36172,1.43125,-0.0579687
-1.868000e-06,1.37219,1.43594,-0.0590625
-1.867200e-06,1.36844,1.43234,-0.0590625
-1.866400e-06,1.36438,1.43375,-0.0598438
-1.865600e-06,1.37062,1.43422,-0.05875
-1.864800e-06,1.36797,1.43672,-0.059375
-1.864000e-06,1.36906,1.43453,-0.0578125
-1.863200e-06,1.36781,1.43359,-0.0567187
-1.862400e-06,1.36406,1.43391,-0.0590625
-1.861600e-06,1.36891,1.43203,-0.0576562
-1.860800e-06,1.37266,1.43578,-0.0596875
-1.860000e-06,1.36922,1.43563,-0.0571875
-1.859200e-06,1.36625,1.43219,-0.059375
-1.858400e-06,1.37172,1.43391,-0.0585938
-1.857600e-06,1.37031,1.43484,-0.059375
-1.856800e-06,1.36781,1.43312,-0.0585938
-1.856000e-06,1.37281,1.43437,-0.0596875
-1.855200e-06,1.36813,1.43312,-0.0579687
-1.854400e-06,1.36734,1.43469,-0.0596875
-1.853600e-06,1.36594,1.43094,-0.0579687
-1.852800e-06,1.375,1.43625,-0.0575
-1.852000e-06,1.36766,1.43188,-0.0596875
-1.851200e-06,1.37,1.43328,-0.0590625
-1.850400e-06,1.36875,1.4325,-0.059375
-1.849600e-06,1.36609,1.43266,-0.0601563
-1.848800e-06,1.36516,1.42906,-0.0589063
-1.848000e-06,1.36516,1.43266,-0.0589063
-1.847200e-06,1.36906,1.43328,-0.0592188
-1.846400e-06,1.36875,1.43391,-0.0584375
-1.845600e-06,1.36703,1.43375,-0.0596875
-1.844800e-06,1.36766,1.43453,-0.06
-1.844000e-06,1.37094,1.43625,-0.0585938
-1.843200e-06,1.36281,1.42688,-0.055625
-1.842400e-06,1.37125,1.43672,-0.05875
-1.841600e-06,1.36891,1.43375,-0.0584375
-1.840800e-06,1.36266,1.43359,-0.06
-1.840000e-06,1.37094,1.43375,-0.056875
-1.839200e-06,1.36891,1.43656,-0.0585938
-1.838400e-06,1.36813,1.43328,-0.0582812
-1.837600e-06,1.36672,1.43328,-0.0575
-1.836800e-06,1.36516,1.43531,-0.0595313
-1.836000e-06,1.36703,1.43609,-0.0585938
-1.835200e-06,1.37297,1.43531,-0.05875
-1.834400e-06,1.36828,1.43547,-0.0579687
-1.833600e-06,1.36453,1.43344,-0.05875
-1.832800e-06,1.37109,1.43453,-0.0576562
-1.832000e-06,1.37062,1.43391,-0.0596875
-1.831200e-06,1.36797,1.43344,-0.0595313
-1.830400e-06,1.37125,1.43469,-0.0592188
-1.829600e-06,1.36828,1.43375,-0.0579687
-1.828800e-06,1.36859,1.43375,-0.059375
-1.828000e-06,1.36312,1.42953,-0.0584375
-1.827200e-06,1.37422,1.43594,-0.0576562
-1.826400e-06,1.36734,1.43156,-0.0590625
-1.825600e-06,1.37047,1.43625,-0.05875
-1.824800e-06,1.36734,1.43141,-0.0598438
-1.824000e-06,1.36766,1.43312,-0.0596875
-1.823200e-06,1.36453,1.43063,-0.0589063
-1.822400e-06,1.36797,1.43281,-0.0596875
-1.821600e-06,1.36797,1.43344,-0.0595313
-1.820800e-06,1.36844,1.43469,-0.0584375
-1.820000e-06,1.36844,1.43516,-0.0598438
-1.819200e-06,1.36766,1.43453,-0.0595313
-1.818400e-06,1.37078,1.43578,-0.0585938
-1.817600e-06,1.3625,1.42813,-0.0579687
-1.816800e-06,1.36828,1.43781,-0.0584375
-1.816000e-06,1.36844,1.43312,-0.0584375
-1.815200e-06,1.36156,1.43469,-0.0598438
-1.814400e-06,1.37,1.43391,-0.0571875
-1.813600e-06,1.36891,1.43625,-0.0582812
-1.812800e-06,1.37,1.43484,-0.0590625
-1.812000e-06,1.36766,1.43328,-0.058125
-1.811200e-06,1.36563,1.43219,-0.0601563
-1.810400e-06,1.3675,1.43703,-0.0582812
-1.809600e-06,1.37375,1.43547,-0.0589063
-1.808800e-06,1.36797,1.43547,-0.0582812
-1.808000e-06,1.36578,1.4325,-0.059375
-1.807200e-06,1.37094,1.43609,-0.058125
-1.806400e-06,1.36766,1.43531,-0.059375
-1.805600e-06,1.36766,1.43344,-0.0585938
-1.804800e-06,1.37266,1.43547,-0.0592188
-1.804000e-06,1.36891,1.43359,-0.0585938
-1.803200e-06,1.36625,1.43422,-0.0598438
-1.802400e-06,1.36297,1.43016,-0.0584375
-1.801600e-06,1.37312,1.43641,-0.0567187
-1.800800e-06,1.36813,1.43156,-0.05875
-1.800000e-06,1.37156,1.43703,-0.0595313
-1.799200e-06,1.36953,1.43156,-0.0595313
-1.798400e-06,1.36859,1.43422,-0.0595313
-1.797600e-06,1.36453,1.43047,-0.059375
-1.796800e-06,1.36938,1.43203,-0.0592188
-1.796000e-06,1.36484,1.43344,-0.06
-1.795200e-06,1.36938,1.43391,-0.0571875
-1.794400e-06,1.36625,1.43406,-0.0589063
-1.793600e-06,1.36672,1.43281,-0.0592188
-1.792800e-06,1.37,1.435,-0.0584375
-1.792000e-06,1.36391,1.43063,-0.0578125
-1.791200e-06,1.37266,1.43688,-0.0582812
-1.790400e-06,1.36875,1.43312,-0.05875
-1.789600e-06,1.36109,1.43594,-0.06
-1.788800e-06,1.37047,1.43531,-0.056875
-1.788000e-06,1.36828,1.43594,-0.0592188
-1.787200e-06,1.36797,1.43422,-0.05875
-1.786400e-06,1.36547,1.43422,-0.0582812
-1.785600e-06,1.36516,1.43312,-0.05875
-1.784800e-06,1.36719,1.43516,-0.0585938
-1.784000e-06,1.37141,1.43641,-0.059375
-1.783200e-06,1.36891,1.43563,-0.0578125
-1.782400e-06,1.36422,1.42969,-0.0585938
-1.781600e-06,1.3725,1.43719,-0.0579687
-1.780800e-06,1.36844,1.43359,-0.0603125
-1.780000e-06,1.36688,1.43359,-0.0592188
-1.779200e-06,1.37094,1.43625,-0.0590625
-1.778400e-06,1.36797,1.4325,-0.0585938
-1.777600e-06,1.36922,1.43328,-0.059375
-1.776800e-06,1.36453,1.42938,-0.0582812
-1.776000e-06,1.37422,1.43469,-0.0582812
-1.775200e-06,1.36891,1.43141,-0.0592188
-1.774400e-06,1.37219,1.43844,-0.0590625
-1.773600e-06,1.36906,1.43219,-0.0590625
-1.772800e-06,1.36828,1.43453,-0.0590625
-1.772000e-06,1.36344,1.42828,-0.0590625
-1.771200e-06,1.36859,1.43359,-0.0596875
-1.770400e-06,1.36875,1.43063,-0.0609375
-1.769600e-06,1.36781,1.43297,-0.0590625
-1.768800e-06,1.36734,1.43328,-0.05875
-1.768000e-06,1.36922,1.43547,-0.0592188
-1.767200e-06,1.36969,1.43359,-0.0584375
-1.766400e-06,1.36359,1.43031,-0.0576562
-1.765600e-06,1.37109,1.43734,-0.059375
-1.764800e-06,1.36781,1.43172,-0.0584375
-1.764000e-06,1.36453,1.43422,-0.0596875
-1.763200e-06,1.36922,1.43281,-0.0535938
-1.762400e-06,1.37172,1.43609,-0.05875
-1.761600e-06,1.36953,1.43281,-0.0592188
-1.760800e-06,1.36609,1.43156,-0.058125
-1.760000e-06,1.36563,1.43344,-0.06
-1.759200e-06,1.36797,1.43406,-0.056875
-1.758400e-06,1.37375,1.43594,-0.05875
-1.757600e-06,1.37,1.43578,-0.0584375
-1.756800e-06,1.36516,1.43172,-0.0585938
-1.756000e-06,1.37172,1.43672,-0.0582812
-1.755200e-06,1.37016,1.43406,-0.05875
-1.754400e-06,1.36813,1.43375,-0.0592188
-1.753600e-06,1.37031,1.43469,-0.059375
-1.752800e-06,1.37,1.4325,-0.0589063
-1.752000e-06,1.37016,1.43437,-0.0596875
-1.751200e-06,1.36281,1.43016,-0.05875
-1.750400e-06,1.37484,1.43578,-0.0575
-1.749600e-06,1.36766,1.43125,-0.059375
-1.748800e-06,1.37312,1.43594,-0.0592188
-1.748000e-06,1.36734,1.43172,-0.05875
-1.747200e-06,1.36813,1.43391,-0.0590625
-1.746400e-06,1.36297,1.42797,-0.0585938
-1.745600e-06,1.36922,1.43312,-0.0584375
-1.744800e-06,1.36766,1.43297,-0.0596875
-1.744000e-06,1.36828,1.43281,-0.0576562
-1.743200e-06,1.36672,1.43375,-0.0592188
-1.742400e-06,1.36719,1.43437,-0.059375
-1.741600e-06,1.36969,1.43484,-0.0582812
-1.740800e-06,1.36609,1.43156,-0.0554688
-1.740000e-06,1.36828,1.43703,-0.05875
-1.739200e-06,1.36969,1.43281,-0.058125
-1.738400e-06,1.36484,1.43312,-0.0598438
-1.737600e-06,1.36781,1.43547,-0.0534375
-1.736800e-06,1.36875,1.43656,-0.0584375
-1.736000e-06,1.37062,1.43422,-0.0585938
-1.735200e-06,1.36813,1.43391,-0.0590625
-1.734400e-06,1.36531,1.43172,-0.059375
-1.733600e-06,1.3675,1.43516,-0.0567187
-1.732800e-06,1.37312,1.43563,-0.0595313
-1.732000e-06,1.36719,1.43578,-0.05875
-1.731200e-06,1.36625,1.42953,-0.0596875
-1.730400e-06,1.37281,1.43656,-0.0582812
-1.729600e-06,1.3675,1.43453,-0.0589063
-1.728800e-06,1.36641,1.43422,-0.059375
-1.728000e-06,1.37156,1.43516,-0.0590625
-1.727200e-06,1.36703,1.43391,-0.0589063
-1.726400e-06,1.36984,1.43547,-0.0592188
-1.725600e-06,1.36672,1.42766,-0.0585938
-1.724800e-06,1.37406,1.43594,-0.0573437
-1.724000e-06,1.36891,1.43094,-0.0598438
-1.723200e-06,1.37234,1.43641,-0.059375
-1.722400e-06,1.36891,1.43031,-0.0592188
-1.721600e-06,1.3675,1.43344,-0.0585938
-1.720800e-06,1.36516,1.43188,-0.0592188
-1.720000e-06,1.36938,1.43156,-0.059375
-1.719200e-06,1.36828,1.43203,-0.0596875
-1.718400e-06,1.36797,1.43422,-0.0584375
-1.717600e-06,1.36719,1.43094,-0.0598438
-1.716800e-06,1.36875,1.43578,-0.0595313
-1.716000e-06,1.37078,1.43453,-0.0585938
-1.715200e-06,1.36203,1.42906,-0.0570312
-1.714400e-06,1.37203,1.43672,-0.0592188
-1.713600e-06,1.36875,1.43297,-0.0584375
-1.712800e-06,1.36359,1.43422,-0.0596875
-1.712000e-06,1.36953,1.435,-0.0535938
-1.711200e-06,1.37031,1.43625,-0.0584375
-1.710400e-06,1.37031,1.43312,-0.0584375
-1.709600e-06,1.36734,1.43406,-0.05875
-1.708800e-06,1.36516,1.43266,-0.0603125
-1.708000e-06,1.36781,1.43484,-0.0575
-1.707200e-06,1.37266,1.43578,-0.059375
-1.706400e-06,1.36797,1.43437,-0.0595313
-1.705600e-06,1.36609,1.42922,-0.0596875
-1.704800e-06,1.3725,1.43453,-0.0579687
-1.704000e-06,1.36781,1.43578,-0.0589063
-1.703200e-06,1.36844,1.43266,-0.0592188
-1.702400e-06,1.36969,1.43641,-0.0592188
-1.701600e-06,1.36906,1.43391,-0.0590625
-1.700800e-06,1.37047,1.43469,-0.0595313
-1.700000e-06,1.36484,1.42969,-0.058125
-1.699200e-06,1.37406,1.43609,-0.056875
-1.698400e-06,1.36578,1.43125,-0.0598438
-1.697600e-06,1.37281,1.43516,-0.0589063
-1.696800e-06,1.36953,1.43078,-0.0598438
-1.696000e-06,1.36938,1.43328,-0.0585938
-1.695200e-06,1.36469,1.43188,-0.0590625
-1.694400e-06,1.36719,1.43312,-0.0603125
-1.693600e-06,1.36734,1.43297,-0.0598438
-1.692800e-06,1.36828,1.43406,-0.0585938
-1.692000e-06,1.3675,1.435,-0.0595313
-1.691200e-06,1.37094,1.435,-0.0595313
-1.690400e-06,1.36672,1.43453,-0.0595313
-1.689600e-06,1.36469,1.43,-0.05625
-1.688800e-06,1.37031,1.43563,-0.0592188
-1.688000e-06,1.36969,1.43219,-0.058125
-1.687200e-06,1.36328,1.43469,-0.0596875
-1.686400e-06,1.36766,1.43359,-0.0534375
-1.685600e-06,1.36703,1.43656,-0.059375
-1.684800e-06,1.36797,1.43359,-0.0582812
-1.684000e-06,1.36766,1.43344,-0.058125
-1.683200e-06,1.36516,1.43359,-0.0595313
-1.682400e-06,1.36938,1.43422,-0.0571875
-1.681600e-06,1.3725,1.43578,-0.0596875
-1.680800e-06,1.36906,1.43578,-0.0585938
-1.680000e-06,1.36563,1.43156,-0.0592188
-1.679200e-06,1.37187,1.43813,-0.0582812
-1.678400e-06,1.36938,1.43469,-0.059375
-1.677600e-06,1.36688,1.43375,-0.0595313
-1.676800e-06,1.37141,1.43641,-0.0590625
-1.676000e-06,1.36969,1.43234,-0.0582812
-1.675200e-06,1.37141,1.43531,-0.0596875
-1.674400e-06,1.36234,1.42891,-0.0582812
-1.673600e-06,1.37344,1.43656,-0.0582812
-1.672800e-06,1.36797,1.43141,-0.059375
-1.672000e-06,1.37141,1.43625,-0.0592188
-1.671200e-06,1.36828,1.43078,-0.059375
-1.670400e-06,1.36563,1.43297,-0.0596875
-1.669600e-06,1.36422,1.42859,-0.0596875
-1.668800e-06,1.36953,1.43359,-0.0598438
-1.668000e-06,1.37062,1.43469,-0.0585938
-1.667200e-06,1.36813,1.43422,-0.0585938
-1.666400e-06,1.36813,1.43547,-0.0596875
-1.665600e-06,1.37016,1.43391,-0.0592188
-1.664800e-06,1.36859,1.43391,-0.0584375
-1.664000e-06,1.36531,1.43156,-0.0578125
-1.663200e-06,1.37141,1.43578,-0.0589063
-1.662400e-06,1.36797,1.43344,-0.05875
-1.661600e-06,1.36359,1.435,-0.06
-1.660800e-06,1.37047,1.435,-0.0567187
-1.660000e-06,1.36734,1.43625,-0.0596875
-1.659200e-06,1.37031,1.43375,-0.0589063
-1.658400e-06,1.36797,1.43422,-0.0589063
-1.657600e-06,1.36484,1.435,-0.0592188
-1.656800e-06,1.36875,1.43531,-0.05875
-1.656000e-06,1.37359,1.43578,-0.0595313
-1.655200e-06,1.36703,1.43609,-0.058125
-1.654400e-06,1.36297,1.43344,-0.059375
-1.653600e-06,1.37078,1.43609,-0.0592188
-1.652800e-06,1.36875,1.43672,-0.0590625
-1.652000e-06,1.36766,1.43156,-0.0590625
-1.651200e-06,1.36984,1.43594,-0.059375
-1.650400e-06,1.36766,1.43234,-0.0589063
-1.649600e-06,1.36891,1.43453,-0.0598438
-1.648800e-06,1.36438,1.43047,-0.0582812
-1.648000e-06,1.37391,1.43594,-0.0571875
-1.647200e-06,1.36688,1.43125,-0.05875
-1.646400e-06,1.37125,1.43453,-0.0592188
-1.645600e-06,1.36891,1.43125,-0.059375
-1.644800e-06,1.36891,1.43203,-0.0582812
-1.644000e-06,1.3625,1.43234,-0.0595313
-1.643200e-06,1.36875,1.4325,-0.0584375
-1.642400e-06,1.36891,1.43484,-0.0596875
-1.641600e-06,1.36813,1.43375,-0.0584375
-1.640800e-06,1.3675,1.43437,-0.0589063
-1.640000e-06,1.37047,1.435,-0.0592188
-1.639200e-06,1.36766,1.43172,-0.0582812
-1.638400e-06,1.36469,1.43156,-0.0576562
-1.637600e-06,1.37219,1.43703,-0.0589063
-1.636800e-06,1.36781,1.4325,-0.0582812
-1.636000e-06,1.36438,1.43406,-0.059375
-1.635200e-06,1.37031,1.43625,-0.0559375
-1.634400e-06,1.36797,1.43625,-0.0590625
-1.633600e-06,1.37078,1.43328,-0.0578125
-1.632800e-06,1.36719,1.435,-0.058125
-1.632000e-06,1.36062,1.43359,-0.06
-1.631200e-06,1.36766,1.43609,-0.058125
-1.630400e-06,1.3725,1.43516,-0.0590625
-1.629600e-06,1.36781,1.43578,-0.0585938
-1.628800e-06,1.36375,1.4325,-0.059375
-1.628000e-06,1.37156,1.43828,-0.0589063
-1.627200e-06,1.36969,1.43469,-0.0582812
-1.626400e-06,1.36828,1.43266,-0.05875
-1.625600e-06,1.36828,1.43578,-0.059375
-1.624800e-06,1.36844,1.43344,-0.0589063
-1.624000e-06,1.36828,1.43391,-0.0590625
-1.623200e-06,1.36516,1.43109,-0.058125
-1.622400e-06,1.37359,1.43609,-0.0570312
-1.621600e-06,1.3675,1.43,-0.059375
-1.620800e-06,1.37359,1.43609,-0.0592188
-1.620000e-06,1.36859,1.43281,-0.0596875
-1.619200e-06,1.36734,1.43516,-0.059375
-1.618400e-06,1.365,1.43016,-0.059375
-1.617600e-06,1.36828,1.43188,-0.0596875
-1.616800e-06,1.36828,1.43656,-0.0595313
-1.616000e-06,1.3675,1.43375,-0.0582812
-1.615200e-06,1.36781,1.43406,-0.059375
-1.614400e-06,1.37016,1.43547,-0.059375
-1.613600e-06,1.36891,1.43266,-0.0589063
-1.612800e-06,1.36422,1.43094,-0.0575
-1.612000e-06,1.37062,1.43688,-0.05875
-1.611200e-06,1.36922,1.43422,-0.0585938
-1.610400e-06,1.36531,1.43359,-0.0598438
-1.609600e-06,1.36891,1.43188,-0.0553125
-1.608800e-06,1.36891,1.43578,-0.0596875
-1.608000e-06,1.36844,1.43437,-0.0582812
-1.607200e-06,1.36672,1.43328,-0.0575
-1.606400e-06,1.36047,1.43484,-0.0598438
-1.605600e-06,1.36781,1.435,-0.0589063
-1.604800e-06,1.37438,1.43672,-0.059375
-1.604000e-06,1.36859,1.43453,-0.05875
-1.603200e-06,1.36453,1.42953,-0.0592188
-1.602400e-06,1.37187,1.43672,-0.0582812
-1.601600e-06,1.37125,1.435,-0.059375
-1.600800e-06,1.36844,1.43219,-0.0596875
