Model,MDO3034
Firmware Version,1.08

Waveform Type,ANALOG,,
1.534000e-06,0.819688,1.43312,3.23219
1.536000e-06,0.817969,1.43312,3.23672
1.538000e-06,0.818438,1.43156,3.23016
1.540000e-06,0.813906,1.42953,3.23516
1.542000e-06,0.815312,1.43,3.22922
1.544000e-06,0.819063,1.43203,3.23563
1.546000e-06,0.815156,1.43016,3.23578
1.548000e-06,0.816094,1.43125,3.23406
1.550000e-06,0.813125,1.42781,3.22875
1.552000e-06,0.814375,1.43266,3.23406
1.554000e-06,0.812656,1.43047,3.23406
1.556000e-06,0.815625,1.43312,3.23422
1.558000e-06,0.814219,1.43312,3.23359
1.560000e-06,0.814375,1.43125,3.23047
1.562000e-06,0.812344,1.43219,3.22672
1.564000e-06,0.813438,1.43391,3.23391
1.566000e-06,0.809063,1.43234,3.23594
1.568000e-06,0.80625,1.43172,3.23062
1.570000e-06,0.812344,1.4325,3.23156
1.572000e-06,0.809375,1.43391,3.23672
1.574000e-06,0.805156,1.4275,3.23328
1.576000e-06,0.810156,1.43328,3.23391
1.578000e-06,0.808125,1.43172,3.23156
1.580000e-06,0.805937,1.43063,3.23234
1.582000e-06,0.806719,1.43406,3.23484
1.584000e-06,0.808594,1.43109,3.23328
1.586000e-06,0.802969,1.43172,3.23031
1.588000e-06,0.805469,1.43156,3.23188
1.590000e-06,0.800937,1.43094,3.23484
1.592000e-06,0.804531,1.43422,3.23844
1.594000e-06,0.80125,1.43047,3.23031
1.596000e-06,0.79875,1.43047,3.23422
1.598000e-06,0.801094,1.43516,3.23609
1.600000e-06,0.803438,1.4325,3.23687
1.602000e-06,0.798281,1.43172,3.23328
1.604000e-06,0.8,1.42953,3.23266
1.606000e-06,0.796719,1.43031,3.23172
1.608000e-06,0.797813,1.435,3.23375
1.610000e-06,0.795312,1.42906,3.23453
1.612000e-06,0.795,1.43078,3.23359
1.614000e-06,0.788438,1.42688,3.22875
1.616000e-06,0.794219,1.43281,3.23438
1.618000e-06,0.795937,1.43281,3.23406
1.620000e-06,0.790469,1.43063,3.23297
1.622000e-06,0.788438,1.43359,3.23078
1.624000e-06,0.789219,1.43172,3.22875
1.626000e-06,0.786406,1.43281,3.23172
1.628000e-06,0.790156,1.43344,3.23516
1.630000e-06,0.793594,1.4325,3.23453
1.632000e-06,0.785156,1.43031,3.22844
1.634000e-06,0.786094,1.43281,3.23219
1.636000e-06,0.7875,1.435,3.23422
1.638000e-06,0.78625,1.42891,3.23219
1.640000e-06,0.784844,1.43297,3.23031
1.642000e-06,0.786094,1.43047,3.23266
1.644000e-06,0.784687,1.43,3.23188
1.646000e-06,0.783125,1.43203,3.23453
1.648000e-06,0.783594,1.43188,3.23219
1.650000e-06,0.782813,1.43203,3.23156
1.652000e-06,0.781875,1.43109,3.23266
1.654000e-06,0.784531,1.42922,3.23109
1.656000e-06,0.7825,1.43219,3.23516
1.658000e-06,0.783906,1.43203,3.23078
1.660000e-06,0.780156,1.43188,3.23203
1.662000e-06,0.781563,1.43391,3.23641
1.664000e-06,0.782344,1.43297,3.23578
1.666000e-06,0.780781,1.43266,3.23516
1.668000e-06,0.780469,1.43016,3.23531
1.670000e-06,0.779687,1.42984,3.23031
1.672000e-06,0.779375,1.43219,3.23313
1.674000e-06,0.777188,1.43125,3.23156
1.676000e-06,0.779844,1.43344,3.235
1.678000e-06,0.776875,1.43094,3.22922
1.680000e-06,0.779687,1.43234,3.23516
1.682000e-06,0.778281,1.4325,3.23531
1.684000e-06,0.778438,1.43063,3.23266
1.686000e-06,0.777656,1.4325,3.23141
1.688000e-06,0.777813,1.43172,3.23219
1.690000e-06,0.774531,1.43234,3.22969
1.692000e-06,0.777031,1.4325,3.23234
1.694000e-06,0.775625,1.43109,3.23703
1.696000e-06,0.773281,1.43125,3.22922
1.698000e-06,0.7725,1.43109,3.23125
1.700000e-06,0.774531,1.43312,3.23406
1.702000e-06,0.770469,1.43094,3.23328
1.704000e-06,0.774062,1.43141,3.235
1.706000e-06,0.77,1.43047,3.23422
1.708000e-06,0.767188,1.42984,3.23484
1.710000e-06,0.770469,1.43422,3.23453
1.712000e-06,0.768281,1.42953,3.23141
1.714000e-06,0.766875,1.43469,3.23016
1.716000e-06,0.767344,1.43391,3.23156
1.718000e-06,0.765781,1.43109,3.23188
1.720000e-06,0.767031,1.43359,3.23516
1.722000e-06,0.764375,1.43109,3.23266
1.724000e-06,0.758437,1.43172,3.2325
1.726000e-06,0.763437,1.43266,3.23141
1.728000e-06,0.762969,1.43109,3.23813
1.730000e-06,0.762188,1.43391,3.23125
1.732000e-06,0.760938,1.43016,3.23406
1.734000e-06,0.756563,1.42953,3.22922
1.736000e-06,0.759688,1.43359,3.23297
1.738000e-06,0.757188,1.42938,3.23062
1.740000e-06,0.756875,1.43266,3.23094
1.742000e-06,0.754219,1.42953,3.22828
1.744000e-06,0.757969,1.43312,3.23422
1.746000e-06,0.757188,1.43141,3.23625
1.748000e-06,0.7525,1.43094,3.23203
1.750000e-06,0.750625,1.43141,3.23031
1.752000e-06,0.747031,1.43156,3.22906
1.754000e-06,0.749219,1.43156,3.22656
1.756000e-06,0.751406,1.43469,3.23484
1.758000e-06,0.753906,1.43281,3.23594
1.760000e-06,0.744219,1.42953,3.22922
1.762000e-06,0.745781,1.43094,3.23219
1.764000e-06,0.750313,1.43328,3.23625
1.766000e-06,0.747031,1.43047,3.23266
1.768000e-06,0.744531,1.43437,3.23203
1.770000e-06,0.745313,1.43125,3.23234
1.772000e-06,0.746094,1.43156,3.23453
1.774000e-06,0.742812,1.43375,3.23297
1.776000e-06,0.744062,1.43078,3.23344
1.778000e-06,0.742656,1.43516,3.23094
1.780000e-06,0.741563,1.43312,3.23
1.782000e-06,0.743281,1.43422,3.23156
1.784000e-06,0.741875,1.43188,3.23516
1.786000e-06,0.744062,1.43078,3.23281
1.788000e-06,0.740469,1.43344,3.23266
1.790000e-06,0.740469,1.43422,3.23578
1.792000e-06,0.741719,1.43125,3.23734
1.794000e-06,0.739844,1.43453,3.23156
1.796000e-06,0.740313,1.43063,3.23469
1.798000e-06,0.739531,1.42875,3.22797
1.800000e-06,0.738594,1.43344,3.23203
1.802000e-06,0.737656,1.43125,3.23172
1.804000e-06,0.739375,1.43172,3.23344
1.806000e-06,0.737969,1.4325,3.22906
1.808000e-06,0.738125,1.43375,3.23391
1.810000e-06,0.737969,1.43406,3.23625
1.812000e-06,0.737812,1.42906,3.23156
1.814000e-06,0.737969,1.43297,3.22891
1.816000e-06,0.738281,1.43281,3.22938
1.818000e-06,0.734375,1.43219,3.22781
1.820000e-06,0.736094,1.43281,3.2325
1.822000e-06,0.735625,1.43203,3.23531
1.824000e-06,0.733906,1.43203,3.22828
1.826000e-06,0.734375,1.43266,3.23297
1.828000e-06,0.73375,1.43469,3.23516
1.830000e-06,0.732187,1.42938,3.22938
1.832000e-06,0.733281,1.43125,3.22953
1.834000e-06,0.732344,1.43297,3.23156
1.836000e-06,0.727812,1.42969,3.23234
1.838000e-06,0.729688,1.43359,3.23031
1.840000e-06,0.729375,1.43094,3.23109
1.842000e-06,0.733437,1.43437,3.23156
1.844000e-06,0.731719,1.43188,3.23156
1.846000e-06,0.729219,1.43016,3.23219
1.848000e-06,0.729531,1.43281,3.23359
1.850000e-06,0.724219,1.43125,3.23234
1.852000e-06,0.724375,1.43219,3.23203
1.854000e-06,0.727031,1.43516,3.23062
1.856000e-06,0.728594,1.43281,3.23656
1.858000e-06,0.724688,1.43094,3.23125
1.860000e-06,0.723125,1.43,3.23328
1.862000e-06,0.720938,1.43125,3.2275
1.864000e-06,0.724688,1.43234,3.23266
1.866000e-06,0.721406,1.43094,3.23172
1.868000e-06,0.724375,1.43094,3.23234
1.870000e-06,0.715781,1.43297,3.22781
1.872000e-06,0.721875,1.43297,3.23391
1.874000e-06,0.71875,1.4325,3.23406
1.876000e-06,0.715469,1.43188,3.23078
1.878000e-06,0.715938,1.43234,3.22891
1.880000e-06,0.710781,1.43437,3.22938
1.882000e-06,0.711719,1.43312,3.22828
1.884000e-06,0.712344,1.43125,3.23188
1.886000e-06,0.718906,1.43281,3.23687
1.888000e-06,0.708438,1.42984,3.22641
1.890000e-06,0.7125,1.43078,3.23188
1.892000e-06,0.715156,1.43484,3.23672
1.894000e-06,0.708125,1.43172,3.22828
1.896000e-06,0.707969,1.43172,3.23109
1.898000e-06,0.709844,1.4325,3.23172
1.900000e-06,0.71125,1.43094,3.23281
1.902000e-06,0.707031,1.43234,3.22844
1.904000e-06,0.707813,1.43297,3.23109
1.906000e-06,0.705313,1.43391,3.22938
1.908000e-06,0.707031,1.43094,3.23141
1.910000e-06,0.707031,1.43391,3.23125
1.912000e-06,0.706406,1.43281,3.23328
1.914000e-06,0.705781,1.43266,3.23109
1.916000e-06,0.703125,1.42969,3.23172
1.918000e-06,0.703281,1.43688,3.23156
1.920000e-06,0.70625,1.43219,3.23703
1.922000e-06,0.703281,1.4325,3.23047
1.924000e-06,0.704219,1.43031,3.23359
1.926000e-06,0.700625,1.43094,3.22844
1.928000e-06,0.701875,1.43188,3.23297
1.930000e-06,0.701094,1.43125,3.23
1.932000e-06,0.700937,1.43266,3.23313
1.934000e-06,0.701406,1.4325,3.22953
1.936000e-06,0.705313,1.43297,3.235
1.938000e-06,0.700781,1.43453,3.23141
1.940000e-06,0.701406,1.43266,3.23203
1.942000e-06,0.700625,1.43188,3.22797
1.944000e-06,0.7,1.43109,3.22969
1.946000e-06,0.699844,1.43234,3.22859
1.948000e-06,0.700469,1.43516,3.23188
1.950000e-06,0.699531,1.43531,3.23484
1.952000e-06,0.70125,1.43203,3.22625
1.954000e-06,0.699219,1.4325,3.23078
1.956000e-06,0.697813,1.43484,3.23484
1.958000e-06,0.699844,1.42984,3.23125
1.960000e-06,0.696719,1.43109,3.23109
1.962000e-06,0.696875,1.43437,3.23047
1.964000e-06,0.697187,1.4325,3.23344
1.966000e-06,0.697344,1.43125,3.22875
1.968000e-06,0.69375,1.43094,3.23109
1.970000e-06,0.696719,1.43391,3.23094
1.972000e-06,0.694219,1.43281,3.23016
1.974000e-06,0.695469,1.43437,3.23047
1.976000e-06,0.694375,1.43234,3.23156
1.978000e-06,0.693438,1.43141,3.23109
1.980000e-06,0.692969,1.43109,3.23203
1.982000e-06,0.692031,1.43422,3.23062
1.984000e-06,0.692813,1.43391,3.23578
1.986000e-06,0.688906,1.43094,3.22875
1.988000e-06,0.690781,1.42984,3.23422
1.990000e-06,0.687031,1.43109,3.22781
1.992000e-06,0.69,1.43531,3.2325
1.994000e-06,0.689531,1.4325,3.23109
1.996000e-06,0.686562,1.43469,3.23313
1.998000e-06,0.68125,1.43125,3.22719
2.000000e-06,0.686094,1.43297,3.23453
2.002000e-06,0.685,1.43359,3.23375
2.004000e-06,0.683125,1.43281,3.23094
2.006000e-06,0.683906,1.43484,3.22891
2.008000e-06,0.675781,1.43203,3.22828
2.010000e-06,0.675781,1.43281,3.22953
2.012000e-06,0.678906,1.43281,3.23109
2.014000e-06,0.685,1.43422,3.23719
2.016000e-06,0.675312,1.43031,3.22844
2.018000e-06,0.675625,1.43391,3.23125
2.020000e-06,0.678125,1.43453,3.23531
2.022000e-06,0.673906,1.43078,3.23031
2.024000e-06,0.673594,1.43344,3.23094
2.026000e-06,0.673906,1.43344,3.23062
2.028000e-06,0.672656,1.43016,3.23266
2.030000e-06,0.671719,1.43234,3.22828
2.032000e-06,0.670625,1.43188,3.22953
2.034000e-06,0.664844,1.43422,3.22969
2.036000e-06,0.667813,1.43234,3.23094
2.038000e-06,0.667813,1.43516,3.23094
2.040000e-06,0.66875,1.43297,3.23344
2.042000e-06,0.667031,1.4325,3.23047
2.044000e-06,0.665469,1.4325,3.23188
2.046000e-06,0.665312,1.43531,3.23141
2.048000e-06,0.669531,1.43328,3.23375
2.050000e-06,0.663281,1.43266,3.22953
2.052000e-06,0.664687,1.43078,3.23203
2.054000e-06,0.662344,1.42984,3.22672
2.056000e-06,0.660625,1.43234,3.23062
2.058000e-06,0.661406,1.43281,3.23047
2.060000e-06,0.660156,1.43281,3.23125
2.062000e-06,0.662188,1.43422,3.22703
2.064000e-06,0.664687,1.43219,3.23484
2.066000e-06,0.661719,1.43328,3.23344
2.068000e-06,0.66125,1.43281,3.23094
2.070000e-06,0.659687,1.43281,3.22859
2.072000e-06,0.659531,1.43188,3.22859
2.074000e-06,0.659531,1.43359,3.22703
2.076000e-06,0.660625,1.43375,3.23
2.078000e-06,0.659062,1.43484,3.23641
2.080000e-06,0.659219,1.43031,3.22922
2.082000e-06,0.659062,1.43344,3.23203
2.084000e-06,0.659062,1.43641,3.23344
2.086000e-06,0.659531,1.42922,3.22938
2.088000e-06,0.659219,1.43266,3.22922
2.090000e-06,0.658594,1.43297,3.23141
2.092000e-06,0.657656,1.43266,3.23125
2.094000e-06,0.658125,1.43359,3.22891
2.096000e-06,0.656406,1.43094,3.23141
2.098000e-06,0.658438,1.435,3.22953
2.100000e-06,0.655469,1.43297,3.23078
2.102000e-06,0.657656,1.43437,3.23172
2.104000e-06,0.65625,1.43406,3.23234
2.106000e-06,0.654531,1.43,3.22922
2.108000e-06,0.655469,1.43094,3.22922
2.110000e-06,0.658281,1.43641,3.23125
2.112000e-06,0.654844,1.435,3.23125
2.114000e-06,0.654687,1.43094,3.22922
2.116000e-06,0.65125,1.43078,3.23344
2.118000e-06,0.650625,1.43078,3.22641
2.120000e-06,0.653438,1.43656,3.23219
2.122000e-06,0.654219,1.43344,3.23141
2.124000e-06,0.652656,1.4325,3.23062
2.126000e-06,0.652031,1.43156,3.22953
2.128000e-06,0.652656,1.43281,3.23359
2.130000e-06,0.65,1.43188,3.23188
2.132000e-06,0.647969,1.43094,3.23031
2.134000e-06,0.650781,1.43312,3.23062
2.136000e-06,0.6475,1.43328,3.22844
2.138000e-06,0.649375,1.43328,3.22906
2.140000e-06,0.6475,1.43359,3.23125
2.142000e-06,0.648281,1.43453,3.23625
2.144000e-06,0.640469,1.43094,3.22797
2.146000e-06,0.642969,1.43641,3.23156
2.148000e-06,0.646875,1.43547,3.23453
2.150000e-06,0.640469,1.43156,3.22875
2.152000e-06,0.64125,1.43406,3.23125
2.154000e-06,0.642031,1.4325,3.2275
2.156000e-06,0.642656,1.43281,3.23188
2.158000e-06,0.642969,1.43297,3.23016
2.160000e-06,0.640156,1.4325,3.23219
2.162000e-06,0.637344,1.43516,3.22953
2.164000e-06,0.635781,1.43219,3.22984
2.166000e-06,0.638281,1.43375,3.23062
2.168000e-06,0.638125,1.43234,3.23328
2.170000e-06,0.635156,1.43344,3.23031
2.172000e-06,0.634531,1.43109,3.23078
2.174000e-06,0.632969,1.43484,3.23203
2.176000e-06,0.637031,1.43312,3.23484
2.178000e-06,0.629844,1.43344,3.22984
2.180000e-06,0.634375,1.43031,3.23469
2.182000e-06,0.625313,1.43063,3.22797
2.184000e-06,0.631406,1.435,3.23219
2.186000e-06,0.630313,1.43328,3.22859
2.188000e-06,0.632188,1.43312,3.23094
2.190000e-06,0.624062,1.43297,3.22656
2.192000e-06,0.631406,1.43453,3.23313
2.194000e-06,0.626719,1.43531,3.23234
2.196000e-06,0.624531,1.43063,3.23016
2.198000e-06,0.621563,1.43406,3.22484
2.200000e-06,0.624219,1.43219,3.22734
2.202000e-06,0.6225,1.43266,3.22688
2.204000e-06,0.626406,1.43469,3.23078
2.206000e-06,0.629531,1.435,3.23406
2.208000e-06,0.622188,1.43141,3.22703
2.210000e-06,0.62375,1.435,3.23109
2.212000e-06,0.622969,1.43609,3.23094
2.214000e-06,0.621719,1.43391,3.22984
2.216000e-06,0.622656,1.43359,3.23
2.218000e-06,0.621094,1.43312,3.23281
2.220000e-06,0.620781,1.43328,3.23406
2.222000e-06,0.62125,1.43469,3.22797
2.224000e-06,0.621563,1.43312,3.22812
2.226000e-06,0.620625,1.43578,3.22859
2.228000e-06,0.618437,1.43156,3.23
2.230000e-06,0.620781,1.43312,3.23156
2.232000e-06,0.619531,1.43344,3.23172
2.234000e-06,0.618906,1.43312,3.23062
2.236000e-06,0.616719,1.43297,3.22969
2.238000e-06,0.619062,1.43594,3.22844
2.240000e-06,0.617812,1.43344,3.2325
2.242000e-06,0.614844,1.43359,3.22906
2.244000e-06,0.61375,1.43047,3.23266
2.246000e-06,0.612344,1.43094,3.22766
2.248000e-06,0.617656,1.43641,3.23016
2.250000e-06,0.616094,1.43047,3.23016
2.252000e-06,0.614219,1.43484,3.22969
2.254000e-06,0.614844,1.43297,3.22875
2.256000e-06,0.615,1.43484,3.23281
2.258000e-06,0.612344,1.43234,3.22953
2.260000e-06,0.6125,1.43312,3.23203
2.262000e-06,0.614375,1.43344,3.22766
2.264000e-06,0.612969,1.43437,3.22797
2.266000e-06,0.613281,1.43359,3.22797
2.268000e-06,0.610469,1.43406,3.23062
2.270000e-06,0.609375,1.43625,3.23516
2.272000e-06,0.605781,1.43484,3.22781
2.274000e-06,0.611094,1.43422,3.23219
2.276000e-06,0.609375,1.43609,3.23422
2.278000e-06,0.607812,1.43312,3.2275
2.280000e-06,0.604688,1.43234,3.22891
2.282000e-06,0.607187,1.43375,3.22734
2.284000e-06,0.604844,1.43141,3.23078
2.286000e-06,0.604375,1.43469,3.22766
2.288000e-06,0.602031,1.43156,3.22828
2.290000e-06,0.603594,1.43547,3.23078
2.292000e-06,0.600156,1.43109,3.23016
2.294000e-06,0.59875,1.435,3.2325
2.296000e-06,0.599688,1.43359,3.23094
2.298000e-06,0.5975,1.43375,3.22828
2.300000e-06,0.598594,1.43078,3.23094
2.302000e-06,0.594219,1.43641,3.22891
2.304000e-06,0.60125,1.43312,3.2325
2.306000e-06,0.594688,1.42969,3.22734
2.308000e-06,0.593438,1.43109,3.23188
2.310000e-06,0.589844,1.43219,3.22531
2.312000e-06,0.5925,1.43391,3.23219
2.314000e-06,0.5925,1.43094,3.22969
2.316000e-06,0.592344,1.435,3.23234
2.318000e-06,0.589688,1.43094,3.22578
2.320000e-06,0.59125,1.43516,3.23359
2.322000e-06,0.588594,1.43328,3.23078
2.324000e-06,0.588125,1.43266,3.22953
2.326000e-06,0.583438,1.43469,3.22578
2.328000e-06,0.587031,1.43172,3.22672
2.330000e-06,0.583281,1.43422,3.22688
2.332000e-06,0.587344,1.43422,3.23094
2.334000e-06,0.589531,1.43547,3.23344
2.336000e-06,0.584375,1.43156,3.22922
2.338000e-06,0.58625,1.43469,3.23109
2.340000e-06,0.585156,1.43609,3.23422
2.342000e-06,0.584219,1.43266,3.22859
2.344000e-06,0.584063,1.4325,3.22719
2.346000e-06,0.583594,1.43312,3.22797
2.348000e-06,0.582969,1.43406,3.23078
2.350000e-06,0.582969,1.43578,3.22984
2.352000e-06,0.581875,1.43203,3.23094
2.354000e-06,0.580937,1.43516,3.22859
2.356000e-06,0.580781,1.43172,3.23078
2.358000e-06,0.583594,1.43156,3.23313
2.360000e-06,0.582031,1.43312,3.23141
2.362000e-06,0.580469,1.435,3.22828
2.364000e-06,0.579688,1.43156,3.2275
2.366000e-06,0.580625,1.43703,3.22766
2.368000e-06,0.578906,1.43437,3.23062
2.370000e-06,0.579375,1.43375,3.22875
2.372000e-06,0.5775,1.43094,3.23188
2.374000e-06,0.579375,1.43281,3.22406
2.376000e-06,0.578438,1.43437,3.23031
2.378000e-06,0.577813,1.43281,3.22812
2.380000e-06,0.578906,1.43406,3.23188
2.382000e-06,0.577344,1.43422,3.22641
2.384000e-06,0.578906,1.43312,3.23453
2.386000e-06,0.5775,1.43297,3.2275
2.388000e-06,0.577656,1.43312,3.23
2.390000e-06,0.5775,1.43422,3.22578
2.392000e-06,0.578125,1.43422,3.22828
2.394000e-06,0.575469,1.4325,3.22594
2.396000e-06,0.57625,1.435,3.23141
2.398000e-06,0.575625,1.43625,3.23391
2.400000e-06,0.575,1.43453,3.22797
2.402000e-06,0.575937,1.43516,3.23219
2.404000e-06,0.575469,1.43766,3.23219
2.406000e-06,0.569531,1.43234,3.22859
2.408000e-06,0.570781,1.43125,3.22625
2.410000e-06,0.574219,1.43484,3.22875
2.412000e-06,0.570625,1.43203,3.23031
2.414000e-06,0.572813,1.43484,3.22906
2.416000e-06,0.57125,1.43266,3.22812
2.418000e-06,0.572344,1.43547,3.22953
2.420000e-06,0.568281,1.43281,3.23031
2.422000e-06,0.565625,1.43609,3.23141
2.424000e-06,0.568281,1.43437,3.23203
2.426000e-06,0.56375,1.43234,3.22953
2.428000e-06,0.561875,1.43172,3.22953
2.430000e-06,0.5675,1.43625,3.22812
2.432000e-06,0.568594,1.43484,3.23141
2.434000e-06,0.565469,1.43453,3.22812
2.436000e-06,0.561875,1.43078,3.23109
2.438000e-06,0.557188,1.43109,3.225
2.440000e-06,0.561719,1.43594,3.23109
2.442000e-06,0.558438,1.43375,3.22734
2.444000e-06,0.560469,1.43453,3.23016
2.446000e-06,0.558281,1.43469,3.22578
2.448000e-06,0.560625,1.43422,3.23141
2.450000e-06,0.557656,1.43391,3.22859
2.452000e-06,0.554688,1.43266,3.22922
2.454000e-06,0.552344,1.43609,3.22656
2.456000e-06,0.549531,1.43437,3.22781
2.458000e-06,0.549063,1.43453,3.22844
2.460000e-06,0.550156,1.43469,3.23016
2.462000e-06,0.554844,1.43719,3.23313
2.464000e-06,0.547031,1.43453,3.22797
2.466000e-06,0.552188,1.435,3.23172
2.468000e-06,0.555156,1.43625,3.23734
2.470000e-06,0.547656,1.435,3.22766
2.472000e-06,0.545469,1.43344,3.22531
2.474000e-06,0.54625,1.43328,3.22812
2.476000e-06,0.548438,1.43109,3.23016
2.478000e-06,0.545781,1.43578,3.22734
2.480000e-06,0.544687,1.43391,3.22891
2.482000e-06,0.545312,1.43609,3.22859
2.484000e-06,0.544531,1.43188,3.22969
2.486000e-06,0.546094,1.43281,3.23016
2.488000e-06,0.544531,1.43484,3.23391
2.490000e-06,0.543125,1.43203,3.22906
2.492000e-06,0.543281,1.43156,3.23047
2.494000e-06,0.542344,1.43734,3.23
2.496000e-06,0.545312,1.43328,3.23141
2.498000e-06,0.541719,1.43406,3.22828
2.500000e-06,0.542656,1.43063,3.23313
2.502000e-06,0.540312,1.43203,3.22609
2.504000e-06,0.539687,1.43453,3.23219
2.506000e-06,0.541094,1.43437,3.22922
2.508000e-06,0.54,1.43391,3.23062
2.510000e-06,0.540937,1.43359,3.22672
2.512000e-06,0.539531,1.43344,3.23438
2.514000e-06,0.539062,1.43453,3.22875
2.516000e-06,0.537656,1.43422,3.22938
2.518000e-06,0.539687,1.43563,3.23062
2.520000e-06,0.538438,1.43437,3.2275
2.522000e-06,0.535156,1.43375,3.22578
2.524000e-06,0.537188,1.43453,3.23203
2.526000e-06,0.537813,1.43547,3.23406
2.528000e-06,0.537656,1.43484,3.22641
2.530000e-06,0.538125,1.43359,3.22922
2.532000e-06,0.536875,1.43641,3.23203
2.534000e-06,0.535625,1.43344,3.2275
2.536000e-06,0.5325,1.43297,3.22859
2.538000e-06,0.534531,1.43578,3.23141
2.540000e-06,0.534844,1.43156,3.23
2.542000e-06,0.535938,1.43453,3.23047
2.544000e-06,0.533438,1.43234,3.22812
2.546000e-06,0.535781,1.43547,3.22812
2.548000e-06,0.530938,1.43172,3.22984
2.550000e-06,0.531406,1.43563,3.23266
2.552000e-06,0.532656,1.43688,3.23219
2.554000e-06,0.530156,1.43406,3.23047
2.556000e-06,0.529687,1.4325,3.23109
2.558000e-06,0.530625,1.43797,3.22797
2.560000e-06,0.530938,1.43359,3.23203
2.562000e-06,0.5275,1.435,3.22719
2.564000e-06,0.526563,1.43109,3.23188
2.566000e-06,0.519687,1.43078,3.22438
2.568000e-06,0.527813,1.43766,3.23125
2.570000e-06,0.524062,1.43469,3.22953
2.572000e-06,0.526406,1.43312,3.23219
2.574000e-06,0.521094,1.43297,3.22609
2.576000e-06,0.52625,1.43484,3.23203
2.578000e-06,0.521875,1.43484,3.23
2.580000e-06,0.522031,1.43281,3.22953
2.582000e-06,0.521719,1.43531,3.22484
2.584000e-06,0.513281,1.43531,3.22797
2.586000e-06,0.515,1.43344,3.22781
2.588000e-06,0.517031,1.43359,3.22969
2.590000e-06,0.523281,1.43734,3.23391
2.592000e-06,0.509531,1.435,3.22781
2.594000e-06,0.51375,1.43625,3.23125
2.596000e-06,0.520156,1.43609,3.23344
2.598000e-06,0.513594,1.43516,3.22844
2.600000e-06,0.512813,1.43188,3.22734
2.602000e-06,0.513594,1.43375,3.22828
2.604000e-06,0.512344,1.43312,3.22875
2.606000e-06,0.512656,1.43625,3.22766
2.608000e-06,0.509219,1.4325,3.22812
2.610000e-06,0.510938,1.4375,3.22906
2.612000e-06,0.509219,1.43297,3.23047
2.614000e-06,0.509531,1.435,3.23219
2.616000e-06,0.508906,1.43609,3.22969
2.618000e-06,0.5075,1.43406,3.22875
2.620000e-06,0.505313,1.43234,3.23047
2.622000e-06,0.50375,1.43656,3.22797
2.624000e-06,0.51,1.43281,3.23172
2.626000e-06,0.505625,1.43406,3.22844
2.628000e-06,0.507656,1.43219,3.23281
2.630000e-06,0.501563,1.42938,3.22531
2.632000e-06,0.505313,1.43656,3.23125
2.634000e-06,0.505,1.43578,3.22891
2.636000e-06,0.502344,1.43437,3.23172
2.638000e-06,0.502344,1.43625,3.22766
2.640000e-06,0.50625,1.43484,3.23313
2.642000e-06,0.503594,1.43406,3.22984
2.644000e-06,0.50125,1.43266,3.23047
2.646000e-06,0.501094,1.43469,3.2275
2.648000e-06,0.502031,1.43297,3.22812
2.650000e-06,0.500781,1.43391,3.22609
2.652000e-06,0.503281,1.43391,3.22938
2.654000e-06,0.501094,1.43547,3.23438
2.656000e-06,0.500938,1.43422,3.2275
2.658000e-06,0.500313,1.43609,3.23156
2.660000e-06,0.500938,1.43766,3.23094
