Model,MDO3034
Firmware Version,1.08

Waveform Type,ANALOG,,
-6.470000e-06,1.37078,1.44156,-0.0525
-6.468000e-06,1.37047,1.44172,-0.0509375
-6.466000e-06,1.37406,1.44109,-0.051875
-6.464000e-06,1.37031,1.44375,-0.0492187
-6.462000e-06,1.37062,1.44281,-0.0523438
-6.460000e-06,1.37109,1.44109,-0.0535938
-6.458000e-06,1.37438,1.44312,-0.0515625
-6.456000e-06,1.37203,1.44406,-0.0489062
-6.454000e-06,1.37109,1.44141,-0.0510938
-6.452000e-06,1.37266,1.44188,-0.0507812
-6.450000e-06,1.37156,1.44125,-0.053125
-6.448000e-06,1.37078,1.43984,-0.0528125
-6.446000e-06,1.36953,1.4425,-0.0520313
-6.444000e-06,1.37172,1.44016,-0.0517188
-6.442000e-06,1.37203,1.44297,-0.0520313
-6.440000e-06,1.37109,1.44063,-0.0503125
-6.438000e-06,1.37375,1.44141,-0.0510938
-6.436000e-06,1.37,1.44297,-0.0507812
-6.434000e-06,1.37266,1.44047,-0.05
-6.432000e-06,1.37109,1.44266,-0.053125
-6.430000e-06,1.37187,1.44281,-0.0520313
-6.428000e-06,1.37234,1.44172,-0.0523438
-6.426000e-06,1.37016,1.44141,-0.0532813
-6.424000e-06,1.375,1.44656,-0.0448438
-6.422000e-06,1.37109,1.44141,-0.0535938
-6.420000e-06,1.37234,1.44203,-0.0496875
-6.418000e-06,1.37266,1.44094,-0.0514063
-6.416000e-06,1.36969,1.44047,-0.0546875
-6.414000e-06,1.37375,1.44219,-0.049375
-6.412000e-06,1.37094,1.44203,-0.0523438
-6.410000e-06,1.37062,1.44188,-0.0509375
-6.408000e-06,1.37234,1.44172,-0.0535938
-6.406000e-06,1.37172,1.4425,-0.0507812
-6.404000e-06,1.37312,1.44203,-0.05125
-6.402000e-06,1.37203,1.44172,-0.0528125
-6.400000e-06,1.37312,1.44406,-0.0514063
-6.398000e-06,1.36984,1.44063,-0.0501562
-6.396000e-06,1.37234,1.44078,-0.0520313
-6.394000e-06,1.37266,1.44234,-0.0523438
-6.392000e-06,1.37344,1.44375,-0.0492187
-6.390000e-06,1.37125,1.44141,-0.0517188
-6.388000e-06,1.37281,1.44266,-0.0496875
-6.386000e-06,1.37172,1.44312,-0.0523438
-6.384000e-06,1.37187,1.43922,-0.05375
-6.382000e-06,1.37203,1.44141,-0.0509375
-6.380000e-06,1.37234,1.44219,-0.05
-6.378000e-06,1.37406,1.44188,-0.0520313
-6.376000e-06,1.37109,1.44188,-0.051875
-6.374000e-06,1.37219,1.44031,-0.0540625
-6.372000e-06,1.37,1.44188,-0.0504687
-6.370000e-06,1.37187,1.44125,-0.0515625
-6.368000e-06,1.37203,1.43969,-0.0517188
-6.366000e-06,1.37438,1.44094,-0.05
-6.364000e-06,1.37141,1.44,-0.0520313
-6.362000e-06,1.36938,1.4425,-0.0546875
-6.360000e-06,1.37359,1.44797,-0.0478125
-6.358000e-06,1.37266,1.44172,-0.0539063
-6.356000e-06,1.37266,1.44156,-0.04875
-6.354000e-06,1.37031,1.44312,-0.0532813
-6.352000e-06,1.36984,1.43938,-0.0540625
-6.350000e-06,1.37531,1.4425,-0.049375
-6.348000e-06,1.37031,1.44078,-0.0528125
-6.346000e-06,1.37281,1.44188,-0.050625
-6.344000e-06,1.37156,1.44203,-0.0528125
-6.342000e-06,1.37109,1.44,-0.0532813
-6.340000e-06,1.37141,1.44063,-0.05125
-6.338000e-06,1.37203,1.44219,-0.0509375
-6.336000e-06,1.37438,1.44344,-0.0489062
-6.334000e-06,1.37078,1.44156,-0.0534375
-6.332000e-06,1.37125,1.44078,-0.05125
-6.330000e-06,1.37266,1.44031,-0.0529688
-6.328000e-06,1.3725,1.4425,-0.0492187
-6.326000e-06,1.37234,1.44063,-0.0507812
-6.324000e-06,1.37031,1.44172,-0.0503125
-6.322000e-06,1.37062,1.44125,-0.0528125
-6.320000e-06,1.37125,1.44016,-0.0514063
-6.318000e-06,1.37219,1.44312,-0.0528125
-6.316000e-06,1.37219,1.44156,-0.0515625
-6.314000e-06,1.36938,1.44125,-0.0534375
-6.312000e-06,1.37172,1.44156,-0.0504687
-6.310000e-06,1.37172,1.44156,-0.0539063
-6.308000e-06,1.37078,1.44172,-0.0523438
-6.306000e-06,1.37187,1.44203,-0.0507812
-6.304000e-06,1.3725,1.44031,-0.0509375
-6.302000e-06,1.37312,1.44094,-0.0510938
-6.300000e-06,1.37109,1.44266,-0.0521875
-6.298000e-06,1.37047,1.44031,-0.0540625
-6.296000e-06,1.37516,1.44594,-0.0464063
-6.294000e-06,1.37125,1.44078,-0.053125
-6.292000e-06,1.37297,1.44047,-0.0504687
-6.290000e-06,1.37219,1.4425,-0.0517188
-6.288000e-06,1.36922,1.44,-0.0551563
-6.286000e-06,1.37422,1.44375,-0.0501562
-6.284000e-06,1.37203,1.44063,-0.05125
-6.282000e-06,1.37016,1.44094,-0.0510938
-6.280000e-06,1.37187,1.44156,-0.0507812
-6.278000e-06,1.37047,1.44141,-0.0520313
-6.276000e-06,1.37047,1.44188,-0.05125
-6.274000e-06,1.37344,1.44297,-0.0520313
-6.272000e-06,1.37312,1.44422,-0.0471875
-6.270000e-06,1.37094,1.44172,-0.0525
-6.268000e-06,1.36984,1.44141,-0.0521875
-6.266000e-06,1.37062,1.43938,-0.0510938
-6.264000e-06,1.37328,1.44344,-0.049375
-6.262000e-06,1.37203,1.44047,-0.0525
-6.260000e-06,1.37203,1.44141,-0.048125
-6.258000e-06,1.37266,1.44344,-0.0515625
-6.256000e-06,1.37187,1.44266,-0.051875
-6.254000e-06,1.37141,1.44344,-0.0504687
-6.252000e-06,1.37234,1.44281,-0.05
-6.250000e-06,1.37312,1.44219,-0.0528125
-6.248000e-06,1.37109,1.44188,-0.0509375
-6.246000e-06,1.37234,1.44125,-0.0525
-6.244000e-06,1.37141,1.44328,-0.0515625
-6.242000e-06,1.37187,1.44141,-0.051875
-6.240000e-06,1.3725,1.44219,-0.0526563
-6.238000e-06,1.37359,1.44344,-0.0514063
-6.236000e-06,1.37219,1.44281,-0.0496875
-6.234000e-06,1.37016,1.43953,-0.0532813
-6.232000e-06,1.37516,1.44766,-0.0471875
-6.230000e-06,1.36813,1.44047,-0.051875
-6.228000e-06,1.37375,1.44156,-0.0492187
-6.226000e-06,1.37062,1.44141,-0.05125
-6.224000e-06,1.36938,1.44172,-0.0529688
-6.222000e-06,1.37328,1.44297,-0.0492187
-6.220000e-06,1.37047,1.44109,-0.0528125
-6.218000e-06,1.37047,1.44,-0.0517188
-6.216000e-06,1.37047,1.44234,-0.0517188
-6.214000e-06,1.37,1.44,-0.0521875
-6.212000e-06,1.37219,1.44063,-0.0515625
-6.210000e-06,1.37187,1.44203,-0.0523438
-6.208000e-06,1.37328,1.44063,-0.0482812
-6.206000e-06,1.37,1.44234,-0.0525
-6.204000e-06,1.37047,1.44156,-0.0521875
-6.202000e-06,1.37016,1.44109,-0.0523438
-6.200000e-06,1.37391,1.44391,-0.0495312
-6.198000e-06,1.37031,1.44188,-0.05
-6.196000e-06,1.37203,1.44422,-0.0485937
-6.194000e-06,1.37125,1.44359,-0.0525
-6.192000e-06,1.37062,1.44,-0.0539063
-6.190000e-06,1.37297,1.44391,-0.0509375
-6.188000e-06,1.37234,1.44078,-0.051875
-6.186000e-06,1.37219,1.44219,-0.0526563
-6.184000e-06,1.37187,1.44016,-0.0514063
-6.182000e-06,1.37187,1.43969,-0.053125
-6.180000e-06,1.37266,1.44188,-0.0523438
-6.178000e-06,1.37141,1.44297,-0.05125
-6.176000e-06,1.37359,1.44234,-0.05125
-6.174000e-06,1.3725,1.44281,-0.0521875
-6.172000e-06,1.37281,1.44219,-0.0514063
-6.170000e-06,1.37016,1.44125,-0.054375
-6.168000e-06,1.37531,1.44891,-0.0475
-6.166000e-06,1.37016,1.44156,-0.0515625
-6.164000e-06,1.37422,1.44156,-0.0484375
-6.162000e-06,1.37172,1.44063,-0.0501562
-6.160000e-06,1.36922,1.44094,-0.0548438
-6.158000e-06,1.37344,1.44219,-0.0503125
-6.156000e-06,1.37062,1.44172,-0.0528125
-6.154000e-06,1.37078,1.44125,-0.0503125
-6.152000e-06,1.37203,1.44063,-0.0498437
-6.150000e-06,1.37172,1.44063,-0.0529688
-6.148000e-06,1.37187,1.44172,-0.0525
-6.146000e-06,1.37359,1.44016,-0.0525
-6.144000e-06,1.3725,1.44328,-0.0495312
-6.142000e-06,1.37109,1.44063,-0.0517188
-6.140000e-06,1.37125,1.44031,-0.0515625
-6.138000e-06,1.37328,1.44094,-0.0523438
-6.136000e-06,1.3725,1.44375,-0.0496875
-6.134000e-06,1.37141,1.43953,-0.0529688
-6.132000e-06,1.37312,1.44188,-0.051875
-6.130000e-06,1.37109,1.44297,-0.0509375
-6.128000e-06,1.36953,1.44,-0.0529688
-6.126000e-06,1.37094,1.44328,-0.051875
-6.124000e-06,1.37281,1.44281,-0.0492187
-6.122000e-06,1.37016,1.44188,-0.0529688
-6.120000e-06,1.36906,1.44172,-0.0510938
-6.118000e-06,1.37312,1.44047,-0.0509375
-6.116000e-06,1.37141,1.44156,-0.049375
-6.114000e-06,1.37281,1.44172,-0.0520313
-6.112000e-06,1.37219,1.43969,-0.0525
-6.110000e-06,1.37266,1.44203,-0.0526563
-6.108000e-06,1.37219,1.44219,-0.0509375
-6.106000e-06,1.37,1.44234,-0.0532813
-6.104000e-06,1.37516,1.44672,-0.0471875
-6.102000e-06,1.37359,1.44156,-0.0526563
-6.100000e-06,1.37297,1.44156,-0.0476563
-6.098000e-06,1.37016,1.44141,-0.0507812
-6.096000e-06,1.37094,1.44078,-0.0529688
-6.094000e-06,1.37281,1.44344,-0.0501562
-6.092000e-06,1.37156,1.44031,-0.0495312
-6.090000e-06,1.37203,1.43938,-0.05125
-6.088000e-06,1.37047,1.44078,-0.0498437
-6.086000e-06,1.37078,1.43984,-0.0528125
-6.084000e-06,1.36969,1.44219,-0.050625
-6.082000e-06,1.37187,1.44141,-0.0529688
-6.080000e-06,1.37391,1.44359,-0.049375
-6.078000e-06,1.37062,1.43984,-0.0529688
-6.076000e-06,1.36922,1.43938,-0.0515625
-6.074000e-06,1.37297,1.44125,-0.0535938
-6.072000e-06,1.37375,1.44422,-0.049375
-6.070000e-06,1.37281,1.44266,-0.0520313
-6.068000e-06,1.37187,1.44281,-0.0509375
-6.066000e-06,1.37172,1.44203,-0.0504687
-6.064000e-06,1.37125,1.44031,-0.0526563
-6.062000e-06,1.37422,1.44297,-0.0526563
-6.060000e-06,1.37172,1.44094,-0.0492187
-6.058000e-06,1.3725,1.44172,-0.0528125
-6.056000e-06,1.37047,1.44297,-0.0510938
-6.054000e-06,1.3725,1.44047,-0.0520313
-6.052000e-06,1.37109,1.44094,-0.05125
-6.050000e-06,1.36906,1.44312,-0.0510938
-6.048000e-06,1.37234,1.43938,-0.051875
-6.046000e-06,1.37125,1.44156,-0.0526563
-6.044000e-06,1.37234,1.44156,-0.0504687
-6.042000e-06,1.37078,1.44125,-0.0525
-6.040000e-06,1.37625,1.44688,-0.0467188
-6.038000e-06,1.37,1.44,-0.0521875
-6.036000e-06,1.37297,1.44281,-0.0498437
-6.034000e-06,1.37172,1.44094,-0.0525
-6.032000e-06,1.37031,1.44156,-0.0535938
-6.030000e-06,1.37187,1.44188,-0.0503125
-6.028000e-06,1.37234,1.44094,-0.0498437
-6.026000e-06,1.37078,1.44203,-0.0510938
-6.024000e-06,1.37344,1.44141,-0.0526563
-6.022000e-06,1.36984,1.44141,-0.0514063
-6.020000e-06,1.37094,1.44063,-0.0520313
-6.018000e-06,1.37031,1.43953,-0.0515625
-6.016000e-06,1.37391,1.44484,-0.0479688
-6.014000e-06,1.37156,1.44172,-0.0509375
-6.012000e-06,1.37,1.44188,-0.0521875
-6.010000e-06,1.3725,1.44047,-0.0525
-6.008000e-06,1.37281,1.44172,-0.0507812
-6.006000e-06,1.37219,1.44109,-0.0509375
-6.004000e-06,1.37266,1.44203,-0.0504687
-6.002000e-06,1.37062,1.44188,-0.050625
-6.000000e-06,1.36922,1.43875,-0.0540625
-5.998000e-06,1.37406,1.44188,-0.0498437
-5.996000e-06,1.37266,1.43875,-0.050625
-5.994000e-06,1.37203,1.44125,-0.051875
-5.992000e-06,1.37094,1.44125,-0.0517188
-5.990000e-06,1.37266,1.4425,-0.051875
-5.988000e-06,1.37094,1.44109,-0.0526563
-5.986000e-06,1.36906,1.43953,-0.0525
-5.984000e-06,1.37234,1.44141,-0.0515625
-5.982000e-06,1.37125,1.44172,-0.0510938
-5.980000e-06,1.37281,1.43953,-0.0509375
-5.978000e-06,1.37016,1.44156,-0.0539063
-5.976000e-06,1.37516,1.44594,-0.0460938
-5.974000e-06,1.37,1.44125,-0.0498437
-5.972000e-06,1.37297,1.44234,-0.0515625
-5.970000e-06,1.36969,1.43906,-0.050625
-5.968000e-06,1.36969,1.44016,-0.0528125
-5.966000e-06,1.37266,1.4425,-0.0507812
-5.964000e-06,1.37172,1.44141,-0.0504687
-5.962000e-06,1.36859,1.44109,-0.05125
-5.960000e-06,1.37328,1.44031,-0.0515625
-5.958000e-06,1.37328,1.44141,-0.0517188
-5.956000e-06,1.36891,1.44188,-0.0521875
-5.954000e-06,1.3725,1.44219,-0.0514063
-5.952000e-06,1.3725,1.4425,-0.0484375
-5.950000e-06,1.37172,1.44203,-0.0521875
-5.948000e-06,1.37078,1.44047,-0.0525
-5.946000e-06,1.37375,1.44047,-0.0526563
-5.944000e-06,1.37172,1.44281,-0.0507812
-5.942000e-06,1.37391,1.44141,-0.0517188
-5.940000e-06,1.37297,1.44203,-0.0482812
-5.938000e-06,1.37219,1.44188,-0.0517188
-5.936000e-06,1.36906,1.43984,-0.05375
-5.934000e-06,1.37328,1.44281,-0.0507812
-5.932000e-06,1.37375,1.44125,-0.0496875
-5.930000e-06,1.37,1.44063,-0.0528125
-5.928000e-06,1.37,1.44188,-0.0510938
-5.926000e-06,1.37219,1.44141,-0.05125
-5.924000e-06,1.37312,1.44234,-0.049375
-5.922000e-06,1.37109,1.44016,-0.0525
-5.920000e-06,1.37281,1.44078,-0.05125
-5.918000e-06,1.37109,1.44094,-0.0510938
-5.916000e-06,1.37266,1.44203,-0.0515625
-5.914000e-06,1.37141,1.44172,-0.0539063
-5.912000e-06,1.37484,1.44734,-0.0457813
-5.910000e-06,1.37203,1.44078,-0.0525
-5.908000e-06,1.37266,1.44172,-0.0509375
-5.906000e-06,1.37094,1.44219,-0.0514063
-5.904000e-06,1.37109,1.44031,-0.0529688
-5.902000e-06,1.37141,1.44203,-0.0504687
-5.900000e-06,1.37156,1.43922,-0.0507812
-5.898000e-06,1.37281,1.44078,-0.0526563
-5.896000e-06,1.37219,1.44078,-0.0523438
-5.894000e-06,1.37328,1.44031,-0.0520313
-5.892000e-06,1.37031,1.44078,-0.0515625
-5.890000e-06,1.37328,1.44172,-0.0507812
-5.888000e-06,1.37266,1.44328,-0.0490625
-5.886000e-06,1.36922,1.44031,-0.0523438
-5.884000e-06,1.37078,1.44063,-0.0545313
-5.882000e-06,1.37062,1.44156,-0.053125
-5.880000e-06,1.375,1.44203,-0.0507812
-5.878000e-06,1.37203,1.43969,-0.0498437
-5.876000e-06,1.37234,1.44156,-0.0503125
-5.874000e-06,1.37187,1.44109,-0.0514063
-5.872000e-06,1.37234,1.44109,-0.0534375
-5.870000e-06,1.37312,1.44375,-0.0509375
-5.868000e-06,1.37297,1.4425,-0.0496875
-5.866000e-06,1.37297,1.44156,-0.0526563
-5.864000e-06,1.37219,1.44063,-0.050625
-5.862000e-06,1.3725,1.44047,-0.0514063
-5.860000e-06,1.37172,1.44281,-0.05
-5.858000e-06,1.37172,1.43969,-0.0534375
-5.856000e-06,1.37344,1.44031,-0.0539063
-5.854000e-06,1.37047,1.44016,-0.05125
-5.852000e-06,1.37062,1.44141,-0.0507812
-5.850000e-06,1.37266,1.44094,-0.05375
-5.848000e-06,1.37563,1.44453,-0.0464063
-5.846000e-06,1.37156,1.44094,-0.054375
-5.844000e-06,1.37078,1.44094,-0.0521875
-5.842000e-06,1.37016,1.44094,-0.053125
-5.840000e-06,1.36891,1.44063,-0.0509375
-5.838000e-06,1.3725,1.44141,-0.0492187
-5.836000e-06,1.37156,1.43906,-0.0504687
-5.834000e-06,1.37156,1.44234,-0.0520313
-5.832000e-06,1.37312,1.44203,-0.0520313
-5.830000e-06,1.37141,1.44,-0.05125
-5.828000e-06,1.37187,1.43984,-0.05125
-5.826000e-06,1.3725,1.43969,-0.0521875
-5.824000e-06,1.37234,1.44375,-0.0484375
-5.822000e-06,1.37172,1.44312,-0.051875
-5.820000e-06,1.37172,1.44078,-0.05125
-5.818000e-06,1.37328,1.44,-0.0551563
-5.816000e-06,1.37484,1.44297,-0.0501562
-5.814000e-06,1.3725,1.44047,-0.051875
-5.812000e-06,1.37172,1.44297,-0.04875
-5.810000e-06,1.37281,1.44109,-0.0529688
-5.808000e-06,1.37016,1.43906,-0.0525
-5.806000e-06,1.37453,1.44266,-0.050625
-5.804000e-06,1.37266,1.44219,-0.0503125
-5.802000e-06,1.37266,1.44234,-0.0509375
-5.800000e-06,1.37234,1.44219,-0.0514063
-5.798000e-06,1.37281,1.44109,-0.0525
-5.796000e-06,1.37031,1.44266,-0.0492187
-5.794000e-06,1.37266,1.44078,-0.0510938
-5.792000e-06,1.37312,1.44188,-0.0529688
-5.790000e-06,1.37344,1.44375,-0.050625
-5.788000e-06,1.37375,1.44109,-0.05375
-5.786000e-06,1.37016,1.44141,-0.05375
-5.784000e-06,1.37547,1.44891,-0.045625
-5.782000e-06,1.36984,1.44188,-0.053125
-5.780000e-06,1.37281,1.44109,-0.0495312
-5.778000e-06,1.37141,1.44063,-0.0526563
-5.776000e-06,1.36953,1.44063,-0.051875
-5.774000e-06,1.37141,1.44156,-0.0501562
-5.772000e-06,1.37187,1.44094,-0.0510938
-5.770000e-06,1.37234,1.43984,-0.0525
-5.768000e-06,1.37187,1.44047,-0.0520313
-5.766000e-06,1.37078,1.44,-0.0507812
-5.764000e-06,1.37281,1.44063,-0.0509375
-5.762000e-06,1.37219,1.44172,-0.05
-5.760000e-06,1.37125,1.44375,-0.0520313
-5.758000e-06,1.37203,1.44094,-0.0504687
-5.756000e-06,1.37219,1.44031,-0.053125
-5.754000e-06,1.37312,1.43797,-0.0534375
-5.752000e-06,1.37344,1.44266,-0.0498437
-5.750000e-06,1.37438,1.44047,-0.0501562
-5.748000e-06,1.37234,1.44219,-0.0532813
-5.746000e-06,1.37312,1.44219,-0.0514063
-5.744000e-06,1.37016,1.43969,-0.0529688
-5.742000e-06,1.37187,1.4425,-0.050625
-5.740000e-06,1.37359,1.44188,-0.0495312
-5.738000e-06,1.37406,1.44312,-0.0514063
-5.736000e-06,1.37141,1.44063,-0.0492187
-5.734000e-06,1.37203,1.44234,-0.0529688
-5.732000e-06,1.37172,1.44141,-0.0510938
-5.730000e-06,1.36922,1.44047,-0.0517188
-5.728000e-06,1.37312,1.44172,-0.0514063
-5.726000e-06,1.3725,1.44234,-0.050625
-5.724000e-06,1.37125,1.44188,-0.0529688
-5.722000e-06,1.37031,1.43969,-0.0528125
-5.720000e-06,1.37625,1.45031,-0.045625
-5.718000e-06,1.36969,1.44063,-0.0514063
-5.716000e-06,1.37141,1.44234,-0.0501562
-5.714000e-06,1.37141,1.44047,-0.0517188
-5.712000e-06,1.37078,1.44,-0.0528125
-5.710000e-06,1.37266,1.44344,-0.05125
-5.708000e-06,1.37141,1.44063,-0.0510938
-5.706000e-06,1.37062,1.44063,-0.0520313
-5.704000e-06,1.37281,1.44063,-0.0535938
-5.702000e-06,1.37031,1.44016,-0.0515625
-5.700000e-06,1.37187,1.44094,-0.0525
-5.698000e-06,1.37344,1.44109,-0.0523438
-5.696000e-06,1.37187,1.44375,-0.050625
-5.694000e-06,1.37219,1.44141,-0.0495312
-5.692000e-06,1.37141,1.43984,-0.0520313
-5.690000e-06,1.37281,1.44,-0.0528125
-5.688000e-06,1.37266,1.44188,-0.050625
-5.686000e-06,1.37109,1.43984,-0.050625
-5.684000e-06,1.37297,1.44125,-0.0515625
-5.682000e-06,1.37203,1.44203,-0.0507812
-5.680000e-06,1.37297,1.44031,-0.0528125
-5.678000e-06,1.37234,1.44328,-0.051875
-5.676000e-06,1.37375,1.44297,-0.0492187
-5.674000e-06,1.37297,1.4425,-0.051875
-5.672000e-06,1.37109,1.44266,-0.0510938
-5.670000e-06,1.37219,1.4425,-0.0507812
-5.668000e-06,1.37109,1.44172,-0.0504687
-5.666000e-06,1.37125,1.44078,-0.0515625
-5.664000e-06,1.37328,1.44,-0.0503125
-5.662000e-06,1.37312,1.4425,-0.0492187
-5.660000e-06,1.37156,1.43984,-0.0525
-5.658000e-06,1.37297,1.43969,-0.054375
-5.656000e-06,1.37609,1.44938,-0.0457813
-5.654000e-06,1.37109,1.44078,-0.051875
-5.652000e-06,1.37266,1.44172,-0.0489062
-5.650000e-06,1.37047,1.43906,-0.0514063
-5.648000e-06,1.37047,1.44188,-0.0517188
-5.646000e-06,1.37187,1.44063,-0.0521875
-5.644000e-06,1.36953,1.44016,-0.05
-5.642000e-06,1.37062,1.44031,-0.0514063
-5.640000e-06,1.37281,1.44172,-0.053125
-5.638000e-06,1.37328,1.44125,-0.0517188
-5.636000e-06,1.3725,1.43969,-0.0520313
-5.634000e-06,1.37203,1.44188,-0.0528125
-5.632000e-06,1.37141,1.44344,-0.049375
-5.630000e-06,1.37156,1.43984,-0.050625
-5.628000e-06,1.36938,1.44,-0.05375
-5.626000e-06,1.37,1.44031,-0.0520313
-5.624000e-06,1.37297,1.44359,-0.0489062
-5.622000e-06,1.37297,1.44109,-0.0490625
-5.620000e-06,1.37281,1.44078,-0.0503125
-5.618000e-06,1.3725,1.44172,-0.0514063
-5.616000e-06,1.37156,1.44016,-0.0535938
-5.614000e-06,1.37438,1.44312,-0.0520313
-5.612000e-06,1.37391,1.44172,-0.0503125
-5.610000e-06,1.37375,1.44219,-0.0521875
-5.608000e-06,1.37031,1.44031,-0.0515625
-5.606000e-06,1.37453,1.44047,-0.0517188
-5.604000e-06,1.37172,1.44094,-0.0514063
-5.602000e-06,1.37031,1.44,-0.0535938
-5.600000e-06,1.37187,1.44016,-0.051875
-5.598000e-06,1.3725,1.44281,-0.0496875
-5.596000e-06,1.37141,1.44125,-0.0526563
-5.594000e-06,1.36813,1.43969,-0.0546875
-5.592000e-06,1.37547,1.44906,-0.0440625
-5.590000e-06,1.37391,1.43922,-0.0529688
-5.588000e-06,1.37547,1.44047,-0.048125
-5.586000e-06,1.37109,1.44047,-0.053125
-5.584000e-06,1.37,1.44125,-0.051875
-5.582000e-06,1.36969,1.44297,-0.0510938
-5.580000e-06,1.37219,1.44047,-0.0514063
-5.578000e-06,1.37094,1.44016,-0.0525
-5.576000e-06,1.37172,1.43938,-0.0504687
-5.574000e-06,1.37094,1.44141,-0.0525
-5.572000e-06,1.37047,1.44078,-0.0514063
-5.570000e-06,1.37344,1.44125,-0.0514063
-5.568000e-06,1.37125,1.44234,-0.0501562
-5.566000e-06,1.37109,1.44156,-0.0501562
-5.564000e-06,1.37203,1.44,-0.0514063
-5.562000e-06,1.37109,1.44063,-0.054375
-5.560000e-06,1.37375,1.44266,-0.0515625
-5.558000e-06,1.37281,1.44078,-0.0514063
-5.556000e-06,1.3725,1.44078,-0.0525
-5.554000e-06,1.37516,1.44016,-0.05125
-5.552000e-06,1.37234,1.43906,-0.0528125
-5.550000e-06,1.37422,1.44234,-0.0515625
-5.548000e-06,1.37344,1.44125,-0.0503125
-5.546000e-06,1.37312,1.44281,-0.0509375
-5.544000e-06,1.37078,1.44125,-0.0509375
-5.542000e-06,1.3725,1.4425,-0.0529688
-5.540000e-06,1.37203,1.44188,-0.0504687
-5.538000e-06,1.37187,1.44016,-0.0551563
-5.536000e-06,1.37203,1.44109,-0.0529688
-5.534000e-06,1.37547,1.44109,-0.053125
-5.532000e-06,1.37312,1.43875,-0.0503125
-5.530000e-06,1.37109,1.44047,-0.05375
-5.528000e-06,1.37594,1.4475,-0.0454688
-5.526000e-06,1.37172,1.44078,-0.0534375
-5.524000e-06,1.37312,1.44047,-0.049375
-5.522000e-06,1.36938,1.43984,-0.0539063
-5.520000e-06,1.37094,1.44109,-0.0510938
-5.518000e-06,1.37141,1.44141,-0.051875
-5.516000e-06,1.37141,1.43969,-0.0507812
-5.514000e-06,1.37484,1.44063,-0.050625
-5.512000e-06,1.37266,1.44109,-0.0510938
-5.510000e-06,1.37187,1.44141,-0.0517188
-5.508000e-06,1.37109,1.43922,-0.0520313
-5.506000e-06,1.37344,1.44063,-0.0514063
-5.504000e-06,1.37328,1.44391,-0.0485937
-5.502000e-06,1.37156,1.44031,-0.0510938
-5.500000e-06,1.37078,1.43969,-0.0526563
-5.498000e-06,1.37172,1.43984,-0.0542188
-5.496000e-06,1.37422,1.44344,-0.0509375
-5.494000e-06,1.37438,1.44063,-0.0515625
-5.492000e-06,1.37406,1.44219,-0.0523438
-5.490000e-06,1.3725,1.44281,-0.0501562
-5.488000e-06,1.37,1.43891,-0.0528125
-5.486000e-06,1.37203,1.44141,-0.0523438
-5.484000e-06,1.37234,1.44312,-0.0490625
-5.482000e-06,1.37078,1.44172,-0.0507812
-5.480000e-06,1.37141,1.44078,-0.0517188
-5.478000e-06,1.37234,1.44109,-0.0532813
-5.476000e-06,1.37219,1.44203,-0.0509375
-5.474000e-06,1.37125,1.44016,-0.0521875
-5.472000e-06,1.37469,1.44125,-0.0528125
-5.470000e-06,1.37438,1.44125,-0.050625
-5.468000e-06,1.37344,1.44047,-0.0532813
-5.466000e-06,1.37203,1.43953,-0.0539063
-5.464000e-06,1.37531,1.44641,-0.0451563
-5.462000e-06,1.37187,1.44047,-0.0515625
-5.460000e-06,1.37047,1.44188,-0.0490625
-5.458000e-06,1.37016,1.43984,-0.0525
-5.456000e-06,1.37031,1.43938,-0.0517188
-5.454000e-06,1.37297,1.44188,-0.053125
-5.452000e-06,1.37094,1.44063,-0.0510938
-5.450000e-06,1.37359,1.44031,-0.0525
-5.448000e-06,1.37094,1.44109,-0.0514063
-5.446000e-06,1.37219,1.43922,-0.0539063
-5.444000e-06,1.37406,1.43984,-0.051875
-5.442000e-06,1.37328,1.43953,-0.0525
-5.440000e-06,1.37391,1.44328,-0.0504687
-5.438000e-06,1.37234,1.44172,-0.0503125
-5.436000e-06,1.37031,1.44109,-0.0526563
-5.434000e-06,1.37281,1.44016,-0.0546875
-5.432000e-06,1.37234,1.44234,-0.05
-5.430000e-06,1.375,1.44078,-0.0517188
-5.428000e-06,1.37203,1.44,-0.0525
-5.426000e-06,1.37406,1.44234,-0.0517188
-5.424000e-06,1.37062,1.44125,-0.0540625
-5.422000e-06,1.37281,1.43969,-0.0528125
-5.420000e-06,1.37344,1.44063,-0.0509375
-5.418000e-06,1.37297,1.44172,-0.049375
-5.416000e-06,1.37187,1.43953,-0.053125
-5.414000e-06,1.37266,1.43984,-0.0509375
-5.412000e-06,1.37,1.44359,-0.05
-5.410000e-06,1.37266,1.43969,-0.0532813
-5.408000e-06,1.37438,1.43969,-0.0501562
-5.406000e-06,1.37266,1.44328,-0.0520313
-5.404000e-06,1.37172,1.44,-0.0507812
-5.402000e-06,1.37234,1.44219,-0.053125
-5.400000e-06,1.37484,1.44625,-0.045
-5.398000e-06,1.37141,1.43969,-0.0528125
-5.396000e-06,1.37391,1.44188,-0.0479688
-5.394000e-06,1.37,1.43906,-0.0529688
-5.392000e-06,1.36984,1.43922,-0.0520313
-5.390000e-06,1.37172,1.44125,-0.0523438
-5.388000e-06,1.37234,1.44,-0.0529688
-5.386000e-06,1.37109,1.44109,-0.0507812
-5.384000e-06,1.37172,1.44281,-0.05375
