Model,MDO3034
Firmware Version,1.08

Waveform Type,ANALOG,,
-3.572800e-06,1.36734,1.43125,-0.0589063
-3.572000e-06,1.36594,1.43141,-0.05875
-3.571200e-06,1.36266,1.43172,-0.059375
-3.570400e-06,1.37078,1.43281,-0.0592188
-3.569600e-06,1.37078,1.43312,-0.0559375
-3.568800e-06,1.36266,1.42906,-0.0584375
-3.568000e-06,1.36578,1.43281,-0.059375
-3.567200e-06,1.36391,1.43344,-0.0590625
-3.566400e-06,1.36734,1.43391,-0.058125
-3.565600e-06,1.37062,1.43547,-0.05875
-3.564800e-06,1.36359,1.42734,-0.058125
-3.564000e-06,1.36875,1.43484,-0.0576562
-3.563200e-06,1.36656,1.43344,-0.059375
-3.562400e-06,1.37281,1.43484,-0.0592188
-3.561600e-06,1.36813,1.43141,-0.0596875
-3.560800e-06,1.36547,1.43172,-0.0573437
-3.560000e-06,1.365,1.43297,-0.0598438
-3.559200e-06,1.36219,1.43031,-0.05875
-3.558400e-06,1.37156,1.43437,-0.0596875
-3.557600e-06,1.36766,1.42938,-0.0598438
-3.556800e-06,1.36031,1.43063,-0.0598438
-3.556000e-06,1.36547,1.43344,-0.0595313
-3.555200e-06,1.3725,1.43563,-0.0590625
-3.554400e-06,1.36688,1.42906,-0.056875
-3.553600e-06,1.36609,1.43203,-0.0570312
-3.552800e-06,1.36609,1.43094,-0.0590625
-3.552000e-06,1.36688,1.43188,-0.0596875
-3.551200e-06,1.3675,1.43578,-0.0578125
-3.550400e-06,1.36641,1.43016,-0.0592188
-3.549600e-06,1.36766,1.43328,-0.0584375
-3.548800e-06,1.36625,1.43266,-0.0565625
-3.548000e-06,1.36844,1.43469,-0.0596875
-3.547200e-06,1.36703,1.43047,-0.0582812
-3.546400e-06,1.36516,1.43156,-0.0595313
-3.545600e-06,1.36203,1.43266,-0.059375
-3.544800e-06,1.36938,1.43359,-0.059375
-3.544000e-06,1.37016,1.43344,-0.0575
-3.543200e-06,1.36266,1.43078,-0.0579687
-3.542400e-06,1.36922,1.43328,-0.0590625
-3.541600e-06,1.36391,1.43437,-0.0592188
-3.540800e-06,1.36781,1.43359,-0.058125
-3.540000e-06,1.36906,1.43516,-0.0595313
-3.539200e-06,1.36719,1.42984,-0.0573437
-3.538400e-06,1.36859,1.43641,-0.0564062
-3.537600e-06,1.36813,1.43437,-0.0592188
-3.536800e-06,1.37266,1.435,-0.0579687
-3.536000e-06,1.36734,1.43156,-0.059375
-3.535200e-06,1.36797,1.43109,-0.058125
-3.534400e-06,1.36516,1.43172,-0.0596875
-3.533600e-06,1.36375,1.42938,-0.0589063
-3.532800e-06,1.37266,1.435,-0.06
-3.532000e-06,1.36563,1.42938,-0.0595313
-3.531200e-06,1.36156,1.43312,-0.0592188
-3.530400e-06,1.36656,1.43203,-0.0595313
-3.529600e-06,1.37156,1.43609,-0.05875
-3.528800e-06,1.36781,1.43094,-0.0585938
-3.528000e-06,1.36609,1.43328,-0.0573437
-3.527200e-06,1.36547,1.43125,-0.059375
-3.526400e-06,1.36641,1.43203,-0.0592188
-3.525600e-06,1.37062,1.43625,-0.0575
-3.524800e-06,1.36578,1.43078,-0.0595313
-3.524000e-06,1.36516,1.4325,-0.0584375
-3.523200e-06,1.36734,1.43266,-0.0570312
-3.522400e-06,1.36703,1.435,-0.0598438
-3.521600e-06,1.36719,1.43234,-0.0589063
-3.520800e-06,1.365,1.43125,-0.05875
-3.520000e-06,1.36344,1.43281,-0.059375
-3.519200e-06,1.37031,1.43359,-0.0592188
-3.518400e-06,1.36906,1.43563,-0.0564062
-3.517600e-06,1.36266,1.43172,-0.0582812
-3.516800e-06,1.36656,1.43406,-0.0598438
-3.516000e-06,1.36594,1.43453,-0.0592188
-3.515200e-06,1.36828,1.43219,-0.058125
-3.514400e-06,1.37016,1.43578,-0.0596875
-3.513600e-06,1.36672,1.43016,-0.058125
-3.512800e-06,1.36766,1.43531,-0.0573437
-3.512000e-06,1.36703,1.43172,-0.0595313
-3.511200e-06,1.37094,1.43469,-0.05875
-3.510400e-06,1.36734,1.43188,-0.0596875
-3.509600e-06,1.36656,1.43109,-0.0573437
-3.508800e-06,1.36406,1.43312,-0.0598438
-3.508000e-06,1.36312,1.42953,-0.0595313
-3.507200e-06,1.37203,1.435,-0.0598438
-3.506400e-06,1.36594,1.42922,-0.0595313
-3.505600e-06,1.36375,1.43047,-0.05875
-3.504800e-06,1.36688,1.43281,-0.0601563
-3.504000e-06,1.37375,1.43594,-0.0585938
-3.503200e-06,1.36875,1.43188,-0.0585938
-3.502400e-06,1.36703,1.4325,-0.0573437
-3.501600e-06,1.36422,1.43219,-0.059375
-3.500800e-06,1.36563,1.43172,-0.06
-3.500000e-06,1.36953,1.43563,-0.0579687
-3.499200e-06,1.36719,1.43234,-0.0596875
-3.498400e-06,1.36828,1.43234,-0.058125
-3.497600e-06,1.36703,1.43172,-0.0557813
-3.496800e-06,1.36797,1.43578,-0.0595313
-3.496000e-06,1.36859,1.43063,-0.0589063
-3.495200e-06,1.36531,1.43141,-0.06
-3.494400e-06,1.36328,1.43391,-0.0589063
-3.493600e-06,1.36969,1.43453,-0.0589063
-3.492800e-06,1.36875,1.43391,-0.0582812
-3.492000e-06,1.36266,1.43078,-0.058125
-3.491200e-06,1.36969,1.43469,-0.0589063
-3.490400e-06,1.36094,1.43234,-0.059375
-3.489600e-06,1.36766,1.43484,-0.0575
-3.488800e-06,1.37,1.43531,-0.05875
-3.488000e-06,1.36672,1.43047,-0.0579687
-3.487200e-06,1.3675,1.43609,-0.0573437
-3.486400e-06,1.36547,1.43281,-0.0596875
-3.485600e-06,1.37,1.43609,-0.0590625
-3.484800e-06,1.36594,1.42953,-0.0596875
-3.484000e-06,1.36703,1.43078,-0.0565625
-3.483200e-06,1.36469,1.43156,-0.0598438
-3.482400e-06,1.36141,1.42984,-0.0589063
-3.481600e-06,1.37156,1.43422,-0.0598438
-3.480800e-06,1.36797,1.43016,-0.0595313
-3.480000e-06,1.36625,1.43406,-0.0592188
-3.479200e-06,1.36641,1.43125,-0.0573437
-3.478400e-06,1.36984,1.43609,-0.0579687
-3.477600e-06,1.36734,1.43,-0.0584375
-3.476800e-06,1.36688,1.4325,-0.0571875
-3.476000e-06,1.36438,1.43219,-0.0601563
-3.475200e-06,1.36484,1.43297,-0.0596875
-3.474400e-06,1.36922,1.43563,-0.0576562
-3.473600e-06,1.36438,1.43453,-0.0596875
-3.472800e-06,1.36703,1.43094,-0.0582812
-3.472000e-06,1.36672,1.43156,-0.0571875
-3.471200e-06,1.36781,1.43391,-0.06
-3.470400e-06,1.36656,1.43047,-0.0590625
-3.469600e-06,1.36641,1.43063,-0.05875
-3.468800e-06,1.36688,1.43297,-0.0589063
-3.468000e-06,1.36828,1.43125,-0.0590625
-3.467200e-06,1.36891,1.43469,-0.058125
-3.466400e-06,1.36297,1.43,-0.0575
-3.465600e-06,1.36703,1.43266,-0.059375
-3.464800e-06,1.36391,1.43344,-0.0598438
-3.464000e-06,1.36875,1.43219,-0.058125
-3.463200e-06,1.36984,1.43328,-0.0595313
-3.462400e-06,1.36547,1.43,-0.058125
-3.461600e-06,1.36672,1.43625,-0.0592188
-3.460800e-06,1.36594,1.43188,-0.059375
-3.460000e-06,1.37141,1.43406,-0.0590625
-3.459200e-06,1.36688,1.42969,-0.0590625
-3.458400e-06,1.36625,1.42922,-0.0575
-3.457600e-06,1.36734,1.43063,-0.0598438
-3.456800e-06,1.36359,1.43141,-0.0589063
-3.456000e-06,1.36969,1.43531,-0.0601563
-3.455200e-06,1.36625,1.43,-0.059375
-3.454400e-06,1.35984,1.43391,-0.0592188
-3.453600e-06,1.36703,1.43188,-0.0584375
-3.452800e-06,1.37172,1.43594,-0.0589063
-3.452000e-06,1.36703,1.43125,-0.0589063
-3.451200e-06,1.36781,1.43375,-0.056875
-3.450400e-06,1.36281,1.43078,-0.0596875
-3.449600e-06,1.36688,1.43109,-0.06
-3.448800e-06,1.37016,1.43547,-0.0576562
-3.448000e-06,1.365,1.43344,-0.0592188
-3.447200e-06,1.36781,1.43188,-0.0584375
-3.446400e-06,1.36734,1.43141,-0.0554688
-3.445600e-06,1.36719,1.435,-0.0595313
-3.444800e-06,1.36875,1.43078,-0.0589063
-3.444000e-06,1.36531,1.42984,-0.056875
-3.443200e-06,1.36594,1.43219,-0.0592188
-3.442400e-06,1.37094,1.43312,-0.0596875
-3.441600e-06,1.36844,1.43437,-0.0579687
-3.440800e-06,1.3625,1.43031,-0.0584375
-3.440000e-06,1.36906,1.43281,-0.0596875
-3.439200e-06,1.365,1.43375,-0.059375
-3.438400e-06,1.36906,1.43328,-0.0578125
-3.437600e-06,1.37125,1.43469,-0.0601563
-3.436800e-06,1.36516,1.43031,-0.058125
-3.436000e-06,1.37016,1.43516,-0.0590625
-3.435200e-06,1.36609,1.43219,-0.0590625
-3.434400e-06,1.37062,1.43516,-0.0596875
-3.433600e-06,1.36703,1.43,-0.0590625
-3.432800e-06,1.36938,1.43141,-0.0589063
-3.432000e-06,1.36734,1.43266,-0.0596875
-3.431200e-06,1.36312,1.43,-0.0590625
-3.430400e-06,1.37109,1.43609,-0.0598438
-3.429600e-06,1.36703,1.43063,-0.0590625
-3.428800e-06,1.36047,1.43141,-0.0596875
-3.428000e-06,1.36859,1.43312,-0.0582812
-3.427200e-06,1.3725,1.43594,-0.05875
-3.426400e-06,1.36734,1.43031,-0.0590625
-3.425600e-06,1.36719,1.43297,-0.0571875
-3.424800e-06,1.365,1.42781,-0.0592188
-3.424000e-06,1.36563,1.43172,-0.0598438
-3.423200e-06,1.36969,1.43594,-0.0576562
-3.422400e-06,1.36703,1.43375,-0.0589063
-3.421600e-06,1.36688,1.43312,-0.058125
-3.420800e-06,1.36797,1.43391,-0.0565625
-3.420000e-06,1.36969,1.43312,-0.0595313
-3.419200e-06,1.36703,1.43016,-0.0576562
-3.418400e-06,1.36594,1.43047,-0.0579687
-3.417600e-06,1.36656,1.43281,-0.059375
-3.416800e-06,1.36844,1.43172,-0.0589063
-3.416000e-06,1.37,1.43344,-0.0576562
-3.415200e-06,1.36375,1.43,-0.0575
-3.414400e-06,1.36688,1.43172,-0.0601563
-3.413600e-06,1.36078,1.43234,-0.0590625
-3.412800e-06,1.36859,1.43406,-0.0589063
-3.412000e-06,1.37078,1.43469,-0.06
-3.411200e-06,1.36531,1.43125,-0.05875
-3.410400e-06,1.36828,1.43688,-0.0585938
-3.409600e-06,1.36781,1.43125,-0.0592188
-3.408800e-06,1.37141,1.43469,-0.0589063
-3.408000e-06,1.36688,1.42875,-0.0595313
-3.407200e-06,1.36531,1.43,-0.0571875
-3.406400e-06,1.36672,1.4325,-0.0590625
-3.405600e-06,1.36297,1.43063,-0.05875
-3.404800e-06,1.37125,1.43563,-0.0595313
-3.404000e-06,1.36563,1.43016,-0.0601563
-3.403200e-06,1.36219,1.43266,-0.0595313
-3.402400e-06,1.36953,1.43297,-0.0585938
-3.401600e-06,1.3725,1.43563,-0.0589063
-3.400800e-06,1.36875,1.43,-0.0578125
-3.400000e-06,1.36469,1.43281,-0.0567187
-3.399200e-06,1.36281,1.43203,-0.0595313
-3.398400e-06,1.36297,1.43172,-0.0595313
-3.397600e-06,1.37031,1.43453,-0.0595313
-3.396800e-06,1.36766,1.43328,-0.0590625
-3.396000e-06,1.36859,1.43203,-0.0584375
-3.395200e-06,1.36672,1.4325,-0.0570312
-3.394400e-06,1.37,1.43531,-0.0596875
-3.393600e-06,1.36781,1.43063,-0.0584375
-3.392800e-06,1.36453,1.42953,-0.0582812
-3.392000e-06,1.36469,1.43516,-0.0589063
-3.391200e-06,1.37016,1.43344,-0.059375
-3.390400e-06,1.37094,1.43391,-0.0596875
-3.389600e-06,1.36297,1.43156,-0.0579687
-3.388800e-06,1.37016,1.43344,-0.0592188
-3.388000e-06,1.36203,1.43344,-0.05875
-3.387200e-06,1.36781,1.43484,-0.0578125
-3.386400e-06,1.36844,1.43563,-0.0598438
-3.385600e-06,1.36531,1.43094,-0.0576562
-3.384800e-06,1.3675,1.43422,-0.0584375
-3.384000e-06,1.36578,1.43078,-0.0589063
-3.383200e-06,1.37187,1.43469,-0.0592188
-3.382400e-06,1.36734,1.43156,-0.059375
-3.381600e-06,1.365,1.43234,-0.0578125
-3.380800e-06,1.36438,1.43094,-0.0592188
-3.380000e-06,1.36328,1.43047,-0.0590625
-3.379200e-06,1.37344,1.43563,-0.0595313
-3.378400e-06,1.36453,1.43078,-0.0598438
-3.377600e-06,1.36125,1.43047,-0.0590625
-3.376800e-06,1.36875,1.4325,-0.0589063
-3.376000e-06,1.37156,1.43594,-0.0584375
-3.375200e-06,1.36844,1.43016,-0.0582812
-3.374400e-06,1.36656,1.43234,-0.0573437
-3.373600e-06,1.36234,1.42781,-0.0585938
-3.372800e-06,1.36703,1.4325,-0.0598438
-3.372000e-06,1.37031,1.43781,-0.0592188
-3.371200e-06,1.36625,1.43297,-0.059375
-3.370400e-06,1.36859,1.43344,-0.0584375
-3.369600e-06,1.36813,1.43312,-0.0576562
-3.368800e-06,1.36766,1.43297,-0.0598438
-3.368000e-06,1.36828,1.43141,-0.0584375
-3.367200e-06,1.365,1.43172,-0.0571875
-3.366400e-06,1.36312,1.435,-0.0589063
-3.365600e-06,1.36953,1.43375,-0.059375
-3.364800e-06,1.36922,1.43422,-0.0595313
-3.364000e-06,1.36281,1.43078,-0.0582812
-3.363200e-06,1.36922,1.43281,-0.0592188
-3.362400e-06,1.36453,1.43344,-0.059375
-3.361600e-06,1.36891,1.43437,-0.0578125
-3.360800e-06,1.36953,1.43453,-0.0596875
-3.360000e-06,1.36422,1.42969,-0.0582812
-3.359200e-06,1.36516,1.43359,-0.0582812
-3.358400e-06,1.36688,1.4325,-0.0592188
-3.357600e-06,1.37078,1.435,-0.0589063
-3.356800e-06,1.36734,1.43094,-0.0596875
-3.356000e-06,1.36594,1.43188,-0.0584375
-3.355200e-06,1.36484,1.43281,-0.059375
-3.354400e-06,1.36359,1.43172,-0.0585938
-3.353600e-06,1.37125,1.43437,-0.0595313
-3.352800e-06,1.36719,1.43125,-0.0589063
-3.352000e-06,1.36172,1.43078,-0.0595313
-3.351200e-06,1.36813,1.43281,-0.0589063
-3.350400e-06,1.37,1.43609,-0.05875
-3.349600e-06,1.36734,1.43094,-0.0582812
-3.348800e-06,1.36813,1.43531,-0.0573437
-3.348000e-06,1.36203,1.42922,-0.0595313
-3.347200e-06,1.36766,1.43297,-0.0595313
-3.346400e-06,1.37141,1.43516,-0.06
-3.345600e-06,1.36703,1.43266,-0.0590625
-3.344800e-06,1.36594,1.43125,-0.0584375
-3.344000e-06,1.36766,1.43172,-0.0557813
-3.343200e-06,1.36984,1.43578,-0.0595313
-3.342400e-06,1.36969,1.43047,-0.0590625
-3.341600e-06,1.3675,1.43156,-0.0582812
-3.340800e-06,1.365,1.43641,-0.0595313
-3.340000e-06,1.36844,1.43234,-0.0590625
-3.339200e-06,1.36672,1.43359,-0.0585938
-3.338400e-06,1.36203,1.43266,-0.0584375
-3.337600e-06,1.36766,1.4325,-0.0603125
-3.336800e-06,1.36266,1.43297,-0.0592188
-3.336000e-06,1.36781,1.43437,-0.0573437
-3.335200e-06,1.36984,1.43453,-0.0590625
-3.334400e-06,1.36328,1.43078,-0.0595313
-3.333600e-06,1.36625,1.43625,-0.0592188
-3.332800e-06,1.365,1.43219,-0.059375
-3.332000e-06,1.37078,1.435,-0.0596875
-3.331200e-06,1.36859,1.43109,-0.0598438
-3.330400e-06,1.36609,1.43047,-0.058125
-3.329600e-06,1.36563,1.43172,-0.0595313
-3.328800e-06,1.36484,1.43109,-0.0590625
-3.328000e-06,1.37078,1.43578,-0.06
-3.327200e-06,1.36734,1.43172,-0.0598438
-3.326400e-06,1.36125,1.42938,-0.0598438
-3.325600e-06,1.36734,1.43406,-0.0585938
-3.324800e-06,1.37172,1.43625,-0.058125
-3.324000e-06,1.36828,1.42953,-0.05875
-3.323200e-06,1.36813,1.43359,-0.0576562
-3.322400e-06,1.36234,1.42859,-0.0590625
-3.321600e-06,1.36688,1.43422,-0.059375
-3.320800e-06,1.36984,1.43672,-0.0598438
-3.320000e-06,1.36891,1.43406,-0.0592188
-3.319200e-06,1.36547,1.43297,-0.0575
-3.318400e-06,1.3675,1.43125,-0.0560937
-3.317600e-06,1.36953,1.43469,-0.06
-3.316800e-06,1.36891,1.43,-0.0582812
-3.316000e-06,1.36516,1.43297,-0.0578125
-3.315200e-06,1.36406,1.43437,-0.059375
-3.314400e-06,1.37031,1.43344,-0.059375
-3.313600e-06,1.36922,1.43109,-0.0564062
-3.312800e-06,1.36312,1.43281,-0.058125
-3.312000e-06,1.36953,1.43297,-0.0592188
-3.311200e-06,1.36156,1.43328,-0.0590625
-3.310400e-06,1.36953,1.43437,-0.0573437
-3.309600e-06,1.36969,1.43469,-0.06
-3.308800e-06,1.36734,1.43063,-0.058125
-3.308000e-06,1.36531,1.43391,-0.0590625
-3.307200e-06,1.36438,1.43219,-0.0592188
-3.306400e-06,1.37234,1.43437,-0.0590625
-3.305600e-06,1.36828,1.43156,-0.0595313
-3.304800e-06,1.36641,1.43109,-0.0584375
-3.304000e-06,1.36422,1.42797,-0.059375
-3.303200e-06,1.365,1.43437,-0.0592188
-3.302400e-06,1.36922,1.43516,-0.0596875
-3.301600e-06,1.36547,1.43172,-0.0596875
-3.300800e-06,1.36219,1.43031,-0.0592188
-3.300000e-06,1.36844,1.43391,-0.0575
-3.299200e-06,1.37094,1.43609,-0.0589063
-3.298400e-06,1.36781,1.43078,-0.05875
-3.297600e-06,1.365,1.43109,-0.0571875
-3.296800e-06,1.365,1.43203,-0.0596875
-3.296000e-06,1.36938,1.43422,-0.0598438
-3.295200e-06,1.36906,1.435,-0.0584375
-3.294400e-06,1.36656,1.43266,-0.0590625
-3.293600e-06,1.365,1.43359,-0.0579687
-3.292800e-06,1.36578,1.43266,-0.05625
-3.292000e-06,1.36766,1.43547,-0.0596875
-3.291200e-06,1.3675,1.43031,-0.0584375
-3.290400e-06,1.365,1.43141,-0.0585938
-3.289600e-06,1.36328,1.43281,-0.0592188
-3.288800e-06,1.36891,1.43219,-0.0590625
-3.288000e-06,1.37,1.43281,-0.0571875
-3.287200e-06,1.36312,1.43234,-0.0584375
-3.286400e-06,1.36828,1.43375,-0.05875
-3.285600e-06,1.36469,1.43109,-0.0589063
-3.284800e-06,1.36984,1.435,-0.0570312
-3.284000e-06,1.36828,1.43547,-0.0598438
-3.283200e-06,1.36547,1.42969,-0.058125
-3.282400e-06,1.36781,1.43297,-0.0589063
-3.281600e-06,1.36563,1.43188,-0.0595313
-3.280800e-06,1.37109,1.43437,-0.0592188
-3.280000e-06,1.36719,1.43063,-0.059375
-3.279200e-06,1.36469,1.43094,-0.0582812
-3.278400e-06,1.36734,1.42969,-0.0592188
-3.277600e-06,1.36438,1.43203,-0.0590625
-3.276800e-06,1.37078,1.43375,-0.0598438
-3.276000e-06,1.36688,1.4325,-0.059375
-3.275200e-06,1.36078,1.43141,-0.0598438
-3.274400e-06,1.36938,1.43391,-0.0578125
-3.273600e-06,1.37172,1.43609,-0.0589063
-3.272800e-06,1.36938,1.43016,-0.0585938
-3.272000e-06,1.36672,1.43266,-0.0576562
-3.271200e-06,1.36219,1.42953,-0.059375
-3.270400e-06,1.36766,1.43234,-0.0598438
-3.269600e-06,1.36969,1.43641,-0.0596875
-3.268800e-06,1.36734,1.43219,-0.0589063
-3.268000e-06,1.36594,1.43063,-0.0579687
-3.267200e-06,1.3675,1.43281,-0.0557813
-3.266400e-06,1.37,1.43609,-0.06
-3.265600e-06,1.36516,1.43109,-0.0590625
-3.264800e-06,1.36578,1.43156,-0.0582812
-3.264000e-06,1.36719,1.43406,-0.0592188
-3.263200e-06,1.36906,1.43266,-0.059375
-3.262400e-06,1.37031,1.43328,-0.0573437
-3.261600e-06,1.36281,1.43094,-0.0584375
-3.260800e-06,1.36891,1.43359,-0.0590625
-3.260000e-06,1.36375,1.43156,-0.059375
-3.259200e-06,1.36844,1.43375,-0.0582812
-3.258400e-06,1.36953,1.43516,-0.0590625
-3.257600e-06,1.36641,1.43125,-0.05875
-3.256800e-06,1.36844,1.43234,-0.05875
-3.256000e-06,1.36609,1.4325,-0.059375
-3.255200e-06,1.37031,1.43484,-0.059375
-3.254400e-06,1.3675,1.43188,-0.059375
-3.253600e-06,1.36531,1.43016,-0.0582812
-3.252800e-06,1.36484,1.43016,-0.0598438
-3.252000e-06,1.36469,1.43188,-0.0590625
-3.251200e-06,1.37266,1.43484,-0.0598438
-3.250400e-06,1.36813,1.42984,-0.0595313
-3.249600e-06,1.35906,1.43219,-0.0590625
-3.248800e-06,1.36813,1.435,-0.0575
-3.248000e-06,1.37234,1.43672,-0.0575
-3.247200e-06,1.36813,1.43141,-0.0584375
-3.246400e-06,1.36734,1.43188,-0.0579687
-3.245600e-06,1.36312,1.42984,-0.059375
-3.244800e-06,1.37031,1.43563,-0.059375
-3.244000e-06,1.36984,1.43406,-0.0590625
-3.243200e-06,1.36563,1.43344,-0.0592188
-3.242400e-06,1.36719,1.43266,-0.0582812
-3.241600e-06,1.36719,1.4325,-0.0579687
-3.240800e-06,1.36859,1.43641,-0.059375
-3.240000e-06,1.36703,1.43047,-0.0589063
-3.239200e-06,1.36656,1.43109,-0.0589063
-3.238400e-06,1.36781,1.43547,-0.0596875
-3.237600e-06,1.36922,1.43391,-0.0596875
-3.236800e-06,1.36703,1.43156,-0.05875
-3.236000e-06,1.36312,1.43156,-0.0578125
-3.235200e-06,1.36922,1.43453,-0.0590625
-3.234400e-06,1.36563,1.43359,-0.0590625
-3.233600e-06,1.37062,1.43453,-0.0584375
-3.232800e-06,1.36969,1.43234,-0.06
-3.232000e-06,1.36781,1.43047,-0.0579687
-3.231200e-06,1.36719,1.43188,-0.0592188
-3.230400e-06,1.36516,1.43141,-0.0590625
-3.229600e-06,1.37141,1.43437,-0.0592188
-3.228800e-06,1.36719,1.43,-0.0592188
-3.228000e-06,1.36438,1.43156,-0.0592188
-3.227200e-06,1.36375,1.42891,-0.0598438
-3.226400e-06,1.36453,1.43375,-0.0592188
-3.225600e-06,1.37,1.43422,-0.059375
-3.224800e-06,1.36766,1.43203,-0.0595313
-3.224000e-06,1.35969,1.42938,-0.0592188
-3.223200e-06,1.36984,1.43609,-0.0585938
-3.222400e-06,1.37516,1.43703,-0.0584375
-3.221600e-06,1.36859,1.42969,-0.0579687
-3.220800e-06,1.36703,1.4325,-0.0578125
-3.220000e-06,1.36422,1.43063,-0.0590625
-3.219200e-06,1.37094,1.435,-0.0595313
-3.218400e-06,1.36891,1.4325,-0.06
-3.217600e-06,1.36797,1.43266,-0.059375
-3.216800e-06,1.36656,1.43328,-0.05875
-3.216000e-06,1.36719,1.43203,-0.0557813
-3.215200e-06,1.37156,1.43437,-0.0598438
-3.214400e-06,1.36781,1.43078,-0.0589063
-3.213600e-06,1.365,1.42953,-0.058125
-3.212800e-06,1.36609,1.43641,-0.059375
-3.212000e-06,1.36969,1.43312,-0.0589063
-3.211200e-06,1.37047,1.43406,-0.0578125
-3.210400e-06,1.36297,1.42906,-0.0585938
-3.209600e-06,1.37219,1.43453,-0.059375
-3.208800e-06,1.36625,1.43078,-0.0592188
-3.208000e-06,1.37031,1.43328,-0.0584375
-3.207200e-06,1.37016,1.43516,-0.0595313
-3.206400e-06,1.36641,1.43047,-0.0576562
-3.205600e-06,1.36875,1.435,-0.0575
-3.204800e-06,1.36484,1.43125,-0.0596875
-3.204000e-06,1.37141,1.43406,-0.0595313
-3.203200e-06,1.36797,1.43156,-0.0595313
-3.202400e-06,1.36453,1.43141,-0.0589063
-3.201600e-06,1.36797,1.42938,-0.06
-3.200800e-06,1.36453,1.43312,-0.0592188
-3.200000e-06,1.37156,1.43453,-0.0598438
-3.199200e-06,1.36906,1.43312,-0.059375
-3.198400e-06,1.36328,1.42844,-0.0589063
-3.197600e-06,1.36875,1.43469,-0.0596875
-3.196800e-06,1.37234,1.43484,-0.05875
-3.196000e-06,1.36828,1.42953,-0.06
-3.195200e-06,1.365,1.43297,-0.0575
-3.194400e-06,1.36406,1.43141,-0.0590625
-3.193600e-06,1.36906,1.43344,-0.0596875
-3.192800e-06,1.36766,1.43172,-0.059375
-3.192000e-06,1.36641,1.43453,-0.0595313
-3.191200e-06,1.36844,1.43312,-0.0584375
-3.190400e-06,1.36734,1.42984,-0.0571875
-3.189600e-06,1.36734,1.43453,-0.0598438
-3.188800e-06,1.36781,1.43,-0.05875
-3.188000e-06,1.36578,1.43094,-0.0584375
-3.187200e-06,1.36656,1.435,-0.0592188
-3.186400e-06,1.37109,1.43359,-0.0598438
-3.185600e-06,1.36844,1.43453,-0.0578125
-3.184800e-06,1.36281,1.43047,-0.05875
-3.184000e-06,1.36813,1.43312,-0.06
-3.183200e-06,1.36625,1.43234,-0.0592188
-3.182400e-06,1.37,1.43406,-0.0578125
-3.181600e-06,1.36969,1.43484,-0.0598438
-3.180800e-06,1.36359,1.43047,-0.0582812
-3.180000e-06,1.36609,1.43391,-0.0590625
-3.179200e-06,1.36531,1.43109,-0.0595313
-3.178400e-06,1.37109,1.43375,-0.0590625
-3.177600e-06,1.36734,1.43172,-0.0596875
-3.176800e-06,1.36375,1.42938,-0.0595313
-3.176000e-06,1.36328,1.43094,-0.059375
-3.175200e-06,1.36406,1.43094,-0.0582812
-3.174400e-06,1.36984,1.43469,-0.0595313
-3.173600e-06,1.36984,1.43141,-0.0595313
-3.172800e-06,1.36016,1.43063,-0.0592188
-3.172000e-06,1.36828,1.43406,-0.0573437
-3.171200e-06,1.37281,1.43563,-0.0579687
-3.170400e-06,1.36891,1.43312,-0.0584375
-3.169600e-06,1.36734,1.43234,-0.0570312
-3.168800e-06,1.36375,1.43109,-0.059375
-3.168000e-06,1.36906,1.43266,-0.059375
-3.167200e-06,1.36844,1.43359,-0.0592188
-3.166400e-06,1.36969,1.43469,-0.0592188
-3.165600e-06,1.36797,1.43203,-0.058125
-3.164800e-06,1.36703,1.4325,-0.055625
-3.164000e-06,1.36938,1.43469,-0.0595313
-3.163200e-06,1.36828,1.43047,-0.0592188
-3.162400e-06,1.36563,1.43031,-0.0571875
-3.161600e-06,1.36781,1.43406,-0.0590625
-3.160800e-06,1.36938,1.43266,-0.0589063
-3.160000e-06,1.36891,1.43359,-0.0579687
-3.159200e-06,1.36281,1.42719,-0.0585938
-3.158400e-06,1.37031,1.43344,-0.0589063
-3.157600e-06,1.36578,1.43453,-0.059375
-3.156800e-06,1.36844,1.4325,-0.0579687
-3.156000e-06,1.37016,1.43437,-0.0601563
-3.155200e-06,1.36656,1.42906,-0.0576562
-3.154400e-06,1.36688,1.43406,-0.0590625
-3.153600e-06,1.36469,1.43453,-0.059375
-3.152800e-06,1.37156,1.43484,-0.0590625
-3.152000e-06,1.36797,1.43156,-0.0595313
-3.151200e-06,1.36625,1.42969,-0.059375
-3.150400e-06,1.365,1.43328,-0.0598438
-3.149600e-06,1.36297,1.43156,-0.0595313
-3.148800e-06,1.37297,1.43344,-0.06
-3.148000e-06,1.36891,1.4325,-0.0592188
-3.147200e-06,1.3625,1.43078,-0.0589063
-3.146400e-06,1.36641,1.43469,-0.058125
-3.145600e-06,1.37375,1.43688,-0.0576562
-3.144800e-06,1.36734,1.43063,-0.0596875
-3.144000e-06,1.36625,1.43266,-0.0570312
-3.143200e-06,1.36203,1.43203,-0.0585938
-3.142400e-06,1.37031,1.43203,-0.059375
-3.141600e-06,1.3675,1.43125,-0.06
-3.140800e-06,1.36656,1.43375,-0.0592188
-3.140000e-06,1.36828,1.43203,-0.0579687
-3.139200e-06,1.36672,1.43234,-0.0557813
-3.138400e-06,1.36906,1.43625,-0.0598438
