Model,MDO3034
Firmware Version,1.08

Waveform Type,ANALOG,,
5.050000e-06,0.920156,1.41391,3.22156
5.060000e-06,0.925469,1.42109,3.22125
5.070000e-06,0.921406,1.41781,3.22406
5.080000e-06,0.921719,1.42141,3.22078
5.090000e-06,0.915469,1.41453,3.22188
5.100000e-06,0.915938,1.41531,3.22125
5.110000e-06,0.920781,1.41844,3.22141
5.120000e-06,0.920781,1.42203,3.22328
5.130000e-06,0.912188,1.41547,3.22094
5.140000e-06,0.916406,1.41891,3.22313
5.150000e-06,0.915625,1.41719,3.21969
5.160000e-06,0.920156,1.42031,3.22156
5.170000e-06,0.91,1.41906,3.22125
5.180000e-06,0.914219,1.42156,3.22031
5.190000e-06,0.906719,1.41187,3.22078
5.200000e-06,0.914375,1.41891,3.22359
5.210000e-06,0.911563,1.41969,3.22063
5.220000e-06,0.909844,1.41422,3.22016
5.230000e-06,0.910625,1.42312,3.22016
5.240000e-06,0.908438,1.41172,3.22281
5.250000e-06,0.90625,1.41406,3.22125
5.260000e-06,0.910156,1.41781,3.22547
5.270000e-06,0.908906,1.41703,3.22344
5.280000e-06,0.902344,1.41563,3.22156
5.290000e-06,0.904844,1.41516,3.22094
5.300000e-06,0.905938,1.42094,3.22406
5.310000e-06,0.904687,1.41844,3.22156
5.320000e-06,0.90375,1.41797,3.22156
5.330000e-06,0.905312,1.41875,3.22391
5.340000e-06,0.901875,1.41688,3.22031
5.350000e-06,0.902344,1.41906,3.22156
5.360000e-06,0.90125,1.42,3.22078
5.370000e-06,0.902031,1.41531,3.22188
5.380000e-06,0.901719,1.41984,3.22141
5.390000e-06,0.9025,1.41469,3.22422
5.400000e-06,0.900156,1.42016,3.22063
5.410000e-06,0.901719,1.41594,3.22156
5.420000e-06,0.900156,1.41625,3.21953
5.430000e-06,0.9,1.42125,3.22031
5.440000e-06,0.899219,1.42328,3.22266
5.450000e-06,0.899375,1.41531,3.22219
5.460000e-06,0.899375,1.42016,3.22344
5.470000e-06,0.8975,1.41625,3.21969
5.480000e-06,0.899219,1.42156,3.22141
5.490000e-06,0.897188,1.41953,3.22016
5.500000e-06,0.897969,1.4225,3.21969
5.510000e-06,0.895,1.4125,3.22063
5.520000e-06,0.897656,1.42078,3.22359
5.530000e-06,0.895938,1.41891,3.22078
5.540000e-06,0.897031,1.41578,3.22188
5.550000e-06,0.896719,1.42078,3.22016
5.560000e-06,0.896406,1.41141,3.22328
5.570000e-06,0.894531,1.41406,3.21937
5.580000e-06,0.89625,1.41734,3.22359
5.590000e-06,0.893906,1.41516,3.22344
5.600000e-06,0.894687,1.41563,3.22203
5.610000e-06,0.895313,1.41578,3.22172
5.620000e-06,0.896094,1.42047,3.22109
5.630000e-06,0.890469,1.41656,3.22219
5.640000e-06,0.893125,1.41859,3.22344
5.650000e-06,0.889375,1.41828,3.22031
5.660000e-06,0.887656,1.41875,3.22203
5.670000e-06,0.893437,1.4225,3.22094
5.680000e-06,0.888437,1.42109,3.22141
5.690000e-06,0.888437,1.41609,3.22188
5.700000e-06,0.892031,1.41766,3.22016
5.710000e-06,0.887813,1.41547,3.22359
5.720000e-06,0.889375,1.41875,3.22125
5.730000e-06,0.881094,1.41594,3.22047
5.740000e-06,0.88625,1.41688,3.22094
5.750000e-06,0.8875,1.42281,3.22063
5.760000e-06,0.885938,1.42516,3.22281
5.770000e-06,0.884219,1.41609,3.22078
5.780000e-06,0.882344,1.42094,3.22375
5.790000e-06,0.880469,1.41719,3.22047
5.800000e-06,0.885,1.42078,3.22
5.810000e-06,0.882812,1.42016,3.22063
5.820000e-06,0.882344,1.42141,3.22109
5.830000e-06,0.874844,1.41031,3.22063
5.840000e-06,0.880781,1.42,3.22469
5.850000e-06,0.879375,1.41891,3.22156
5.860000e-06,0.875156,1.41594,3.22188
5.870000e-06,0.879375,1.42031,3.22047
5.880000e-06,0.869688,1.41016,3.22109
5.890000e-06,0.870938,1.41453,3.21937
5.900000e-06,0.874844,1.41734,3.22328
5.910000e-06,0.874844,1.41828,3.22188
5.920000e-06,0.870938,1.41656,3.22219
5.930000e-06,0.870469,1.41531,3.22016
5.940000e-06,0.874219,1.42063,3.22219
5.950000e-06,0.87,1.41656,3.22266
5.960000e-06,0.870156,1.41813,3.22188
5.970000e-06,0.870313,1.41891,3.21937
5.980000e-06,0.869375,1.41813,3.22188
5.990000e-06,0.868906,1.41766,3.22078
6.000000e-06,0.8675,1.41969,3.22125
6.010000e-06,0.865938,1.42,3.22094
6.020000e-06,0.868125,1.42109,3.22141
6.030000e-06,0.867031,1.41516,3.22344
6.040000e-06,0.867656,1.41891,3.22031
6.050000e-06,0.866094,1.41672,3.22078
6.060000e-06,0.862656,1.41719,3.22109
6.070000e-06,0.865469,1.42125,3.22266
6.080000e-06,0.865469,1.42453,3.22438
6.090000e-06,0.862344,1.41453,3.22172
6.100000e-06,0.86375,1.42063,3.22203
6.110000e-06,0.861719,1.41844,3.22047
6.120000e-06,0.862656,1.42312,3.22109
6.130000e-06,0.860781,1.41953,3.22125
6.140000e-06,0.861094,1.42,3.21969
6.150000e-06,0.860625,1.41547,3.22094
6.160000e-06,0.862344,1.42156,3.22313
6.170000e-06,0.860313,1.42078,3.22328
6.180000e-06,0.860781,1.41516,3.22234
6.190000e-06,0.859375,1.41719,3.22078
6.200000e-06,0.859844,1.41109,3.22266
6.210000e-06,0.857812,1.41531,3.22094
6.220000e-06,0.858437,1.41703,3.22516
6.230000e-06,0.856406,1.41844,3.22328
6.240000e-06,0.8575,1.41781,3.22125
6.250000e-06,0.858437,1.4175,3.22047
6.260000e-06,0.856719,1.42,3.22344
6.270000e-06,0.857969,1.41844,3.22234
6.280000e-06,0.856875,1.41703,3.22234
6.290000e-06,0.85375,1.41766,3.21969
6.300000e-06,0.855938,1.41828,3.22141
6.310000e-06,0.857031,1.42156,3.22156
6.320000e-06,0.853594,1.41922,3.22188
6.330000e-06,0.85375,1.41969,3.2225
6.340000e-06,0.8525,1.41938,3.22063
6.350000e-06,0.851562,1.41719,3.22156
6.360000e-06,0.853906,1.41797,3.22188
6.370000e-06,0.850781,1.4175,3.22125
6.380000e-06,0.851875,1.41781,3.22016
6.390000e-06,0.855313,1.42203,3.22344
6.400000e-06,0.851562,1.42266,3.22359
6.410000e-06,0.847344,1.41938,3.22078
6.420000e-06,0.849688,1.41906,3.22203
6.430000e-06,0.845625,1.41609,3.22063
6.440000e-06,0.850781,1.42297,3.22078
6.450000e-06,0.845313,1.41844,3.22109
6.460000e-06,0.847812,1.42016,3.22156
6.470000e-06,0.845313,1.41672,3.22094
6.480000e-06,0.8475,1.42016,3.22266
6.490000e-06,0.844844,1.41969,3.22234
6.500000e-06,0.84375,1.41844,3.22031
6.510000e-06,0.846406,1.41875,3.22031
6.520000e-06,0.840313,1.41375,3.22203
6.530000e-06,0.842344,1.41609,3.21891
6.540000e-06,0.845625,1.41875,3.22344
6.550000e-06,0.842031,1.41859,3.2225
6.560000e-06,0.836719,1.41641,3.22109
6.570000e-06,0.8375,1.41563,3.22078
6.580000e-06,0.841719,1.42031,3.22172
6.590000e-06,0.834531,1.41734,3.22234
6.600000e-06,0.835469,1.42109,3.22266
6.610000e-06,0.83375,1.41922,3.22047
6.620000e-06,0.836094,1.42203,3.22156
6.630000e-06,0.837813,1.42078,3.22172
6.640000e-06,0.832187,1.42031,3.22172
6.650000e-06,0.829688,1.41594,3.22125
6.660000e-06,0.830937,1.41672,3.22281
6.670000e-06,0.829063,1.41547,3.22328
6.680000e-06,0.83375,1.42,3.22313
6.690000e-06,0.827813,1.41656,3.22094
6.700000e-06,0.830625,1.41875,3.22109
6.710000e-06,0.83125,1.42359,3.22125
6.720000e-06,0.829688,1.42125,3.22281
6.730000e-06,0.824844,1.42016,3.22156
6.740000e-06,0.827031,1.42063,3.22203
6.750000e-06,0.823281,1.41734,3.22109
6.760000e-06,0.827187,1.42109,3.22125
6.770000e-06,0.824063,1.41969,3.22
6.780000e-06,0.822344,1.4225,3.22094
6.790000e-06,0.82125,1.4125,3.22125
6.800000e-06,0.825469,1.42109,3.22344
6.810000e-06,0.821094,1.42031,3.22266
6.820000e-06,0.821719,1.41625,3.22016
6.830000e-06,0.820781,1.42266,3.22047
6.840000e-06,0.820781,1.41234,3.22375
6.850000e-06,0.819531,1.41391,3.22063
6.860000e-06,0.820625,1.41906,3.22297
6.870000e-06,0.819844,1.41797,3.22359
6.880000e-06,0.818438,1.4175,3.22109
6.890000e-06,0.82,1.41609,3.22063
6.900000e-06,0.817656,1.42516,3.22281
6.910000e-06,0.817344,1.41719,3.22188
6.920000e-06,0.817813,1.41953,3.22156
6.930000e-06,0.817344,1.41938,3.22125
6.940000e-06,0.818125,1.41969,3.22094
6.950000e-06,0.817656,1.42266,3.22125
6.960000e-06,0.814063,1.41984,3.22063
6.970000e-06,0.816719,1.41688,3.22109
6.980000e-06,0.815,1.41813,3.22109
6.990000e-06,0.815625,1.41609,3.22391
7.000000e-06,0.815312,1.41875,3.22203
7.010000e-06,0.81375,1.41766,3.2225
7.020000e-06,0.812656,1.41703,3.22109
7.030000e-06,0.814063,1.42109,3.22234
7.040000e-06,0.8125,1.42344,3.22156
7.050000e-06,0.810156,1.42047,3.22078
7.060000e-06,0.809844,1.42156,3.22234
7.070000e-06,0.805625,1.41828,3.22047
7.080000e-06,0.81125,1.42109,3.22063
7.090000e-06,0.807813,1.41859,3.22016
7.100000e-06,0.808281,1.4225,3.22063
7.110000e-06,0.803438,1.41281,3.22063
7.120000e-06,0.810625,1.41875,3.22484
7.130000e-06,0.805781,1.42063,3.22375
7.140000e-06,0.804531,1.41453,3.22234
7.150000e-06,0.808125,1.41984,3.22109
7.160000e-06,0.802031,1.41281,3.22328
7.170000e-06,0.804531,1.41563,3.21953
7.180000e-06,0.805937,1.42266,3.22516
7.190000e-06,0.803594,1.42031,3.22359
7.200000e-06,0.799687,1.41672,3.22156
7.210000e-06,0.800781,1.4175,3.22063
7.220000e-06,0.805312,1.42469,3.22406
7.230000e-06,0.799219,1.41766,3.22188
7.240000e-06,0.797656,1.41891,3.22172
7.250000e-06,0.797969,1.41859,3.22031
7.260000e-06,0.795781,1.41922,3.22156
7.270000e-06,0.797813,1.42219,3.22094
7.280000e-06,0.797344,1.42156,3.22141
7.290000e-06,0.792188,1.41781,3.22281
7.300000e-06,0.795,1.41625,3.22156
7.310000e-06,0.793125,1.41734,3.22188
7.320000e-06,0.795312,1.42078,3.22313
7.330000e-06,0.790625,1.41813,3.22141
7.340000e-06,0.79125,1.41734,3.22031
7.350000e-06,0.795312,1.42141,3.22328
7.360000e-06,0.792188,1.42297,3.22359
7.370000e-06,0.788906,1.41984,3.22016
7.380000e-06,0.792344,1.41984,3.22266
7.390000e-06,0.787656,1.41813,3.21922
7.400000e-06,0.790781,1.42312,3.22109
7.410000e-06,0.787969,1.42,3.22141
7.420000e-06,0.790469,1.42312,3.22125
7.430000e-06,0.7825,1.41578,3.21984
7.440000e-06,0.789219,1.42141,3.22406
7.450000e-06,0.786406,1.41906,3.22234
7.460000e-06,0.785312,1.41844,3.22016
7.470000e-06,0.7825,1.42016,3.22156
7.480000e-06,0.783906,1.41781,3.22031
7.490000e-06,0.782188,1.41422,3.22
7.500000e-06,0.785312,1.41922,3.22391
7.510000e-06,0.786406,1.4225,3.22297
7.520000e-06,0.78125,1.41797,3.22141
7.530000e-06,0.782031,1.41891,3.22047
7.540000e-06,0.782188,1.42344,3.22203
7.550000e-06,0.782656,1.41859,3.2225
7.560000e-06,0.781875,1.41859,3.22172
7.570000e-06,0.780625,1.41891,3.22078
7.580000e-06,0.780469,1.42078,3.22141
7.590000e-06,0.780625,1.42281,3.22156
7.600000e-06,0.780156,1.41922,3.22125
7.610000e-06,0.780156,1.41984,3.22063
7.620000e-06,0.778125,1.41953,3.22156
7.630000e-06,0.779062,1.41688,3.22375
7.640000e-06,0.778594,1.42328,3.22109
7.650000e-06,0.779375,1.41797,3.22266
7.660000e-06,0.775,1.41719,3.22016
7.670000e-06,0.778594,1.42297,3.22
7.680000e-06,0.775313,1.42422,3.22234
7.690000e-06,0.776563,1.41953,3.22063
7.700000e-06,0.774219,1.42281,3.22234
7.710000e-06,0.772813,1.41813,3.22016
7.720000e-06,0.777188,1.42188,3.21984
7.730000e-06,0.774687,1.42047,3.22063
7.740000e-06,0.774062,1.42281,3.22063
7.750000e-06,0.768125,1.41625,3.22047
7.760000e-06,0.773125,1.42109,3.22297
7.770000e-06,0.770625,1.42078,3.21969
7.780000e-06,0.768125,1.41781,3.22078
7.790000e-06,0.77125,1.42109,3.22125
7.800000e-06,0.766563,1.41359,3.22297
7.810000e-06,0.770313,1.41516,3.22031
7.820000e-06,0.767656,1.42188,3.22313
7.830000e-06,0.765781,1.4225,3.22297
7.840000e-06,0.762031,1.4175,3.22094
7.850000e-06,0.762813,1.41953,3.22094
7.860000e-06,0.767344,1.42031,3.22188
7.870000e-06,0.762188,1.42031,3.22172
7.880000e-06,0.761094,1.41953,3.2225
7.890000e-06,0.761563,1.41969,3.21969
7.900000e-06,0.760469,1.42016,3.22234
7.910000e-06,0.763594,1.42094,3.22156
7.920000e-06,0.76,1.42094,3.22219
7.930000e-06,0.754219,1.41719,3.22219
7.940000e-06,0.756875,1.41938,3.22281
7.950000e-06,0.755781,1.41953,3.22375
7.960000e-06,0.759375,1.42359,3.22234
7.970000e-06,0.750469,1.41875,3.22297
7.980000e-06,0.753906,1.41781,3.22063
7.990000e-06,0.755781,1.42125,3.22047
8.000000e-06,0.756875,1.42484,3.2225
8.010000e-06,0.750156,1.41984,3.22094
8.020000e-06,0.753906,1.42125,3.22313
8.030000e-06,0.746406,1.41734,3.21953
8.040000e-06,0.751094,1.42078,3.22266
8.050000e-06,0.747812,1.41875,3.22094
8.060000e-06,0.749844,1.42266,3.22047
8.070000e-06,0.745938,1.41766,3.21906
8.080000e-06,0.750625,1.42203,3.22516
8.090000e-06,0.745938,1.42109,3.22406
8.100000e-06,0.744688,1.41938,3.22203
8.110000e-06,0.741875,1.42094,3.22047
8.120000e-06,0.743906,1.41422,3.22188
8.130000e-06,0.743281,1.41594,3.22078
8.140000e-06,0.746094,1.42266,3.22438
8.150000e-06,0.747969,1.42359,3.22391
8.160000e-06,0.741563,1.41828,3.22156
8.170000e-06,0.741563,1.41531,3.22109
8.180000e-06,0.743437,1.42469,3.22422
8.190000e-06,0.742344,1.41953,3.22219
8.200000e-06,0.742344,1.42016,3.22094
8.210000e-06,0.740469,1.41969,3.22266
8.220000e-06,0.741094,1.41906,3.22109
8.230000e-06,0.740156,1.42031,3.22141
8.240000e-06,0.738281,1.42078,3.22203
8.250000e-06,0.74,1.41969,3.22109
8.260000e-06,0.737969,1.41859,3.22188
8.270000e-06,0.73875,1.41813,3.22375
8.280000e-06,0.738281,1.42125,3.22047
8.290000e-06,0.739219,1.41922,3.22203
8.300000e-06,0.736719,1.41828,3.22031
8.310000e-06,0.738437,1.42219,3.21953
8.320000e-06,0.73625,1.42578,3.22328
8.330000e-06,0.736094,1.42156,3.22359
8.340000e-06,0.732969,1.42219,3.22125
8.350000e-06,0.734688,1.42031,3.22047
8.360000e-06,0.737187,1.42141,3.22063
8.370000e-06,0.732969,1.41953,3.22094
8.380000e-06,0.735781,1.4225,3.22063
8.390000e-06,0.731719,1.41625,3.22031
8.400000e-06,0.733437,1.42047,3.22531
8.410000e-06,0.733594,1.42109,3.22031
8.420000e-06,0.732187,1.42094,3.22141
8.430000e-06,0.732031,1.42094,3.22016
8.440000e-06,0.730156,1.41609,3.2225
8.450000e-06,0.732031,1.41609,3.22203
8.460000e-06,0.731406,1.41906,3.22359
8.470000e-06,0.727344,1.42375,3.22391
8.480000e-06,0.723594,1.4175,3.22188
8.490000e-06,0.731094,1.41688,3.22188
8.500000e-06,0.73,1.42266,3.22281
8.510000e-06,0.724375,1.41891,3.22281
8.520000e-06,0.728594,1.42047,3.22188
8.530000e-06,0.727031,1.41969,3.22297
8.540000e-06,0.72375,1.42031,3.22203
8.550000e-06,0.725781,1.42188,3.22219
8.560000e-06,0.722344,1.42203,3.22219
8.570000e-06,0.721406,1.42016,3.22188
8.580000e-06,0.721875,1.42047,3.22172
8.590000e-06,0.717656,1.41828,3.22297
8.600000e-06,0.7225,1.41906,3.22094
8.610000e-06,0.719375,1.41781,3.22313
8.620000e-06,0.716875,1.4175,3.22
8.630000e-06,0.721562,1.42453,3.22078
8.640000e-06,0.723281,1.42453,3.22219
8.650000e-06,0.716719,1.42234,3.22172
8.660000e-06,0.719844,1.42156,3.22297
8.670000e-06,0.714688,1.41719,3.22063
8.680000e-06,0.716406,1.4225,3.22125
8.690000e-06,0.717344,1.41969,3.22141
8.700000e-06,0.71375,1.4225,3.22031
8.710000e-06,0.709375,1.41703,3.22016
8.720000e-06,0.71375,1.42063,3.22625
8.730000e-06,0.714375,1.42172,3.22344
8.740000e-06,0.712031,1.42031,3.22125
8.750000e-06,0.708594,1.41828,3.21984
8.760000e-06,0.707344,1.41672,3.22172
8.770000e-06,0.706562,1.41484,3.22047
8.780000e-06,0.709531,1.42406,3.22391
8.790000e-06,0.712656,1.42156,3.22188
8.800000e-06,0.70375,1.41531,3.22219
8.810000e-06,0.7075,1.41813,3.22156
8.820000e-06,0.71,1.42156,3.22234
8.830000e-06,0.705,1.41891,3.22297
8.840000e-06,0.704844,1.41984,3.22297
8.850000e-06,0.705,1.41922,3.22047
8.860000e-06,0.704844,1.42078,3.22219
8.870000e-06,0.703594,1.42219,3.22047
8.880000e-06,0.703281,1.42063,3.22078
8.890000e-06,0.702969,1.42016,3.22313
8.900000e-06,0.702813,1.42203,3.22078
8.910000e-06,0.704219,1.41875,3.22359
8.920000e-06,0.703594,1.42094,3.2225
8.930000e-06,0.703125,1.42047,3.22375
8.940000e-06,0.700469,1.41828,3.22
8.950000e-06,0.702969,1.42516,3.22094
8.960000e-06,0.702969,1.42391,3.22313
8.970000e-06,0.70125,1.42063,3.22203
8.980000e-06,0.702187,1.42125,3.22313
8.990000e-06,0.699844,1.41844,3.22078
9.000000e-06,0.700625,1.42078,3.22125
9.010000e-06,0.699063,1.42125,3.22016
9.020000e-06,0.699375,1.42203,3.22172
9.030000e-06,0.698438,1.41766,3.22219
9.040000e-06,0.699531,1.42141,3.22625
9.050000e-06,0.7,1.42125,3.22078
9.060000e-06,0.699688,1.42109,3.22156
9.070000e-06,0.697344,1.42156,3.22031
9.080000e-06,0.699375,1.4175,3.2225
9.090000e-06,0.695312,1.41531,3.22094
9.100000e-06,0.697344,1.41922,3.22594
9.110000e-06,0.69625,1.42344,3.22234
9.120000e-06,0.695937,1.41641,3.22063
9.130000e-06,0.696094,1.41922,3.22063
9.140000e-06,0.695625,1.42391,3.22219
9.150000e-06,0.693906,1.42344,3.22203
9.160000e-06,0.69625,1.41953,3.22219
9.170000e-06,0.692813,1.42359,3.22063
9.180000e-06,0.692656,1.42156,3.22219
9.190000e-06,0.691562,1.42297,3.22172
9.200000e-06,0.689375,1.42125,3.22156
9.210000e-06,0.690312,1.42031,3.22109
9.220000e-06,0.691094,1.42266,3.22125
9.230000e-06,0.688438,1.41781,3.22453
9.240000e-06,0.689219,1.42219,3.22078
9.250000e-06,0.684688,1.41906,3.22344
9.260000e-06,0.686875,1.41828,3.22031
9.270000e-06,0.686875,1.41922,3.22078
9.280000e-06,0.687813,1.42437,3.2225
9.290000e-06,0.684219,1.42359,3.22109
9.300000e-06,0.684063,1.42109,3.22125
9.310000e-06,0.680937,1.41734,3.22094
9.320000e-06,0.682188,1.42094,3.22094
9.330000e-06,0.680781,1.42094,3.22
9.340000e-06,0.682813,1.42109,3.22078
9.350000e-06,0.676563,1.41672,3.21984
9.360000e-06,0.68,1.42172,3.22547
9.370000e-06,0.680625,1.42172,3.22234
9.380000e-06,0.6775,1.41906,3.2225
9.390000e-06,0.67625,1.42234,3.22063
9.400000e-06,0.670312,1.41563,3.22313
9.410000e-06,0.673125,1.41844,3.22016
9.420000e-06,0.672969,1.42375,3.22578
9.430000e-06,0.677188,1.42344,3.225
9.440000e-06,0.668906,1.41547,3.22188
9.450000e-06,0.671875,1.42016,3.22266
9.460000e-06,0.674063,1.42563,3.22063
9.470000e-06,0.668906,1.42188,3.22172
9.480000e-06,0.667656,1.42125,3.22313
9.490000e-06,0.66875,1.42031,3.22
9.500000e-06,0.668906,1.42094,3.22156
9.510000e-06,0.668125,1.42172,3.22141
9.520000e-06,0.665781,1.42203,3.22156
9.530000e-06,0.66375,1.41922,3.22094
9.540000e-06,0.66375,1.42,3.22078
9.550000e-06,0.665937,1.41813,3.22156
9.560000e-06,0.662969,1.42203,3.22297
9.570000e-06,0.664531,1.42031,3.22281
9.580000e-06,0.662813,1.41953,3.22063
9.590000e-06,0.662969,1.42328,3.22078
9.600000e-06,0.66375,1.42547,3.22422
9.610000e-06,0.661406,1.42125,3.22109
9.620000e-06,0.663125,1.42109,3.22297
9.630000e-06,0.66,1.41688,3.22031
9.640000e-06,0.660938,1.42016,3.22047
9.650000e-06,0.660156,1.42094,3.22078
9.660000e-06,0.660781,1.4225,3.22016
9.670000e-06,0.659844,1.41734,3.22031
9.680000e-06,0.659531,1.42266,3.22344
9.690000e-06,0.660469,1.42203,3.22328
9.700000e-06,0.659375,1.42125,3.22109
9.710000e-06,0.659375,1.41969,3.22063
9.720000e-06,0.65875,1.41797,3.22234
9.730000e-06,0.655938,1.41391,3.22094
9.740000e-06,0.657656,1.41984,3.22328
9.750000e-06,0.657969,1.42563,3.22203
9.760000e-06,0.656875,1.4175,3.22219
9.770000e-06,0.658594,1.41578,3.22063
9.780000e-06,0.657188,1.42125,3.22266
9.790000e-06,0.657813,1.42172,3.22281
9.800000e-06,0.656875,1.42219,3.22188
9.810000e-06,0.655469,1.42344,3.22172
9.820000e-06,0.654844,1.42359,3.22063
9.830000e-06,0.65625,1.42203,3.22156
9.840000e-06,0.653281,1.42156,3.22172
9.850000e-06,0.655312,1.42047,3.22
9.860000e-06,0.653281,1.42094,3.22234
9.870000e-06,0.654219,1.41813,3.22406
9.880000e-06,0.652188,1.42203,3.22141
9.890000e-06,0.651094,1.41922,3.22359
9.900000e-06,0.651406,1.41906,3.22031
9.910000e-06,0.652031,1.42141,3.22
9.920000e-06,0.652031,1.42578,3.22438
9.930000e-06,0.650938,1.42312,3.22125
9.940000e-06,0.646875,1.42312,3.22109
9.950000e-06,0.644531,1.4175,3.22094
9.960000e-06,0.65,1.42203,3.22125
9.970000e-06,0.645156,1.42,3.22047
9.980000e-06,0.646563,1.42125,3.22078
9.990000e-06,0.644062,1.41656,3.22094
1.000000e-05,0.648594,1.42219,3.22422
1.001000e-05,0.645313,1.42297,3.225
1.002000e-05,0.643594,1.42078,3.22234
1.003000e-05,0.645938,1.42406,3.22
1.004000e-05,0.638906,1.41703,3.22141
1.005000e-05,0.639062,1.41578,3.22047
1.006000e-05,0.639687,1.42281,3.22516
1.007000e-05,0.643594,1.42437,3.22391
1.008000e-05,0.636406,1.41766,3.22203
1.009000e-05,0.6375,1.42,3.22125
1.010000e-05,0.641875,1.42531,3.22281
1.011000e-05,0.635938,1.41875,3.22219
1.012000e-05,0.637813,1.42141,3.22141
1.013000e-05,0.637813,1.41984,3.22125
1.014000e-05,0.636406,1.42391,3.22156
1.015000e-05,0.636406,1.4225,3.22172
1.016000e-05,0.635469,1.42203,3.22359
1.017000e-05,0.631719,1.42266,3.22297
1.018000e-05,0.631719,1.41781,3.22109
1.019000e-05,0.632031,1.42203,3.22328
1.020000e-05,0.635313,1.42188,3.22047
1.021000e-05,0.629844,1.41891,3.22297
1.022000e-05,0.628281,1.41813,3.22
1.023000e-05,0.63,1.42234,3.22094
1.024000e-05,0.631719,1.42719,3.22344
1.025000e-05,0.628281,1.42234,3.22188
1.026000e-05,0.631406,1.42109,3.22344
1.027000e-05,0.624844,1.41719,3.22094
1.028000e-05,0.629219,1.42141,3.22031
1.029000e-05,0.626719,1.42266,3.22125
1.030000e-05,0.625938,1.42297,3.22078
1.031000e-05,0.622812,1.41688,3.22094
1.032000e-05,0.627031,1.42266,3.22625
1.033000e-05,0.625469,1.42219,3.2225
1.034000e-05,0.623125,1.41938,3.22063
1.035000e-05,0.621406,1.42156,3.22078
1.036000e-05,0.623594,1.41531,3.22297
1.037000e-05,0.621406,1.41703,3.22094
1.038000e-05,0.623594,1.41953,3.225
1.039000e-05,0.624688,1.42375,3.22188
1.040000e-05,0.621406,1.4175,3.22078
1.041000e-05,0.620625,1.42016,3.22141
1.042000e-05,0.62125,1.42656,3.22266
1.043000e-05,0.620781,1.41938,3.22359
1.044000e-05,0.619688,1.41906,3.22203
1.045000e-05,0.619844,1.42141,3.22188
1.046000e-05,0.617812,1.41953,3.22078
1.047000e-05,0.618594,1.42141,3.22016
1.048000e-05,0.618125,1.42234,3.22172
1.049000e-05,0.619531,1.42188,3.22125
1.050000e-05,0.615156,1.41969,3.22031
1.051000e-05,0.61625,1.42125,3.22344
1.052000e-05,0.618594,1.42281,3.22125
1.053000e-05,0.614688,1.41828,3.22391
1.054000e-05,0.614219,1.41625,3.21969
1.055000e-05,0.617656,1.42437,3.22078
1.056000e-05,0.616719,1.42688,3.22578
1.057000e-05,0.613906,1.42359,3.22125
1.058000e-05,0.612656,1.42219,3.22375
1.059000e-05,0.610156,1.41766,3.22109
1.060000e-05,0.613906,1.42078,3.22016
1.061000e-05,0.610938,1.42234,3.22047
1.062000e-05,0.612031,1.42297,3.22172
1.063000e-05,0.610625,1.41859,3.22078
1.064000e-05,0.61125,1.42578,3.22281
1.065000e-05,0.610156,1.42469,3.22391
1.066000e-05,0.605781,1.42094,3.22156
1.067000e-05,0.610938,1.42141,3.22047
1.068000e-05,0.607656,1.41719,3.22266
1.069000e-05,0.608125,1.41797,3.22016
1.070000e-05,0.605781,1.41734,3.22406
1.071000e-05,0.607656,1.42578,3.22391
1.072000e-05,0.601406,1.41719,3.22125
1.073000e-05,0.6025,1.41828,3.22266
1.074000e-05,0.606875,1.42688,3.22172
1.075000e-05,0.602969,1.42094,3.22234
