Model,MDO3034
Firmware Version,1.08

Waveform Type,ANALOG,,
-4.466000e-05,1.39719,1.42234,-0.0465625
-4.465000e-05,1.39703,1.4225,-0.0482812
-4.464000e-05,1.39547,1.41953,-0.0465625
-4.463000e-05,1.39688,1.42344,-0.0475
-4.462000e-05,1.40016,1.42563,-0.0464063
-4.461000e-05,1.39688,1.42172,-0.0509375
-4.460000e-05,1.39688,1.42172,-0.0485937
-4.459000e-05,1.39781,1.42094,-0.05
-4.458000e-05,1.39859,1.42437,-0.0478125
-4.457000e-05,1.40016,1.42281,-0.0464063
-4.456000e-05,1.39766,1.41938,-0.0484375
-4.455000e-05,1.40016,1.42234,-0.0454688
-4.454000e-05,1.39891,1.41938,-0.0478125
-4.453000e-05,1.39922,1.42266,-0.0440625
-4.452000e-05,1.39797,1.42219,-0.05
-4.451000e-05,1.39875,1.42109,-0.0478125
-4.450000e-05,1.39688,1.42234,-0.0476563
-4.449000e-05,1.39797,1.42031,-0.0475
-4.448000e-05,1.39891,1.42188,-0.0446875
-4.447000e-05,1.39703,1.42156,-0.0484375
-4.446000e-05,1.39609,1.41891,-0.0507812
-4.445000e-05,1.39813,1.41828,-0.0490625
-4.444000e-05,1.40328,1.42516,-0.045625
-4.443000e-05,1.39828,1.42516,-0.0470313
-4.442000e-05,1.39922,1.42078,-0.0453125
-4.441000e-05,1.39797,1.42359,-0.0485937
-4.440000e-05,1.39891,1.42219,-0.0485937
-4.439000e-05,1.40125,1.42141,-0.045
-4.438000e-05,1.39672,1.41953,-0.0496875
-4.437000e-05,1.40094,1.42141,-0.0482812
-4.436000e-05,1.39922,1.42391,-0.0467188
-4.435000e-05,1.39781,1.42156,-0.0465625
-4.434000e-05,1.39922,1.42063,-0.0484375
-4.433000e-05,1.39906,1.42078,-0.0464063
-4.432000e-05,1.39594,1.42016,-0.0482812
-4.431000e-05,1.40094,1.42547,-0.0467188
-4.430000e-05,1.40016,1.42328,-0.0453125
-4.429000e-05,1.39781,1.41672,-0.0498437
-4.428000e-05,1.40063,1.42094,-0.048125
-4.427000e-05,1.39875,1.41969,-0.0490625
-4.426000e-05,1.39875,1.42156,-0.0484375
-4.425000e-05,1.39938,1.42141,-0.0467188
-4.424000e-05,1.39813,1.42125,-0.0489062
-4.423000e-05,1.39938,1.42156,-0.0476563
-4.422000e-05,1.39703,1.42031,-0.0498437
-4.421000e-05,1.40109,1.42281,-0.0446875
-4.420000e-05,1.39828,1.42188,-0.0496875
-4.419000e-05,1.39906,1.42156,-0.0471875
-4.418000e-05,1.39922,1.41906,-0.0465625
-4.417000e-05,1.39672,1.42031,-0.048125
-4.416000e-05,1.39891,1.42484,-0.0460938
-4.415000e-05,1.39891,1.41953,-0.04875
-4.414000e-05,1.39734,1.41859,-0.05125
-4.413000e-05,1.39609,1.41984,-0.0484375
-4.412000e-05,1.40328,1.42297,-0.0454688
-4.411000e-05,1.39703,1.42203,-0.0482812
-4.410000e-05,1.39828,1.42203,-0.0453125
-4.409000e-05,1.39656,1.41859,-0.0484375
-4.408000e-05,1.39891,1.42234,-0.05
-4.407000e-05,1.40047,1.42312,-0.04625
-4.406000e-05,1.39688,1.41984,-0.0479688
-4.405000e-05,1.39813,1.42125,-0.0495312
-4.404000e-05,1.39938,1.42078,-0.0470313
-4.403000e-05,1.40109,1.42156,-0.04625
-4.402000e-05,1.39922,1.42234,-0.0478125
-4.401000e-05,1.3975,1.42109,-0.0476563
-4.400000e-05,1.39859,1.42016,-0.04875
-4.399000e-05,1.39938,1.42172,-0.0476563
-4.398000e-05,1.39906,1.42375,-0.045
-4.397000e-05,1.39609,1.41953,-0.0503125
-4.396000e-05,1.40031,1.42297,-0.0473438
-4.395000e-05,1.39734,1.41953,-0.0489062
-4.394000e-05,1.39859,1.42094,-0.0473438
-4.393000e-05,1.40094,1.42422,-0.0453125
-4.392000e-05,1.39922,1.42125,-0.0475
-4.391000e-05,1.39984,1.42359,-0.0465625
-4.390000e-05,1.39766,1.41938,-0.0489062
-4.389000e-05,1.40063,1.42234,-0.045
-4.388000e-05,1.39609,1.41859,-0.0484375
-4.387000e-05,1.39984,1.42406,-0.0473438
-4.386000e-05,1.39844,1.42016,-0.0482812
-4.385000e-05,1.39828,1.41891,-0.0489062
-4.384000e-05,1.39859,1.42328,-0.0470313
-4.383000e-05,1.39813,1.42266,-0.0482812
-4.382000e-05,1.39547,1.41906,-0.0507812
-4.381000e-05,1.39875,1.42172,-0.0495312
-4.380000e-05,1.40078,1.42219,-0.0451563
-4.379000e-05,1.39797,1.42172,-0.0478125
-4.378000e-05,1.39859,1.42328,-0.0475
-4.377000e-05,1.39813,1.42516,-0.0492187
-4.376000e-05,1.39938,1.42312,-0.046875
-4.375000e-05,1.39891,1.42266,-0.0464063
-4.374000e-05,1.39766,1.42063,-0.0490625
-4.373000e-05,1.39844,1.42281,-0.0490625
-4.372000e-05,1.40031,1.42375,-0.0467188
-4.371000e-05,1.3975,1.42594,-0.0459375
-4.370000e-05,1.39703,1.42188,-0.0473438
-4.369000e-05,1.40031,1.42094,-0.0467188
-4.368000e-05,1.39641,1.42281,-0.0485937
-4.367000e-05,1.40016,1.42422,-0.0478125
-4.366000e-05,1.40156,1.42094,-0.0460938
-4.365000e-05,1.39641,1.41641,-0.0501562
-4.364000e-05,1.39969,1.42437,-0.0457813
-4.363000e-05,1.39828,1.42047,-0.0501562
-4.362000e-05,1.39828,1.42281,-0.0470313
-4.361000e-05,1.40297,1.42125,-0.0460938
-4.360000e-05,1.39734,1.42125,-0.0485937
-4.359000e-05,1.40266,1.42312,-0.04625
-4.358000e-05,1.39672,1.42031,-0.0484375
-4.357000e-05,1.40016,1.42437,-0.0446875
-4.356000e-05,1.39922,1.42094,-0.0496875
-4.355000e-05,1.40063,1.42188,-0.046875
-4.354000e-05,1.39719,1.42375,-0.0465625
-4.353000e-05,1.39609,1.41922,-0.0482812
-4.352000e-05,1.40031,1.42312,-0.0451563
-4.351000e-05,1.39766,1.42031,-0.0490625
-4.350000e-05,1.39672,1.42125,-0.0485937
-4.349000e-05,1.39641,1.42172,-0.0482812
-4.348000e-05,1.40297,1.42469,-0.0442188
-4.347000e-05,1.39938,1.42,-0.0473438
-4.346000e-05,1.40078,1.42469,-0.04625
-4.345000e-05,1.39875,1.41953,-0.0489062
-4.344000e-05,1.39813,1.42188,-0.0496875
-4.343000e-05,1.40094,1.42563,-0.0470313
-4.342000e-05,1.39797,1.41828,-0.0479688
-4.341000e-05,1.39594,1.41859,-0.0490625
-4.340000e-05,1.39875,1.42312,-0.0446875
-4.339000e-05,1.40031,1.42031,-0.046875
-4.338000e-05,1.39922,1.42063,-0.0478125
-4.337000e-05,1.39797,1.42109,-0.0460938
-4.336000e-05,1.39688,1.42125,-0.048125
-4.335000e-05,1.39844,1.42266,-0.0475
-4.334000e-05,1.40125,1.42312,-0.0432813
-4.333000e-05,1.39578,1.41953,-0.050625
-4.332000e-05,1.39922,1.41984,-0.0471875
-4.331000e-05,1.3975,1.42016,-0.05
-4.330000e-05,1.40063,1.42453,-0.0471875
-4.329000e-05,1.39859,1.42453,-0.0454688
-4.328000e-05,1.39703,1.42063,-0.0478125
-4.327000e-05,1.39922,1.4225,-0.045625
-4.326000e-05,1.39766,1.41969,-0.048125
-4.325000e-05,1.39953,1.42312,-0.0440625
-4.324000e-05,1.3975,1.42234,-0.0482812
-4.323000e-05,1.39906,1.42016,-0.0471875
-4.322000e-05,1.39703,1.42281,-0.0465625
-4.321000e-05,1.39703,1.41922,-0.0490625
-4.320000e-05,1.40078,1.42594,-0.045
-4.319000e-05,1.39984,1.41969,-0.0478125
-4.318000e-05,1.39391,1.41922,-0.05125
-4.317000e-05,1.4,1.42063,-0.0476563
-4.316000e-05,1.4025,1.42469,-0.044375
-4.315000e-05,1.39766,1.42188,-0.046875
-4.314000e-05,1.39781,1.42063,-0.0473438
-4.313000e-05,1.39781,1.41969,-0.0492187
-4.312000e-05,1.39828,1.42063,-0.0485937
-4.311000e-05,1.39844,1.42203,-0.0473438
-4.310000e-05,1.39906,1.42094,-0.050625
-4.309000e-05,1.39703,1.41938,-0.048125
-4.308000e-05,1.39797,1.42312,-0.0459375
-4.307000e-05,1.39938,1.42266,-0.0479688
-4.306000e-05,1.40016,1.42359,-0.0470313
-4.305000e-05,1.39703,1.42125,-0.0476563
-4.304000e-05,1.39719,1.42156,-0.0489062
-4.303000e-05,1.39906,1.42359,-0.04625
-4.302000e-05,1.39984,1.42234,-0.045
-4.301000e-05,1.39734,1.41969,-0.0489062
-4.300000e-05,1.39719,1.42375,-0.0471875
-4.299000e-05,1.3975,1.42203,-0.0504687
-4.298000e-05,1.39813,1.42063,-0.0473438
-4.297000e-05,1.39844,1.42188,-0.0453125
-4.296000e-05,1.39625,1.42422,-0.04875
-4.295000e-05,1.40016,1.42125,-0.0478125
-4.294000e-05,1.39688,1.41797,-0.0485937
-4.293000e-05,1.40172,1.42437,-0.0451563
-4.292000e-05,1.39641,1.41938,-0.0495312
-4.291000e-05,1.39719,1.41969,-0.0457813
-4.290000e-05,1.39813,1.42156,-0.0457813
-4.289000e-05,1.39781,1.41953,-0.0485937
-4.288000e-05,1.40063,1.42437,-0.0446875
-4.287000e-05,1.39891,1.42016,-0.0482812
-4.286000e-05,1.39719,1.41891,-0.0507812
-4.285000e-05,1.39844,1.42016,-0.0476563
-4.284000e-05,1.40203,1.42422,-0.045
-4.283000e-05,1.39938,1.41984,-0.0476563
-4.282000e-05,1.40031,1.42031,-0.0460938
-4.281000e-05,1.39734,1.42281,-0.0489062
-4.280000e-05,1.39844,1.42516,-0.0478125
-4.279000e-05,1.39875,1.42297,-0.0465625
-4.278000e-05,1.39719,1.42312,-0.0485937
-4.277000e-05,1.4,1.42125,-0.0485937
-4.276000e-05,1.39766,1.42234,-0.0464063
-4.275000e-05,1.40016,1.42016,-0.0489062
-4.274000e-05,1.39859,1.42281,-0.0459375
-4.273000e-05,1.39656,1.42188,-0.0470313
-4.272000e-05,1.39766,1.42,-0.0478125
-4.271000e-05,1.39859,1.42219,-0.049375
-4.270000e-05,1.40047,1.42656,-0.04625
-4.269000e-05,1.39672,1.41938,-0.0495312
-4.268000e-05,1.4,1.42391,-0.0479688
-4.267000e-05,1.39828,1.41984,-0.050625
-4.266000e-05,1.39781,1.42,-0.0473438
-4.265000e-05,1.39875,1.42203,-0.0453125
-4.264000e-05,1.39641,1.42016,-0.0475
-4.263000e-05,1.39766,1.42281,-0.0473438
-4.262000e-05,1.39922,1.42203,-0.0473438
-4.261000e-05,1.39969,1.42281,-0.0451563
-4.260000e-05,1.39766,1.42125,-0.0470313
-4.259000e-05,1.39953,1.42391,-0.046875
-4.258000e-05,1.39891,1.42203,-0.0467188
-4.257000e-05,1.39797,1.42094,-0.0482812
-4.256000e-05,1.39875,1.42266,-0.0451563
-4.255000e-05,1.3975,1.42047,-0.046875
-4.254000e-05,1.39578,1.41969,-0.0515625
-4.253000e-05,1.39828,1.42031,-0.046875
-4.252000e-05,1.40141,1.42516,-0.04625
-4.251000e-05,1.39906,1.42297,-0.046875
-4.250000e-05,1.39844,1.42234,-0.0460938
-4.249000e-05,1.39641,1.41875,-0.0489062
-4.248000e-05,1.39828,1.42031,-0.0489062
-4.247000e-05,1.39891,1.42266,-0.0451563
-4.246000e-05,1.39859,1.42,-0.0489062
-4.245000e-05,1.39813,1.42156,-0.0482812
-4.244000e-05,1.39844,1.42391,-0.0459375
-4.243000e-05,1.39906,1.42203,-0.0465625
-4.242000e-05,1.39813,1.42469,-0.0476563
-4.241000e-05,1.40078,1.42094,-0.0471875
-4.240000e-05,1.39969,1.42078,-0.0490625
-4.239000e-05,1.39797,1.42281,-0.0471875
-4.238000e-05,1.40016,1.42422,-0.0475
-4.237000e-05,1.39672,1.42063,-0.0501562
-4.236000e-05,1.39766,1.42172,-0.0485937
-4.235000e-05,1.39797,1.42156,-0.049375
-4.234000e-05,1.39906,1.42297,-0.0460938
-4.233000e-05,1.40016,1.42297,-0.0439063
-4.232000e-05,1.39875,1.42234,-0.0489062
-4.231000e-05,1.40109,1.42016,-0.0446875
-4.230000e-05,1.39828,1.42125,-0.0490625
-4.229000e-05,1.40109,1.42219,-0.0446875
-4.228000e-05,1.39672,1.42328,-0.049375
-4.227000e-05,1.39797,1.42156,-0.0479688
-4.226000e-05,1.39766,1.41672,-0.0473438
-4.225000e-05,1.39672,1.41797,-0.0471875
-4.224000e-05,1.39844,1.42469,-0.04625
-4.223000e-05,1.39953,1.41844,-0.0490625
-4.222000e-05,1.39688,1.41922,-0.0501562
-4.221000e-05,1.39859,1.42328,-0.0479688
-4.220000e-05,1.40328,1.42391,-0.045625
-4.219000e-05,1.39953,1.41891,-0.0470313
-4.218000e-05,1.39984,1.42281,-0.0473438
-4.217000e-05,1.39719,1.42219,-0.051875
-4.216000e-05,1.39672,1.42266,-0.04875
-4.215000e-05,1.39844,1.4225,-0.0467188
-4.214000e-05,1.39766,1.42312,-0.0471875
-4.213000e-05,1.39859,1.42109,-0.0476563
-4.212000e-05,1.40063,1.42203,-0.046875
-4.211000e-05,1.39781,1.42328,-0.0476563
-4.210000e-05,1.39922,1.42266,-0.0475
-4.209000e-05,1.39891,1.42437,-0.0484375
-4.208000e-05,1.39844,1.42078,-0.0482812
-4.207000e-05,1.39906,1.42344,-0.0465625
-4.206000e-05,1.39828,1.42344,-0.04625
-4.205000e-05,1.39766,1.41875,-0.0501562
-4.204000e-05,1.39797,1.42344,-0.0473438
-4.203000e-05,1.4,1.41656,-0.0503125
-4.202000e-05,1.39953,1.42359,-0.0476563
-4.201000e-05,1.40031,1.42188,-0.0453125
-4.200000e-05,1.39797,1.42031,-0.0489062
-4.199000e-05,1.4,1.42063,-0.0470313
-4.198000e-05,1.39656,1.42156,-0.049375
-4.197000e-05,1.4,1.42219,-0.0454688
-4.196000e-05,1.39969,1.42281,-0.046875
-4.195000e-05,1.39766,1.42328,-0.0465625
-4.194000e-05,1.39672,1.41891,-0.0453125
-4.193000e-05,1.39734,1.41922,-0.0470313
-4.192000e-05,1.40047,1.42344,-0.0465625
-4.191000e-05,1.39703,1.42234,-0.05
-4.190000e-05,1.39594,1.41703,-0.0515625
-4.189000e-05,1.39797,1.42359,-0.0473438
-4.188000e-05,1.40172,1.42578,-0.0442188
-4.187000e-05,1.39969,1.42484,-0.0464063
-4.186000e-05,1.39969,1.42109,-0.0457813
-4.185000e-05,1.39703,1.41844,-0.0490625
-4.184000e-05,1.39859,1.41938,-0.048125
-4.183000e-05,1.40078,1.42563,-0.0457813
-4.182000e-05,1.39703,1.42203,-0.04875
-4.181000e-05,1.39734,1.42031,-0.0492187
-4.180000e-05,1.39906,1.42,-0.0470313
-4.179000e-05,1.39828,1.42234,-0.0471875
-4.178000e-05,1.39781,1.42359,-0.0471875
-4.177000e-05,1.39953,1.42078,-0.0460938
-4.176000e-05,1.39578,1.42344,-0.0475
-4.175000e-05,1.40141,1.42422,-0.046875
-4.174000e-05,1.40078,1.42328,-0.0451563
-4.173000e-05,1.395,1.41891,-0.0489062
-4.172000e-05,1.39969,1.42156,-0.048125
-4.171000e-05,1.39766,1.42094,-0.05
-4.170000e-05,1.39922,1.42156,-0.046875
-4.169000e-05,1.40078,1.4225,-0.0467188
-4.168000e-05,1.39766,1.42266,-0.04875
-4.167000e-05,1.39891,1.42094,-0.0476563
-4.166000e-05,1.39891,1.42156,-0.0478125
-4.165000e-05,1.39719,1.42281,-0.046875
-4.164000e-05,1.39984,1.42109,-0.0473438
-4.163000e-05,1.40047,1.42063,-0.0476563
-4.162000e-05,1.39875,1.42078,-0.0479688
-4.161000e-05,1.39875,1.42109,-0.0471875
-4.160000e-05,1.40016,1.42094,-0.0465625
-4.159000e-05,1.39781,1.42047,-0.04875
-4.158000e-05,1.39828,1.41953,-0.05125
-4.157000e-05,1.40016,1.42094,-0.0484375
-4.156000e-05,1.40203,1.42344,-0.0446875
-4.155000e-05,1.39891,1.42016,-0.0467188
-4.154000e-05,1.40063,1.42031,-0.048125
-4.153000e-05,1.39766,1.41828,-0.0495312
-4.152000e-05,1.39828,1.42078,-0.0476563
-4.151000e-05,1.40125,1.42609,-0.0445313
-4.150000e-05,1.39828,1.42312,-0.0484375
-4.149000e-05,1.39969,1.42453,-0.0490625
-4.148000e-05,1.39891,1.4225,-0.04625
-4.147000e-05,1.40016,1.42453,-0.0460938
-4.146000e-05,1.39875,1.41938,-0.0479688
-4.145000e-05,1.39984,1.42359,-0.0473438
-4.144000e-05,1.39578,1.42078,-0.0496875
-4.143000e-05,1.39844,1.42078,-0.0464063
-4.142000e-05,1.39875,1.4225,-0.0459375
-4.141000e-05,1.39547,1.41953,-0.0489062
-4.140000e-05,1.39797,1.42063,-0.0467188
-4.139000e-05,1.39391,1.42141,-0.05
-4.138000e-05,1.40141,1.42203,-0.0464063
-4.137000e-05,1.39844,1.42469,-0.0453125
-4.136000e-05,1.39781,1.42156,-0.0482812
-4.135000e-05,1.39953,1.42063,-0.04625
-4.134000e-05,1.39766,1.41875,-0.0482812
-4.133000e-05,1.40156,1.42266,-0.0459375
-4.132000e-05,1.39969,1.42312,-0.0471875
-4.131000e-05,1.40047,1.42016,-0.0479688
-4.130000e-05,1.39813,1.42203,-0.0473438
-4.129000e-05,1.39891,1.41922,-0.0470313
-4.128000e-05,1.39891,1.42234,-0.0475
-4.127000e-05,1.4,1.42094,-0.0459375
-4.126000e-05,1.39703,1.42016,-0.0520313
-4.125000e-05,1.39891,1.41969,-0.0467188
-4.124000e-05,1.39922,1.42281,-0.04625
-4.123000e-05,1.4025,1.42531,-0.0459375
-4.122000e-05,1.39766,1.42125,-0.0484375
-4.121000e-05,1.39828,1.41891,-0.0490625
-4.120000e-05,1.39844,1.42406,-0.048125
-4.119000e-05,1.40047,1.42078,-0.0476563
-4.118000e-05,1.39969,1.4225,-0.0504687
-4.117000e-05,1.39859,1.42203,-0.0492187
-4.116000e-05,1.39844,1.42281,-0.0460938
-4.115000e-05,1.39719,1.42219,-0.0471875
-4.114000e-05,1.3975,1.42109,-0.0457813
-4.113000e-05,1.39813,1.42016,-0.0479688
-4.112000e-05,1.39938,1.42125,-0.049375
-4.111000e-05,1.39891,1.42219,-0.0457813
-4.110000e-05,1.40016,1.42453,-0.0445313
-4.109000e-05,1.39734,1.42406,-0.050625
-4.108000e-05,1.40094,1.42219,-0.0473438
-4.107000e-05,1.39578,1.42203,-0.0492187
-4.106000e-05,1.39984,1.425,-0.046875
-4.105000e-05,1.39953,1.41953,-0.0465625
-4.104000e-05,1.39859,1.42125,-0.0482812
-4.103000e-05,1.3975,1.41969,-0.0464063
-4.102000e-05,1.39813,1.42188,-0.0482812
-4.101000e-05,1.40078,1.42312,-0.0445313
-4.100000e-05,1.40031,1.42219,-0.0470313
-4.099000e-05,1.39813,1.42,-0.048125
-4.098000e-05,1.39719,1.41953,-0.0476563
-4.097000e-05,1.39844,1.42234,-0.0482812
-4.096000e-05,1.39844,1.42156,-0.04625
-4.095000e-05,1.39797,1.42,-0.048125
-4.094000e-05,1.39703,1.41922,-0.05
-4.093000e-05,1.39969,1.42219,-0.0457813
-4.092000e-05,1.4025,1.425,-0.0454688
-4.091000e-05,1.39875,1.42219,-0.0459375
-4.090000e-05,1.39844,1.42078,-0.0460938
-4.089000e-05,1.39734,1.41859,-0.0490625
-4.088000e-05,1.39719,1.42531,-0.0471875
-4.087000e-05,1.40156,1.42375,-0.0460938
-4.086000e-05,1.39797,1.41906,-0.0482812
-4.085000e-05,1.39766,1.42156,-0.0484375
-4.084000e-05,1.40266,1.42219,-0.0457813
-4.083000e-05,1.39969,1.42328,-0.0485937
-4.082000e-05,1.39953,1.41922,-0.0482812
-4.081000e-05,1.39938,1.42141,-0.0465625
-4.080000e-05,1.40094,1.42063,-0.0484375
-4.079000e-05,1.39984,1.425,-0.0464063
-4.078000e-05,1.40125,1.42359,-0.04625
-4.077000e-05,1.39781,1.41719,-0.0498437
-4.076000e-05,1.39766,1.41984,-0.0475
-4.075000e-05,1.39859,1.42063,-0.0503125
-4.074000e-05,1.39844,1.42344,-0.048125
-4.073000e-05,1.39938,1.42063,-0.048125
-4.072000e-05,1.39828,1.42172,-0.0501562
-4.071000e-05,1.39906,1.42125,-0.046875
-4.070000e-05,1.3975,1.42125,-0.0498437
-4.069000e-05,1.40172,1.42203,-0.0454688
-4.068000e-05,1.39844,1.42172,-0.0475
-4.067000e-05,1.39813,1.42,-0.048125
-4.066000e-05,1.39703,1.42297,-0.0489062
-4.065000e-05,1.39719,1.42437,-0.049375
-4.064000e-05,1.4,1.42516,-0.048125
-4.063000e-05,1.39734,1.42109,-0.0482812
-4.062000e-05,1.39594,1.41828,-0.0504687
-4.061000e-05,1.39625,1.42219,-0.0484375
-4.060000e-05,1.39953,1.42391,-0.0445313
-4.059000e-05,1.39953,1.42281,-0.0453125
-4.058000e-05,1.40094,1.42219,-0.0476563
-4.057000e-05,1.39563,1.41781,-0.0490625
-4.056000e-05,1.39578,1.42031,-0.0465625
-4.055000e-05,1.39875,1.41969,-0.0478125
-4.054000e-05,1.39688,1.42016,-0.0498437
-4.053000e-05,1.39719,1.42188,-0.048125
-4.052000e-05,1.40078,1.4225,-0.0460938
-4.051000e-05,1.39922,1.41969,-0.0489062
-4.050000e-05,1.39719,1.42328,-0.0478125
-4.049000e-05,1.39891,1.42141,-0.0465625
-4.048000e-05,1.39828,1.42094,-0.049375
-4.047000e-05,1.40047,1.41938,-0.0454688
-4.046000e-05,1.40031,1.42078,-0.0454688
-4.045000e-05,1.39641,1.41969,-0.0501562
-4.044000e-05,1.39734,1.4225,-0.04625
-4.043000e-05,1.39781,1.41984,-0.05
-4.042000e-05,1.40031,1.42203,-0.0459375
-4.041000e-05,1.39984,1.42375,-0.045625
-4.040000e-05,1.39688,1.42203,-0.0485937
-4.039000e-05,1.39781,1.42266,-0.0476563
-4.038000e-05,1.39703,1.42,-0.0496875
-4.037000e-05,1.40094,1.42328,-0.0451563
-4.036000e-05,1.39922,1.41953,-0.04875
-4.035000e-05,1.39734,1.41969,-0.048125
-4.034000e-05,1.39859,1.41781,-0.0485937
-4.033000e-05,1.39781,1.41969,-0.0465625
-4.032000e-05,1.4,1.42625,-0.045625
-4.031000e-05,1.39703,1.42437,-0.0478125
-4.030000e-05,1.39484,1.41688,-0.0520313
-4.029000e-05,1.39766,1.42297,-0.04875
-4.028000e-05,1.40156,1.42516,-0.0439063
-4.027000e-05,1.39766,1.42109,-0.0451563
-4.026000e-05,1.39781,1.41875,-0.0482812
-4.025000e-05,1.39859,1.41969,-0.0471875
-4.024000e-05,1.39844,1.42078,-0.04625
-4.023000e-05,1.39688,1.4225,-0.0465625
-4.022000e-05,1.39859,1.42297,-0.0490625
-4.021000e-05,1.39781,1.41813,-0.0479688
-4.020000e-05,1.39797,1.42156,-0.04625
-4.019000e-05,1.39875,1.42016,-0.0479688
-4.018000e-05,1.39656,1.42312,-0.0471875
-4.017000e-05,1.39922,1.41922,-0.04625
-4.016000e-05,1.39906,1.4225,-0.0489062
-4.015000e-05,1.39797,1.4225,-0.0490625
-4.014000e-05,1.39906,1.42234,-0.045625
-4.013000e-05,1.39688,1.41703,-0.0501562
-4.012000e-05,1.39844,1.42469,-0.0465625
-4.011000e-05,1.39891,1.42328,-0.0509375
-4.010000e-05,1.40094,1.42125,-0.0467188
-4.009000e-05,1.40125,1.42234,-0.0460938
-4.008000e-05,1.39766,1.42078,-0.0503125
-4.007000e-05,1.40141,1.42219,-0.046875
-4.006000e-05,1.39578,1.41703,-0.04875
-4.005000e-05,1.40203,1.42391,-0.046875
-4.004000e-05,1.40109,1.42,-0.0478125
-4.003000e-05,1.39688,1.42109,-0.0479688
-4.002000e-05,1.39641,1.41953,-0.0484375
-4.001000e-05,1.39609,1.42172,-0.0479688
-4.000000e-05,1.40047,1.42453,-0.0435938
-3.999000e-05,1.39672,1.42,-0.0489062
-3.998000e-05,1.40063,1.41641,-0.0510938
-3.997000e-05,1.39781,1.42063,-0.0489062
-3.996000e-05,1.40078,1.42547,-0.0434375
-3.995000e-05,1.40203,1.42125,-0.046875
-3.994000e-05,1.40063,1.41938,-0.0476563
-3.993000e-05,1.39828,1.41984,-0.0496875
-3.992000e-05,1.39875,1.42219,-0.0478125
-3.991000e-05,1.39844,1.42047,-0.0492187
-3.990000e-05,1.39781,1.42016,-0.0478125
-3.989000e-05,1.39938,1.42234,-0.0479688
-3.988000e-05,1.40156,1.42297,-0.0464063
-3.987000e-05,1.39719,1.4225,-0.0475
-3.986000e-05,1.39906,1.42203,-0.0489062
-3.985000e-05,1.39891,1.42031,-0.0473438
-3.984000e-05,1.39859,1.41984,-0.0479688
-3.983000e-05,1.39781,1.42281,-0.0496875
-3.982000e-05,1.39922,1.4225,-0.0445313
-3.981000e-05,1.39875,1.42094,-0.05
-3.980000e-05,1.3975,1.42312,-0.0471875
-3.979000e-05,1.39703,1.41969,-0.0504687
-3.978000e-05,1.39875,1.42469,-0.0467188
-3.977000e-05,1.39938,1.42344,-0.0473438
-3.976000e-05,1.39844,1.41938,-0.0509375
-3.975000e-05,1.39938,1.42234,-0.0471875
-3.974000e-05,1.39891,1.41906,-0.0489062
-3.973000e-05,1.40125,1.42391,-0.046875
-3.972000e-05,1.39859,1.41953,-0.0482812
-3.971000e-05,1.39984,1.42016,-0.0489062
-3.970000e-05,1.39875,1.41875,-0.0478125
-3.969000e-05,1.39844,1.41969,-0.0479688
-3.968000e-05,1.39797,1.42234,-0.0482812
-3.967000e-05,1.39922,1.42203,-0.0473438
-3.966000e-05,1.39781,1.41969,-0.0490625
-3.965000e-05,1.39781,1.42219,-0.0482812
-3.964000e-05,1.40203,1.4275,-0.04625
-3.963000e-05,1.39875,1.42125,-0.0475
-3.962000e-05,1.39781,1.42125,-0.0471875
-3.961000e-05,1.39703,1.42109,-0.0498437
-3.960000e-05,1.39813,1.42297,-0.0471875
-3.959000e-05,1.40078,1.41953,-0.048125
-3.958000e-05,1.39828,1.41734,-0.050625
-3.957000e-05,1.39813,1.42203,-0.0482812
-3.956000e-05,1.40016,1.42359,-0.0470313
-3.955000e-05,1.4,1.42141,-0.0470313
-3.954000e-05,1.39734,1.42094,-0.0475
-3.953000e-05,1.39656,1.42047,-0.0479688
-3.952000e-05,1.40031,1.42219,-0.0475
-3.951000e-05,1.39922,1.42312,-0.048125
-3.950000e-05,1.40125,1.42156,-0.0464063
-3.949000e-05,1.39766,1.41875,-0.0515625
-3.948000e-05,1.40047,1.42375,-0.0467188
-3.947000e-05,1.39547,1.41969,-0.0507812
-3.946000e-05,1.40203,1.42281,-0.0475
-3.945000e-05,1.39969,1.42219,-0.0454688
-3.944000e-05,1.39547,1.41859,-0.0490625
-3.943000e-05,1.39719,1.42094,-0.0473438
-3.942000e-05,1.39969,1.41938,-0.0492187
-3.941000e-05,1.39984,1.42188,-0.0448438
-3.940000e-05,1.39844,1.42156,-0.0465625
-3.939000e-05,1.39641,1.42016,-0.0475
-3.938000e-05,1.39797,1.42156,-0.048125
-3.937000e-05,1.39813,1.42063,-0.0492187
-3.936000e-05,1.39953,1.42469,-0.0471875
-3.935000e-05,1.39703,1.41891,-0.0489062
-3.934000e-05,1.39531,1.41813,-0.0507812
-3.933000e-05,1.40078,1.42047,-0.0484375
-3.932000e-05,1.4,1.42406,-0.0440625
-3.931000e-05,1.39828,1.42188,-0.04625
-3.930000e-05,1.39953,1.42172,-0.0464063
-3.929000e-05,1.39859,1.42125,-0.0496875
-3.928000e-05,1.39891,1.42063,-0.0473438
-3.927000e-05,1.39719,1.42,-0.046875
-3.926000e-05,1.39703,1.41922,-0.0498437
-3.925000e-05,1.3975,1.42281,-0.0464063
-3.924000e-05,1.39906,1.42328,-0.0460938
