Model,MDO3034
Firmware Version,1.08

Waveform Type,ANALOG,,
5.184000e-07,0.214219,1.65141,3.26688
5.188000e-07,0.212969,1.64984,3.26922
5.192000e-07,0.213906,1.65141,3.26438
5.196000e-07,0.209063,1.64906,3.26453
5.200000e-07,0.211406,1.64891,3.26562
5.204000e-07,0.20875,1.64984,3.26266
5.208000e-07,0.209375,1.65,3.26891
5.212000e-07,0.2075,1.65094,3.26438
5.216000e-07,0.208594,1.65281,3.26781
5.220000e-07,0.207187,1.64953,3.26562
5.224000e-07,0.2075,1.65125,3.26781
5.228000e-07,0.205781,1.64922,3.26906
5.232000e-07,0.203281,1.65141,3.2625
5.236000e-07,0.200781,1.65281,3.26453
5.240000e-07,0.201094,1.65281,3.26594
5.244000e-07,0.204219,1.65531,3.26781
5.248000e-07,0.202031,1.64984,3.26703
5.252000e-07,0.200781,1.6525,3.26797
5.256000e-07,0.197656,1.65047,3.26531
5.260000e-07,0.200781,1.65297,3.26594
5.264000e-07,0.195469,1.65484,3.26703
5.268000e-07,0.198438,1.65078,3.26703
5.272000e-07,0.193594,1.65359,3.2675
5.276000e-07,0.197188,1.65437,3.26469
5.280000e-07,0.195781,1.65031,3.27031
5.284000e-07,0.192188,1.65172,3.26797
5.288000e-07,0.191094,1.65141,3.26641
5.292000e-07,0.190469,1.65172,3.26469
5.296000e-07,0.19,1.65219,3.26688
5.300000e-07,0.186562,1.65266,3.26391
5.304000e-07,0.189531,1.65516,3.26984
5.308000e-07,0.186875,1.65234,3.26766
5.312000e-07,0.184219,1.65625,3.26797
5.316000e-07,0.185,1.65422,3.26797
5.320000e-07,0.186562,1.65203,3.26797
5.324000e-07,0.18375,1.65516,3.26438
5.328000e-07,0.185625,1.65406,3.2675
5.332000e-07,0.181563,1.65484,3.26547
5.336000e-07,0.184531,1.65141,3.26641
5.340000e-07,0.182813,1.65312,3.26594
5.344000e-07,0.184688,1.65453,3.26672
5.348000e-07,0.181563,1.65625,3.26922
5.352000e-07,0.179844,1.65813,3.26891
5.356000e-07,0.179063,1.6575,3.26812
5.360000e-07,0.179375,1.65563,3.26328
5.364000e-07,0.176563,1.65578,3.26547
5.368000e-07,0.174687,1.65406,3.26875
5.372000e-07,0.176563,1.65984,3.26609
5.376000e-07,0.171563,1.65656,3.26719
5.380000e-07,0.173906,1.65938,3.26609
5.384000e-07,0.168594,1.65781,3.26641
5.388000e-07,0.168437,1.65875,3.26828
5.392000e-07,0.17125,1.655,3.26797
5.396000e-07,0.169375,1.65859,3.26641
5.400000e-07,0.169531,1.65828,3.26734
5.404000e-07,0.166406,1.65781,3.26797
5.408000e-07,0.164375,1.65781,3.26453
5.412000e-07,0.165469,1.65734,3.26859
5.416000e-07,0.165625,1.65437,3.26672
5.420000e-07,0.164688,1.65688,3.26656
5.424000e-07,0.166094,1.65797,3.26891
5.428000e-07,0.16625,1.65859,3.26906
5.432000e-07,0.164375,1.65859,3.26969
5.436000e-07,0.159375,1.65797,3.26391
5.440000e-07,0.159375,1.65703,3.26641
5.444000e-07,0.16375,1.66094,3.2675
5.448000e-07,0.160312,1.6575,3.2675
5.452000e-07,0.157031,1.65828,3.26703
5.456000e-07,0.157656,1.65641,3.26844
5.460000e-07,0.158281,1.66047,3.26484
5.464000e-07,0.155625,1.65813,3.26547
5.468000e-07,0.15625,1.66,3.26625
5.472000e-07,0.154219,1.65688,3.26828
5.476000e-07,0.154375,1.66156,3.26641
5.480000e-07,0.157344,1.66219,3.26844
5.484000e-07,0.155,1.65859,3.26656
5.488000e-07,0.152344,1.66094,3.27047
5.492000e-07,0.151563,1.66141,3.26578
5.496000e-07,0.150625,1.65984,3.26828
5.500000e-07,0.152812,1.66469,3.26625
5.504000e-07,0.149531,1.66031,3.26375
5.508000e-07,0.150781,1.66297,3.26484
5.512000e-07,0.146719,1.66016,3.26
5.516000e-07,0.150938,1.66531,3.265
5.520000e-07,0.14875,1.66047,3.26656
5.524000e-07,0.146406,1.66094,3.26844
5.528000e-07,0.147969,1.65906,3.26344
5.532000e-07,0.147969,1.66234,3.26562
5.536000e-07,0.146094,1.66078,3.26859
5.540000e-07,0.14875,1.65922,3.26641
5.544000e-07,0.146563,1.66109,3.26719
5.548000e-07,0.147344,1.65953,3.26875
5.552000e-07,0.14625,1.66266,3.26688
5.556000e-07,0.146406,1.65906,3.26828
5.560000e-07,0.14625,1.66516,3.26438
5.564000e-07,0.140469,1.66156,3.26562
5.568000e-07,0.141563,1.66609,3.26734
5.572000e-07,0.142656,1.66578,3.2675
5.576000e-07,0.140469,1.66391,3.26359
5.580000e-07,0.136094,1.66516,3.26797
5.584000e-07,0.13875,1.66469,3.26578
5.588000e-07,0.14,1.66359,3.26391
5.592000e-07,0.1375,1.66516,3.26391
5.596000e-07,0.136875,1.66281,3.26812
5.600000e-07,0.136094,1.66875,3.26719
5.604000e-07,0.134844,1.66469,3.26766
5.608000e-07,0.136094,1.665,3.26375
5.612000e-07,0.133906,1.66703,3.26375
5.616000e-07,0.134063,1.66828,3.26391
5.620000e-07,0.130938,1.66641,3.26562
5.624000e-07,0.131875,1.66859,3.26859
5.628000e-07,0.13125,1.6675,3.26766
5.632000e-07,0.127812,1.66312,3.26187
5.636000e-07,0.128906,1.66297,3.26672
5.640000e-07,0.128125,1.66016,3.26078
5.644000e-07,0.128906,1.66563,3.26516
5.648000e-07,0.127969,1.66875,3.26484
5.652000e-07,0.128594,1.66938,3.26609
5.656000e-07,0.130156,1.66719,3.26266
5.660000e-07,0.125625,1.66859,3.26453
5.664000e-07,0.125781,1.66594,3.26766
5.668000e-07,0.127188,1.67094,3.2675
5.672000e-07,0.125469,1.66656,3.26562
5.676000e-07,0.125469,1.67,3.26531
5.680000e-07,0.119063,1.66797,3.26781
5.684000e-07,0.122188,1.66875,3.265
5.688000e-07,0.124844,1.66734,3.26641
5.692000e-07,0.119375,1.66734,3.26766
5.696000e-07,0.119844,1.66938,3.26672
5.700000e-07,0.123125,1.66984,3.26875
5.704000e-07,0.118281,1.66703,3.26391
5.708000e-07,0.119219,1.66844,3.26734
5.712000e-07,0.11875,1.6675,3.26781
5.716000e-07,0.119219,1.67047,3.26516
5.720000e-07,0.117969,1.66859,3.26938
5.724000e-07,0.1175,1.66891,3.26531
5.728000e-07,0.114219,1.67094,3.26859
5.732000e-07,0.115312,1.66859,3.26766
5.736000e-07,0.113437,1.66797,3.26562
5.740000e-07,0.115156,1.66969,3.27141
5.744000e-07,0.112812,1.67203,3.26344
5.748000e-07,0.113125,1.66922,3.26625
5.752000e-07,0.109375,1.67016,3.26609
5.756000e-07,0.110781,1.67406,3.26766
5.760000e-07,0.109219,1.67156,3.26281
5.764000e-07,0.1125,1.67422,3.26359
5.768000e-07,0.109219,1.67,3.26672
5.772000e-07,0.108438,1.6725,3.26578
5.776000e-07,0.112031,1.67094,3.26734
5.780000e-07,0.109375,1.67641,3.26906
5.784000e-07,0.107344,1.67437,3.26734
5.788000e-07,0.102969,1.67484,3.26844
5.792000e-07,0.105938,1.67359,3.26562
5.796000e-07,0.105,1.67188,3.26609
5.800000e-07,0.107188,1.67266,3.26969
5.804000e-07,0.103125,1.67344,3.26734
5.808000e-07,0.104063,1.67031,3.26703
5.812000e-07,0.103594,1.67453,3.26609
5.816000e-07,0.105469,1.67656,3.26734
5.820000e-07,0.100156,1.67156,3.26422
5.824000e-07,0.100937,1.67266,3.26828
5.828000e-07,0.104063,1.67469,3.26875
5.832000e-07,0.100156,1.67281,3.26688
5.836000e-07,0.100937,1.67156,3.26578
5.840000e-07,0.10125,1.67719,3.26531
5.844000e-07,0.100469,1.67547,3.26578
5.848000e-07,0.099375,1.67328,3.26609
5.852000e-07,0.094375,1.67531,3.26391
5.856000e-07,0.096875,1.67484,3.26609
5.860000e-07,0.095625,1.67734,3.26406
5.864000e-07,0.0975,1.67594,3.26672
5.868000e-07,0.0976562,1.67625,3.26953
5.872000e-07,0.0945312,1.67484,3.26906
5.876000e-07,0.0921875,1.67609,3.26656
5.880000e-07,0.0940625,1.67656,3.26844
5.884000e-07,0.0942188,1.68016,3.26734
5.888000e-07,0.0920312,1.67844,3.26703
5.892000e-07,0.0932812,1.67938,3.26656
5.896000e-07,0.093125,1.68,3.26469
5.900000e-07,0.0898438,1.67813,3.26516
5.904000e-07,0.0904688,1.67625,3.26625
5.908000e-07,0.0892187,1.67906,3.26781
5.912000e-07,0.0878125,1.68,3.26688
5.916000e-07,0.0885937,1.67813,3.26703
5.920000e-07,0.0875,1.67781,3.26688
5.924000e-07,0.0882813,1.67719,3.26891
5.928000e-07,0.0892187,1.67797,3.26859
5.932000e-07,0.0879687,1.67719,3.26719
5.936000e-07,0.0885937,1.67828,3.26703
5.940000e-07,0.0854687,1.67641,3.26703
5.944000e-07,0.0885937,1.68219,3.26469
5.948000e-07,0.084375,1.67625,3.26484
5.952000e-07,0.0885937,1.67906,3.26594
5.956000e-07,0.0865625,1.67969,3.27219
5.960000e-07,0.0829688,1.67719,3.26547
5.964000e-07,0.0828125,1.67953,3.26812
5.968000e-07,0.0873437,1.68188,3.26484
5.972000e-07,0.083125,1.68125,3.26438
5.976000e-07,0.0840625,1.68094,3.26469
5.980000e-07,0.08,1.68172,3.26469
5.984000e-07,0.0817188,1.67922,3.26641
5.988000e-07,0.081875,1.68078,3.26688
5.992000e-07,0.0796875,1.68125,3.26187
5.996000e-07,0.08,1.68656,3.26656
6.000000e-07,0.0785938,1.68391,3.26734
6.004000e-07,0.08,1.68078,3.26703
6.008000e-07,0.0803125,1.68516,3.26797
6.012000e-07,0.0814062,1.68328,3.26594
6.016000e-07,0.079375,1.68188,3.26375
6.020000e-07,0.0796875,1.68219,3.2675
6.024000e-07,0.0773438,1.68359,3.26266
6.028000e-07,0.0754688,1.68375,3.26609
6.032000e-07,0.0753125,1.68219,3.26375
6.036000e-07,0.0776562,1.68422,3.265
6.040000e-07,0.0746875,1.68,3.26531
6.044000e-07,0.0776562,1.68375,3.26641
6.048000e-07,0.0745313,1.68328,3.26562
6.052000e-07,0.0770312,1.68297,3.26453
6.056000e-07,0.0739063,1.68516,3.26844
6.060000e-07,0.0740625,1.68562,3.26719
6.064000e-07,0.0715625,1.68406,3.26828
6.068000e-07,0.0732813,1.68312,3.26641
6.072000e-07,0.075,1.68656,3.26703
6.076000e-07,0.0725,1.68203,3.26688
6.080000e-07,0.0734375,1.68625,3.26516
6.084000e-07,0.0709375,1.68703,3.26562
6.088000e-07,0.0725,1.68281,3.26641
6.092000e-07,0.0715625,1.68703,3.26359
6.096000e-07,0.0723437,1.68594,3.26656
6.100000e-07,0.068125,1.68406,3.26219
6.104000e-07,0.0703125,1.68594,3.2675
6.108000e-07,0.0701563,1.68625,3.265
6.112000e-07,0.071875,1.68672,3.26719
6.116000e-07,0.0692187,1.6875,3.26641
6.120000e-07,0.0696875,1.68938,3.26484
6.124000e-07,0.07,1.68703,3.26578
6.128000e-07,0.0685937,1.68453,3.26766
6.132000e-07,0.068125,1.68969,3.26438
6.136000e-07,0.0682813,1.68938,3.26688
6.140000e-07,0.0659375,1.68828,3.2675
6.144000e-07,0.0664062,1.68672,3.26375
6.148000e-07,0.0679688,1.68594,3.26641
6.152000e-07,0.0626562,1.68453,3.26375
6.156000e-07,0.0679688,1.68906,3.26531
6.160000e-07,0.0640625,1.68719,3.26516
6.164000e-07,0.0696875,1.69141,3.26641
6.168000e-07,0.064375,1.68859,3.26359
6.172000e-07,0.0651562,1.68797,3.26547
6.176000e-07,0.063125,1.68734,3.26531
6.180000e-07,0.0651562,1.69094,3.265
6.184000e-07,0.0640625,1.68953,3.26531
6.188000e-07,0.0642188,1.69094,3.26688
6.192000e-07,0.0615625,1.68953,3.26594
6.196000e-07,0.0607813,1.69156,3.26812
6.200000e-07,0.0623438,1.68984,3.26734
6.204000e-07,0.0609375,1.68969,3.26859
6.208000e-07,0.0625,1.68984,3.26797
6.212000e-07,0.0632812,1.69094,3.26891
6.216000e-07,0.0604688,1.68797,3.26516
6.220000e-07,0.06125,1.68672,3.26469
6.224000e-07,0.0626562,1.68859,3.26812
6.228000e-07,0.0601563,1.69234,3.26547
6.232000e-07,0.0607813,1.69141,3.26547
6.236000e-07,0.060625,1.69531,3.26688
6.240000e-07,0.0609375,1.69422,3.26953
6.244000e-07,0.0585938,1.69172,3.26453
6.248000e-07,0.0596875,1.69578,3.26594
6.252000e-07,0.0592188,1.69344,3.26672
6.256000e-07,0.0578125,1.69406,3.2675
6.260000e-07,0.0592188,1.69016,3.26391
6.264000e-07,0.0573437,1.69188,3.26609
6.268000e-07,0.0607813,1.69281,3.26516
6.272000e-07,0.0576562,1.69391,3.26688
6.276000e-07,0.0592188,1.69531,3.26844
6.280000e-07,0.0554688,1.695,3.27
6.284000e-07,0.055625,1.69531,3.26484
6.288000e-07,0.0564062,1.68906,3.26516
6.292000e-07,0.05625,1.69625,3.26719
6.296000e-07,0.0525,1.69234,3.26625
6.300000e-07,0.05625,1.69703,3.26688
6.304000e-07,0.0553125,1.69703,3.26344
6.308000e-07,0.0570312,1.69422,3.26688
6.312000e-07,0.0523438,1.69156,3.26266
6.316000e-07,0.0532813,1.69422,3.26547
6.320000e-07,0.0565625,1.69297,3.26594
6.324000e-07,0.0540625,1.6975,3.26484
6.328000e-07,0.0525,1.69906,3.26734
6.332000e-07,0.0532813,1.69469,3.26359
6.336000e-07,0.0551563,1.70125,3.26594
6.340000e-07,0.054375,1.70328,3.26844
6.344000e-07,0.0507812,1.69547,3.26453
6.348000e-07,0.0520313,1.69891,3.265
6.352000e-07,0.0501562,1.69625,3.26609
6.356000e-07,0.0514063,1.69719,3.26406
6.360000e-07,0.0526563,1.69938,3.26609
6.364000e-07,0.0498437,1.69656,3.26625
6.368000e-07,0.0496875,1.70078,3.26812
6.372000e-07,0.0490625,1.70219,3.26922
6.376000e-07,0.0492187,1.69813,3.2625
6.380000e-07,0.0485937,1.69938,3.26641
6.384000e-07,0.0492187,1.69859,3.26562
6.388000e-07,0.0473438,1.69828,3.26297
6.392000e-07,0.048125,1.69969,3.26578
6.396000e-07,0.0475,1.70188,3.26906
6.400000e-07,0.046875,1.69938,3.26562
6.404000e-07,0.0467188,1.70172,3.26625
6.408000e-07,0.0470313,1.69938,3.26688
6.412000e-07,0.0467188,1.70234,3.26859
6.416000e-07,0.043125,1.69688,3.26719
6.420000e-07,0.0467188,1.70266,3.26641
6.424000e-07,0.0457813,1.70078,3.26391
6.428000e-07,0.0476563,1.70312,3.26531
6.432000e-07,0.0439063,1.70125,3.26906
6.436000e-07,0.0434375,1.7025,3.26328
6.440000e-07,0.0467188,1.70219,3.26562
6.444000e-07,0.0475,1.70453,3.265
6.448000e-07,0.0407812,1.70469,3.26656
6.452000e-07,0.0453125,1.70141,3.26438
6.456000e-07,0.0454688,1.70437,3.26875
6.460000e-07,0.0389063,1.70125,3.26391
6.464000e-07,0.0445313,1.70359,3.26781
6.468000e-07,0.044375,1.70219,3.26688
6.472000e-07,0.0435938,1.69984,3.26484
6.476000e-07,0.0421875,1.70297,3.26469
6.480000e-07,0.045625,1.70344,3.26766
6.484000e-07,0.040625,1.7025,3.26562
6.488000e-07,0.0423437,1.70422,3.26703
6.492000e-07,0.0414062,1.70359,3.26391
6.496000e-07,0.0425,1.70469,3.26469
6.500000e-07,0.039375,1.70266,3.26469
6.504000e-07,0.0426562,1.70688,3.26516
6.508000e-07,0.039375,1.70625,3.26531
6.512000e-07,0.038125,1.70312,3.26531
6.516000e-07,0.0398438,1.70562,3.26453
6.520000e-07,0.0401562,1.70797,3.26375
6.524000e-07,0.0409375,1.70766,3.26781
6.528000e-07,0.0396875,1.70437,3.26656
6.532000e-07,0.0403125,1.70266,3.26438
6.536000e-07,0.0390625,1.70469,3.26359
6.540000e-07,0.038125,1.70437,3.26578
6.544000e-07,0.0360938,1.70625,3.26313
6.548000e-07,0.0409375,1.70469,3.26688
6.552000e-07,0.0378125,1.70813,3.26453
6.556000e-07,0.0390625,1.70734,3.26422
6.560000e-07,0.0395313,1.70297,3.26219
6.564000e-07,0.0389063,1.70703,3.26187
6.568000e-07,0.0375,1.70578,3.26219
6.572000e-07,0.0365625,1.70719,3.26609
6.576000e-07,0.0353125,1.70359,3.26344
6.580000e-07,0.035,1.70828,3.26781
6.584000e-07,0.03875,1.70969,3.26781
6.588000e-07,0.0332812,1.70938,3.26484
6.592000e-07,0.0370313,1.70938,3.26656
6.596000e-07,0.036875,1.70766,3.26594
6.600000e-07,0.0342187,1.70797,3.26688
6.604000e-07,0.0367188,1.70766,3.26656
6.608000e-07,0.03125,1.70859,3.2675
6.612000e-07,0.03375,1.71156,3.26203
6.616000e-07,0.033125,1.70672,3.26891
6.620000e-07,0.035,1.71141,3.265
6.624000e-07,0.0328125,1.70969,3.26766
6.628000e-07,0.0328125,1.70688,3.26438
6.632000e-07,0.0351562,1.71109,3.26187
6.636000e-07,0.0335937,1.71016,3.26531
6.640000e-07,0.033125,1.70922,3.26594
6.644000e-07,0.0310937,1.71344,3.26594
6.648000e-07,0.0317188,1.71063,3.26625
6.652000e-07,0.0328125,1.71344,3.26734
6.656000e-07,0.0315625,1.71109,3.26812
6.660000e-07,0.0307812,1.7125,3.26766
6.664000e-07,0.0304687,1.71234,3.26516
6.668000e-07,0.0307812,1.71109,3.26453
6.672000e-07,0.0317188,1.70938,3.26484
6.676000e-07,0.029375,1.71203,3.26672
6.680000e-07,0.02875,1.71203,3.26703
6.684000e-07,0.0310937,1.71359,3.26969
6.688000e-07,0.0296875,1.71359,3.26516
6.692000e-07,0.0321875,1.71359,3.26313
6.696000e-07,0.0321875,1.71203,3.26656
6.700000e-07,0.0315625,1.71344,3.26703
6.704000e-07,0.0296875,1.71484,3.26766
6.708000e-07,0.0282813,1.71266,3.26594
6.712000e-07,0.029375,1.71469,3.26781
6.716000e-07,0.0278125,1.71125,3.26203
6.720000e-07,0.0285938,1.715,3.26578
6.724000e-07,0.0278125,1.71656,3.26641
6.728000e-07,0.0273438,1.71484,3.26234
6.732000e-07,0.0253125,1.71156,3.26594
6.736000e-07,0.0275,1.71328,3.26531
6.740000e-07,0.0273438,1.71328,3.26766
6.744000e-07,0.0290625,1.71578,3.26984
6.748000e-07,0.02625,1.71484,3.26719
6.752000e-07,0.0264062,1.71359,3.26438
6.756000e-07,0.02625,1.71813,3.26547
6.760000e-07,0.0264062,1.7175,3.26422
6.764000e-07,0.0265625,1.71516,3.26344
6.768000e-07,0.02375,1.71672,3.26562
6.772000e-07,0.0242188,1.71578,3.26656
6.776000e-07,0.0260937,1.71453,3.26781
6.780000e-07,0.0251563,1.72172,3.26422
6.784000e-07,0.0267187,1.71875,3.26641
6.788000e-07,0.0235938,1.71516,3.26594
6.792000e-07,0.0221875,1.71813,3.26406
6.796000e-07,0.0239063,1.71969,3.26672
6.800000e-07,0.0273438,1.71781,3.26734
6.804000e-07,0.02625,1.71781,3.26781
6.808000e-07,0.024375,1.71844,3.265
6.812000e-07,0.023125,1.72094,3.26625
6.816000e-07,0.0232812,1.71938,3.26391
6.820000e-07,0.0251563,1.72156,3.26531
6.824000e-07,0.0220312,1.71906,3.26625
6.828000e-07,0.021875,1.71938,3.26688
6.832000e-07,0.0203125,1.71906,3.265
6.836000e-07,0.0225,1.71875,3.26531
6.840000e-07,0.0234375,1.72234,3.26719
6.844000e-07,0.0229687,1.71828,3.26125
6.848000e-07,0.0248438,1.72047,3.265
6.852000e-07,0.0228125,1.72141,3.26344
6.856000e-07,0.0210938,1.72156,3.26156
6.860000e-07,0.0217188,1.72,3.26109
6.864000e-07,0.021875,1.725,3.26375
6.868000e-07,0.020625,1.72219,3.26609
6.872000e-07,0.0228125,1.72,3.26531
6.876000e-07,0.0217188,1.72172,3.26625
6.880000e-07,0.0220312,1.72391,3.26391
6.884000e-07,0.0210938,1.72281,3.26375
6.888000e-07,0.0229687,1.72437,3.26187
6.892000e-07,0.0234375,1.72109,3.26766
6.896000e-07,0.0223437,1.72156,3.26875
6.900000e-07,0.0198438,1.72266,3.26516
6.904000e-07,0.020625,1.72234,3.26688
6.908000e-07,0.0245313,1.72547,3.26734
6.912000e-07,0.0217188,1.72219,3.26391
6.916000e-07,0.0207813,1.72297,3.26375
6.920000e-07,0.0164063,1.72172,3.26141
6.924000e-07,0.0189062,1.72203,3.26812
6.928000e-07,0.0189062,1.72219,3.26406
6.932000e-07,0.020625,1.72406,3.26766
6.936000e-07,0.0176563,1.72141,3.26859
6.940000e-07,0.0190625,1.72437,3.26672
6.944000e-07,0.0195312,1.72547,3.26594
6.948000e-07,0.0209375,1.72328,3.26469
6.952000e-07,0.0159375,1.72359,3.26438
6.956000e-07,0.0179688,1.72672,3.26609
6.960000e-07,0.0159375,1.72609,3.26734
6.964000e-07,0.0184375,1.725,3.265
6.968000e-07,0.01875,1.72781,3.26406
6.972000e-07,0.0117188,1.72422,3.25969
6.976000e-07,0.0165625,1.72594,3.26609
6.980000e-07,0.020625,1.72875,3.26906
6.984000e-07,0.015,1.72609,3.26438
6.988000e-07,0.01875,1.725,3.26203
6.992000e-07,0.0189062,1.72594,3.26562
6.996000e-07,0.0164063,1.72641,3.26359
7.000000e-07,0.0195312,1.72359,3.26656
7.004000e-07,0.0195312,1.72844,3.2625
7.008000e-07,0.0151562,1.72891,3.26594
7.012000e-07,0.0175,1.72453,3.26375
7.016000e-07,0.015,1.72437,3.26625
7.020000e-07,0.0171875,1.72938,3.26594
7.024000e-07,0.014375,1.72906,3.26875
7.028000e-07,0.0154687,1.72703,3.26516
7.032000e-07,0.015,1.72719,3.2675
7.036000e-07,0.0167188,1.72828,3.26703
7.040000e-07,0.015625,1.72922,3.26359
7.044000e-07,0.0153125,1.72734,3.26453
7.048000e-07,0.0125,1.72641,3.26266
7.052000e-07,0.014375,1.72703,3.26578
7.056000e-07,0.0164063,1.72734,3.26344
7.060000e-07,0.0178125,1.72797,3.26141
7.064000e-07,0.0128125,1.72906,3.26875
7.068000e-07,0.0148438,1.72844,3.26469
7.072000e-07,0.0171875,1.73047,3.26313
7.076000e-07,0.0195312,1.73016,3.26406
7.080000e-07,0.0120313,1.72984,3.26375
7.084000e-07,0.0125,1.72891,3.26625
7.088000e-07,0.0160938,1.73,3.26391
7.092000e-07,0.0148438,1.72906,3.26422
7.096000e-07,0.0157813,1.72875,3.26469
7.100000e-07,0.0115625,1.73016,3.26172
7.104000e-07,0.0159375,1.73297,3.26766
7.108000e-07,0.0154687,1.73281,3.26484
7.112000e-07,0.0120313,1.73047,3.26422
7.116000e-07,0.0125,1.73141,3.26469
7.120000e-07,0.0114062,1.73016,3.26359
7.124000e-07,0.0126563,1.73297,3.26438
7.128000e-07,0.0123438,1.73422,3.26453
7.132000e-07,0.0167188,1.73344,3.26766
7.136000e-07,0.0125,1.73406,3.26938
7.140000e-07,0.0121875,1.73219,3.26406
7.144000e-07,0.014375,1.73469,3.26578
7.148000e-07,0.01375,1.73203,3.2675
7.152000e-07,0.0120313,1.73328,3.26859
7.156000e-07,0.0107813,1.73047,3.26625
7.160000e-07,0.0123438,1.73313,3.26797
7.164000e-07,0.0126563,1.73562,3.26469
7.168000e-07,0.0114062,1.73344,3.26375
7.172000e-07,0.010625,1.73359,3.26328
7.176000e-07,0.010625,1.73281,3.26344
7.180000e-07,0.0103125,1.73656,3.265
7.184000e-07,0.0139063,1.73453,3.26375
7.188000e-07,0.01125,1.73219,3.26641
7.192000e-07,0.00875,1.73578,3.2625
7.196000e-07,0.013125,1.73578,3.26391
7.200000e-07,0.0123438,1.73516,3.26453
7.204000e-07,0.0103125,1.7375,3.26766
7.208000e-07,0.01,1.73609,3.26516
7.212000e-07,0.01125,1.73438,3.26406
7.216000e-07,0.0096875,1.73625,3.26656
7.220000e-07,0.0126563,1.73641,3.26438
7.224000e-07,0.014375,1.73984,3.26609
7.228000e-07,0.0128125,1.73438,3.26266
7.232000e-07,0.0129688,1.73547,3.26547
7.236000e-07,0.0103125,1.73578,3.27062
7.240000e-07,0.0096875,1.73375,3.26469
7.244000e-07,0.0090625,1.73469,3.26781
7.248000e-07,0.0135937,1.73172,3.26734
7.252000e-07,0.0096875,1.73656,3.26547
7.256000e-07,0.0117188,1.73703,3.26438
7.260000e-07,0.01,1.73984,3.26359
7.264000e-07,0.00984375,1.73562,3.26641
7.268000e-07,0.0090625,1.73406,3.26531
7.272000e-07,0.0090625,1.73687,3.26547
7.276000e-07,0.0109375,1.73484,3.26484
7.280000e-07,0.010625,1.73641,3.26656
7.284000e-07,0.0107813,1.7375,3.26156
7.288000e-07,0.01,1.73891,3.26656
7.292000e-07,0.00765625,1.73984,3.265
7.296000e-07,0.0096875,1.73906,3.26438
7.300000e-07,0.01,1.73594,3.26297
7.304000e-07,0.0096875,1.73609,3.26156
7.308000e-07,0.0101563,1.73656,3.26469
7.312000e-07,0.009375,1.73609,3.26234
7.316000e-07,0.01125,1.74109,3.2625
7.320000e-07,0.00953125,1.73828,3.26516
7.324000e-07,0.0117188,1.73844,3.265
7.328000e-07,0.0090625,1.73922,3.26438
7.332000e-07,0.009375,1.74156,3.26281
7.336000e-07,0.0096875,1.73766,3.26359
7.340000e-07,0.00953125,1.73875,3.26203
7.344000e-07,0.00828125,1.73531,3.25922
7.348000e-07,0.0078125,1.73922,3.265
7.352000e-07,0.0078125,1.74109,3.2675
7.356000e-07,0.00796875,1.73578,3.26094
7.360000e-07,0.00875,1.74141,3.26734
7.364000e-07,0.00734375,1.74359,3.26781
7.368000e-07,0.0059375,1.74156,3.26453
7.372000e-07,0.00515625,1.74016,3.26422
7.376000e-07,0.0075,1.74109,3.26812
7.380000e-07,0.00953125,1.74063,3.26609
7.384000e-07,0.00484375,1.74094,3.26938
7.388000e-07,0.00734375,1.74188,3.26438
