Model,MDO3034
Firmware Version,1.08

Waveform Type,ANALOG,,
1.784000e-07,1.01719,1.49594,3.27469
1.788000e-07,1.01719,1.49656,3.27375
1.792000e-07,1.01453,1.49391,3.27516
1.796000e-07,1.01469,1.49766,3.27594
1.800000e-07,1.01172,1.49828,3.27625
1.804000e-07,1.01078,1.49969,3.27969
1.808000e-07,1.00922,1.49656,3.27219
1.812000e-07,1.00812,1.49766,3.27344
1.816000e-07,1.00844,1.49562,3.27266
1.820000e-07,1.00922,1.49828,3.27766
1.824000e-07,1.00406,1.49578,3.27438
1.828000e-07,1.00469,1.49672,3.27062
1.832000e-07,1.00422,1.49828,3.27125
1.836000e-07,1.00141,1.49484,3.27344
1.840000e-07,1.00109,1.49594,3.27422
1.844000e-07,1.00547,1.49578,3.27234
1.848000e-07,0.999063,1.49781,3.27359
1.852000e-07,0.998594,1.49859,3.27
1.856000e-07,0.99625,1.49734,3.27156
1.860000e-07,0.9975,1.50063,3.27313
1.864000e-07,0.997344,1.49781,3.27297
1.868000e-07,0.995313,1.49938,3.27281
1.872000e-07,0.995313,1.4975,3.26859
1.876000e-07,0.99375,1.49891,3.27016
1.880000e-07,0.992969,1.49953,3.27125
1.884000e-07,0.990313,1.49844,3.27188
1.888000e-07,0.989219,1.49672,3.27266
1.892000e-07,0.987656,1.50188,3.27016
1.896000e-07,0.989063,1.49781,3.27453
1.900000e-07,0.988281,1.49906,3.27078
1.904000e-07,0.982656,1.49844,3.27172
1.908000e-07,0.983594,1.49906,3.27078
1.912000e-07,0.985,1.49984,3.27359
1.916000e-07,0.985313,1.50219,3.27141
1.920000e-07,0.9825,1.49844,3.27188
1.924000e-07,0.987031,1.50094,3.27625
1.928000e-07,0.979688,1.49719,3.27203
1.932000e-07,0.979688,1.50094,3.27781
1.936000e-07,0.974531,1.49797,3.27094
1.940000e-07,0.9775,1.49906,3.27484
1.944000e-07,0.975313,1.49578,3.26844
1.948000e-07,0.978281,1.50297,3.27516
1.952000e-07,0.974063,1.49859,3.27422
1.956000e-07,0.975625,1.49703,3.27125
1.960000e-07,0.972812,1.49797,3.27844
1.964000e-07,0.974063,1.49594,3.27484
1.968000e-07,0.9725,1.49953,3.27359
1.972000e-07,0.970625,1.50109,3.27719
1.976000e-07,0.971094,1.49766,3.27594
1.980000e-07,0.969688,1.49562,3.27547
1.984000e-07,0.969063,1.49797,3.27156
1.988000e-07,0.967813,1.50281,3.27484
1.992000e-07,0.965625,1.49953,3.27172
1.996000e-07,0.963438,1.49875,3.27438
2.000000e-07,0.963281,1.50094,3.27078
2.004000e-07,0.96375,1.50281,3.27344
2.008000e-07,0.963438,1.50109,3.2725
2.012000e-07,0.963125,1.50375,3.27234
2.016000e-07,0.96,1.50188,3.26953
2.020000e-07,0.961406,1.50172,3.26953
2.024000e-07,0.957187,1.49922,3.27047
2.028000e-07,0.958906,1.50109,3.27203
2.032000e-07,0.955,1.49828,3.26781
2.036000e-07,0.95625,1.49891,3.2675
2.040000e-07,0.954844,1.50266,3.26953
2.044000e-07,0.956719,1.50188,3.26797
2.048000e-07,0.953281,1.50219,3.26828
2.052000e-07,0.954531,1.50219,3.26641
2.056000e-07,0.949063,1.50094,3.26938
2.060000e-07,0.947344,1.50234,3.26938
2.064000e-07,0.948125,1.49953,3.27078
2.068000e-07,0.948438,1.50125,3.26797
2.072000e-07,0.947344,1.49859,3.26859
2.076000e-07,0.946562,1.50188,3.27313
2.080000e-07,0.945625,1.50188,3.27156
2.084000e-07,0.942813,1.49844,3.27016
2.088000e-07,0.944219,1.50281,3.27156
2.092000e-07,0.942969,1.49797,3.27469
2.096000e-07,0.94125,1.50063,3.27172
2.100000e-07,0.942188,1.50219,3.27484
2.104000e-07,0.938906,1.49953,3.27375
2.108000e-07,0.93875,1.49922,3.27328
2.112000e-07,0.936406,1.49766,3.27188
2.116000e-07,0.940781,1.50234,3.27875
2.120000e-07,0.936562,1.49969,3.27734
2.124000e-07,0.935625,1.50047,3.27469
2.128000e-07,0.935781,1.50219,3.27141
2.132000e-07,0.935156,1.50141,3.27484
2.136000e-07,0.933594,1.50313,3.27234
2.140000e-07,0.930937,1.50281,3.27578
2.144000e-07,0.932656,1.50078,3.27422
2.148000e-07,0.932813,1.50547,3.27469
2.152000e-07,0.929531,1.50219,3.27578
2.156000e-07,0.927813,1.50297,3.27797
2.160000e-07,0.923906,1.50016,3.27313
2.164000e-07,0.925,1.50453,3.27234
2.168000e-07,0.924687,1.50516,3.27359
2.172000e-07,0.9275,1.50484,3.27594
2.176000e-07,0.923906,1.50203,3.27156
2.180000e-07,0.920312,1.50438,3.27203
2.184000e-07,0.918594,1.50219,3.27078
2.188000e-07,0.9225,1.50313,3.27156
2.192000e-07,0.919844,1.50609,3.26781
2.196000e-07,0.918438,1.50203,3.27078
2.200000e-07,0.914219,1.50375,3.26828
2.204000e-07,0.917656,1.50344,3.27078
2.208000e-07,0.916094,1.49906,3.27109
2.212000e-07,0.916094,1.50359,3.27188
2.216000e-07,0.913906,1.50656,3.27047
2.220000e-07,0.913125,1.50109,3.27031
2.224000e-07,0.912656,1.50547,3.26953
2.228000e-07,0.909844,1.50391,3.26859
2.232000e-07,0.910625,1.50188,3.26922
2.236000e-07,0.910312,1.5025,3.26594
2.240000e-07,0.910781,1.50328,3.27172
2.244000e-07,0.907031,1.50547,3.27078
2.248000e-07,0.906406,1.50281,3.27219
2.252000e-07,0.906563,1.50469,3.27422
2.256000e-07,0.904375,1.50156,3.27406
2.260000e-07,0.902813,1.50203,3.27234
2.264000e-07,0.907031,1.50531,3.27188
2.268000e-07,0.902188,1.50516,3.27422
2.272000e-07,0.9,1.50438,3.27297
2.276000e-07,0.901094,1.50625,3.27391
2.280000e-07,0.900781,1.50297,3.27469
2.284000e-07,0.8975,1.50672,3.27578
2.288000e-07,0.896875,1.50375,3.27547
2.292000e-07,0.895938,1.50313,3.27734
2.296000e-07,0.895625,1.50531,3.27484
2.300000e-07,0.893906,1.50641,3.27563
2.304000e-07,0.892031,1.50297,3.27062
2.308000e-07,0.895781,1.50484,3.27531
2.312000e-07,0.89,1.50297,3.27547
2.316000e-07,0.889375,1.50641,3.275
2.320000e-07,0.888437,1.50438,3.27203
2.324000e-07,0.890156,1.50562,3.27641
2.328000e-07,0.882812,1.50453,3.27266
2.332000e-07,0.88875,1.50531,3.27234
2.336000e-07,0.885938,1.50328,3.27297
2.340000e-07,0.884375,1.50625,3.27125
2.344000e-07,0.884688,1.50781,3.26953
2.348000e-07,0.878281,1.50438,3.26984
2.352000e-07,0.882812,1.50609,3.27078
2.356000e-07,0.88375,1.505,3.27125
2.360000e-07,0.880625,1.50516,3.26953
2.364000e-07,0.879219,1.50438,3.27078
2.368000e-07,0.874688,1.50594,3.27078
2.372000e-07,0.87875,1.505,3.26797
2.376000e-07,0.875156,1.50375,3.27094
2.380000e-07,0.873594,1.50672,3.26734
2.384000e-07,0.874375,1.50438,3.26984
2.388000e-07,0.873906,1.50766,3.27062
2.392000e-07,0.872812,1.50797,3.26906
2.396000e-07,0.874062,1.50672,3.26562
2.400000e-07,0.872031,1.50531,3.26969
2.404000e-07,0.869688,1.50391,3.27125
2.408000e-07,0.8675,1.50812,3.27313
2.412000e-07,0.86625,1.50703,3.26922
2.416000e-07,0.866406,1.5075,3.27141
2.420000e-07,0.867188,1.50641,3.26984
2.424000e-07,0.865938,1.50687,3.27125
2.428000e-07,0.865156,1.50656,3.27453
2.432000e-07,0.862969,1.50328,3.26969
2.436000e-07,0.860781,1.50344,3.27422
2.440000e-07,0.86125,1.50172,3.27062
2.444000e-07,0.861094,1.50984,3.27188
2.448000e-07,0.856875,1.50531,3.27188
2.452000e-07,0.858594,1.50656,3.27313
2.456000e-07,0.853594,1.50562,3.27062
2.460000e-07,0.858281,1.50609,3.27266
2.464000e-07,0.854219,1.50766,3.27281
2.468000e-07,0.854688,1.50625,3.27375
2.472000e-07,0.854531,1.50828,3.27547
2.476000e-07,0.852812,1.50609,3.27203
2.480000e-07,0.847031,1.50687,3.27016
2.484000e-07,0.851562,1.50734,3.27234
2.488000e-07,0.847187,1.50609,3.27188
2.492000e-07,0.84375,1.50828,3.27203
2.496000e-07,0.845938,1.50766,3.27156
2.500000e-07,0.844219,1.50625,3.27484
2.504000e-07,0.843438,1.50828,3.27031
2.508000e-07,0.844219,1.50734,3.27359
2.512000e-07,0.840156,1.50719,3.26953
2.516000e-07,0.841094,1.50922,3.27031
2.520000e-07,0.840469,1.50672,3.27141
2.524000e-07,0.839375,1.50531,3.27
2.528000e-07,0.839219,1.50812,3.27188
2.532000e-07,0.837344,1.50594,3.27156
2.536000e-07,0.832969,1.50766,3.27344
2.540000e-07,0.835,1.50609,3.26984
2.544000e-07,0.835781,1.50641,3.27094
2.548000e-07,0.835,1.50734,3.27
2.552000e-07,0.832969,1.50953,3.26953
2.556000e-07,0.831562,1.50641,3.27266
2.560000e-07,0.82875,1.50797,3.26875
2.564000e-07,0.828125,1.51031,3.27031
2.568000e-07,0.822969,1.50687,3.27375
2.572000e-07,0.827813,1.50844,3.27172
2.576000e-07,0.826406,1.50687,3.27219
2.580000e-07,0.8225,1.50906,3.27172
2.584000e-07,0.821094,1.50719,3.27109
2.588000e-07,0.823438,1.50687,3.27031
2.592000e-07,0.822188,1.50781,3.27219
2.596000e-07,0.820781,1.50953,3.27188
2.600000e-07,0.818438,1.505,3.27047
2.604000e-07,0.816719,1.50469,3.27578
2.608000e-07,0.815937,1.50828,3.26984
2.612000e-07,0.817188,1.50812,3.27141
2.616000e-07,0.812813,1.50656,3.275
2.620000e-07,0.812813,1.50844,3.27109
2.624000e-07,0.812031,1.50969,3.27359
2.628000e-07,0.812344,1.50812,3.27078
2.632000e-07,0.810312,1.51016,3.27062
2.636000e-07,0.809531,1.50828,3.26969
2.640000e-07,0.808125,1.50781,3.26969
2.644000e-07,0.805625,1.50953,3.27328
2.648000e-07,0.806875,1.50844,3.27031
2.652000e-07,0.805625,1.51063,3.27031
2.656000e-07,0.803281,1.51063,3.27094
2.660000e-07,0.805781,1.50906,3.26938
2.664000e-07,0.800469,1.51125,3.27328
2.668000e-07,0.802656,1.50828,3.27125
2.672000e-07,0.799063,1.50938,3.27203
2.676000e-07,0.799375,1.50953,3.27328
2.680000e-07,0.803438,1.51031,3.27047
2.684000e-07,0.800625,1.50703,3.27359
2.688000e-07,0.796875,1.51141,3.27156
2.692000e-07,0.797656,1.51016,3.27266
2.696000e-07,0.795469,1.50797,3.27281
2.700000e-07,0.798594,1.51078,3.27188
2.704000e-07,0.795469,1.51188,3.27047
2.708000e-07,0.793125,1.51234,3.27156
2.712000e-07,0.792344,1.51047,3.26891
2.716000e-07,0.792969,1.51172,3.27297
2.720000e-07,0.788906,1.51109,3.26906
2.724000e-07,0.790312,1.51266,3.26984
2.728000e-07,0.789687,1.50938,3.26906
2.732000e-07,0.787813,1.51125,3.26922
2.736000e-07,0.789219,1.50953,3.26922
2.740000e-07,0.787031,1.51266,3.26922
2.744000e-07,0.784219,1.51156,3.27313
2.748000e-07,0.784687,1.50984,3.26984
2.752000e-07,0.785469,1.51016,3.27375
2.756000e-07,0.783594,1.50484,3.27391
2.760000e-07,0.7825,1.51219,3.27219
2.764000e-07,0.78125,1.51203,3.26984
2.768000e-07,0.777813,1.51234,3.27266
2.772000e-07,0.780781,1.51172,3.27281
2.776000e-07,0.779687,1.51203,3.27047
2.780000e-07,0.777656,1.51344,3.27172
2.784000e-07,0.775313,1.51141,3.27266
2.788000e-07,0.776094,1.51297,3.27156
2.792000e-07,0.773906,1.51281,3.27047
2.796000e-07,0.776875,1.51266,3.27141
2.800000e-07,0.772656,1.5125,3.27203
2.804000e-07,0.773125,1.51125,3.27031
2.808000e-07,0.77125,1.51047,3.27406
2.812000e-07,0.771719,1.51313,3.27125
2.816000e-07,0.768594,1.51141,3.27375
2.820000e-07,0.769375,1.51469,3.27
2.824000e-07,0.765625,1.51156,3.26969
2.828000e-07,0.767031,1.51391,3.27328
2.832000e-07,0.765625,1.5125,3.27344
2.836000e-07,0.763281,1.51359,3.27016
2.840000e-07,0.758125,1.51266,3.26578
2.844000e-07,0.763594,1.51281,3.27016
2.848000e-07,0.7625,1.51328,3.27375
2.852000e-07,0.759531,1.51156,3.27453
2.856000e-07,0.759531,1.51266,3.27344
2.860000e-07,0.755625,1.51328,3.27313
2.864000e-07,0.754688,1.51266,3.27094
2.868000e-07,0.755938,1.51531,3.27313
2.872000e-07,0.753125,1.51344,3.27172
2.876000e-07,0.750625,1.51109,3.27031
2.880000e-07,0.752344,1.51203,3.27
2.884000e-07,0.754219,1.515,3.27344
2.888000e-07,0.749062,1.51266,3.27203
2.892000e-07,0.752031,1.51141,3.27109
2.896000e-07,0.750469,1.51297,3.27234
2.900000e-07,0.751094,1.51172,3.27406
2.904000e-07,0.745469,1.51281,3.27328
2.908000e-07,0.743437,1.51,3.27219
2.912000e-07,0.743125,1.51219,3.27
2.916000e-07,0.741719,1.51172,3.27
2.920000e-07,0.738437,1.51063,3.27062
2.924000e-07,0.739688,1.51609,3.27219
2.928000e-07,0.740625,1.51109,3.27047
2.932000e-07,0.737969,1.51125,3.27047
2.936000e-07,0.740156,1.51625,3.27234
2.940000e-07,0.739844,1.51391,3.2725
2.944000e-07,0.735781,1.51391,3.27281
2.948000e-07,0.738594,1.51297,3.27078
2.952000e-07,0.733437,1.51406,3.27188
2.956000e-07,0.736406,1.51703,3.27484
2.960000e-07,0.730313,1.51438,3.27016
2.964000e-07,0.733125,1.51469,3.27016
2.968000e-07,0.729063,1.51438,3.26891
2.972000e-07,0.730156,1.51438,3.27
2.976000e-07,0.730938,1.5175,3.27109
2.980000e-07,0.729063,1.51422,3.26891
2.984000e-07,0.726562,1.51328,3.26844
2.988000e-07,0.72625,1.51328,3.27172
2.992000e-07,0.726094,1.5125,3.27047
2.996000e-07,0.726094,1.51641,3.26938
3.000000e-07,0.723438,1.51625,3.26797
3.004000e-07,0.720156,1.51406,3.27109
3.008000e-07,0.719844,1.51766,3.27375
3.012000e-07,0.722656,1.51422,3.27141
3.016000e-07,0.72,1.51266,3.27188
3.020000e-07,0.721094,1.51297,3.27031
3.024000e-07,0.719844,1.51469,3.27141
3.028000e-07,0.721719,1.5125,3.27141
3.032000e-07,0.717969,1.51484,3.26984
3.036000e-07,0.716406,1.51359,3.27016
3.040000e-07,0.7175,1.51234,3.27313
3.044000e-07,0.715313,1.515,3.27141
3.048000e-07,0.716562,1.51625,3.27266
3.052000e-07,0.714375,1.51797,3.27016
3.056000e-07,0.713281,1.51516,3.27219
3.060000e-07,0.710469,1.51391,3.27
3.064000e-07,0.710313,1.51687,3.27234
3.068000e-07,0.708594,1.51797,3.26906
3.072000e-07,0.710469,1.51484,3.2725
3.076000e-07,0.708594,1.51891,3.27281
3.080000e-07,0.705469,1.51469,3.27125
3.084000e-07,0.706406,1.51687,3.27031
3.088000e-07,0.708125,1.51375,3.27234
3.092000e-07,0.709063,1.51531,3.27109
3.096000e-07,0.700469,1.51422,3.27062
3.100000e-07,0.705156,1.51766,3.26766
3.104000e-07,0.704375,1.51547,3.26969
3.108000e-07,0.700469,1.51656,3.26828
3.112000e-07,0.7,1.51687,3.27188
3.116000e-07,0.695781,1.51672,3.26922
3.120000e-07,0.697344,1.51656,3.26922
3.124000e-07,0.700625,1.51766,3.27156
3.128000e-07,0.699531,1.51969,3.26859
3.132000e-07,0.694531,1.51516,3.26875
3.136000e-07,0.697031,1.51875,3.26984
3.140000e-07,0.696875,1.51797,3.26578
3.144000e-07,0.695312,1.51797,3.26391
3.148000e-07,0.693281,1.51547,3.26859
3.152000e-07,0.695156,1.51906,3.27062
3.156000e-07,0.691094,1.51828,3.27109
3.160000e-07,0.691562,1.51891,3.27016
3.164000e-07,0.687656,1.51766,3.26594
3.168000e-07,0.686094,1.51406,3.27
3.172000e-07,0.684688,1.51516,3.26875
3.176000e-07,0.685469,1.51641,3.27297
3.180000e-07,0.685937,1.51828,3.27078
3.184000e-07,0.684063,1.51766,3.2725
3.188000e-07,0.682656,1.51812,3.27188
3.192000e-07,0.68375,1.5175,3.27125
3.196000e-07,0.682969,1.52016,3.27109
3.200000e-07,0.680469,1.5125,3.27
3.204000e-07,0.678438,1.51875,3.27359
3.208000e-07,0.680469,1.51609,3.27219
3.212000e-07,0.681719,1.51953,3.27234
3.216000e-07,0.677813,1.51781,3.27094
3.220000e-07,0.677813,1.52078,3.27172
3.224000e-07,0.673281,1.51484,3.27031
3.228000e-07,0.677656,1.51875,3.27359
3.232000e-07,0.67375,1.51891,3.27469
3.236000e-07,0.671563,1.52,3.27344
3.240000e-07,0.669844,1.51922,3.27313
3.244000e-07,0.67125,1.51703,3.27141
3.248000e-07,0.670156,1.51625,3.26844
3.252000e-07,0.670469,1.51891,3.27281
3.256000e-07,0.664375,1.52156,3.27234
3.260000e-07,0.665781,1.51891,3.27172
3.264000e-07,0.667188,1.51547,3.26938
3.268000e-07,0.666875,1.51828,3.27125
3.272000e-07,0.661719,1.51656,3.27203
3.276000e-07,0.660312,1.51984,3.27344
3.280000e-07,0.66125,1.51875,3.27094
3.284000e-07,0.659062,1.51828,3.26891
3.288000e-07,0.662188,1.51859,3.27016
3.292000e-07,0.659687,1.52094,3.26766
3.296000e-07,0.655625,1.5175,3.27109
3.300000e-07,0.656094,1.51672,3.27016
3.304000e-07,0.655469,1.51828,3.26922
3.308000e-07,0.658906,1.51812,3.27016
3.312000e-07,0.653281,1.51687,3.27281
3.316000e-07,0.651875,1.52063,3.27203
3.320000e-07,0.64875,1.5225,3.26969
3.324000e-07,0.650469,1.51922,3.26938
3.328000e-07,0.648594,1.52047,3.27031
3.332000e-07,0.648594,1.52109,3.26703
3.336000e-07,0.645469,1.52,3.26719
3.340000e-07,0.645313,1.52109,3.27016
3.344000e-07,0.643906,1.52125,3.27016
3.348000e-07,0.645469,1.52141,3.26922
3.352000e-07,0.641563,1.51594,3.27031
3.356000e-07,0.645313,1.51859,3.27062
3.360000e-07,0.644062,1.52141,3.26828
3.364000e-07,0.640781,1.51812,3.27156
3.368000e-07,0.643125,1.52063,3.27234
3.372000e-07,0.640156,1.515,3.27234
3.376000e-07,0.635,1.52188,3.26891
3.380000e-07,0.638594,1.52328,3.26922
3.384000e-07,0.637969,1.52125,3.26828
3.388000e-07,0.631875,1.51859,3.26891
3.392000e-07,0.635469,1.51938,3.27172
3.396000e-07,0.633437,1.52047,3.27281
3.400000e-07,0.635781,1.51875,3.27313
3.404000e-07,0.630781,1.52297,3.27094
3.408000e-07,0.630625,1.52156,3.27125
3.412000e-07,0.629688,1.52203,3.27203
3.416000e-07,0.6275,1.52234,3.27125
3.420000e-07,0.629375,1.52156,3.27
3.424000e-07,0.625781,1.51734,3.27172
3.428000e-07,0.627656,1.51922,3.26859
3.432000e-07,0.623906,1.52234,3.27047
3.436000e-07,0.623281,1.52234,3.26906
3.440000e-07,0.624219,1.52047,3.27062
3.444000e-07,0.622344,1.52094,3.26844
3.448000e-07,0.62125,1.52094,3.27109
3.452000e-07,0.622031,1.5225,3.26672
3.456000e-07,0.620156,1.52391,3.26906
3.460000e-07,0.6175,1.52125,3.27234
3.464000e-07,0.619531,1.51969,3.26953
3.468000e-07,0.6175,1.52469,3.27031
3.472000e-07,0.616563,1.52078,3.27062
3.476000e-07,0.615625,1.5225,3.26953
3.480000e-07,0.613125,1.51906,3.26703
3.484000e-07,0.615781,1.52047,3.26984
3.488000e-07,0.613281,1.52328,3.26766
3.492000e-07,0.610625,1.51891,3.27062
3.496000e-07,0.611406,1.52516,3.27172
3.500000e-07,0.612031,1.51953,3.26406
3.504000e-07,0.60875,1.5225,3.26562
3.508000e-07,0.606719,1.52141,3.26938
3.512000e-07,0.6075,1.52109,3.27141
3.516000e-07,0.601406,1.51875,3.26609
3.520000e-07,0.604688,1.52219,3.26734
3.524000e-07,0.605938,1.52141,3.26766
3.528000e-07,0.602031,1.51828,3.27031
3.532000e-07,0.603906,1.52344,3.27062
3.536000e-07,0.602344,1.52266,3.26828
3.540000e-07,0.599844,1.52047,3.26875
3.544000e-07,0.600156,1.52453,3.26953
3.548000e-07,0.597656,1.52219,3.27016
3.552000e-07,0.598281,1.52344,3.27266
3.556000e-07,0.595625,1.52406,3.27188
3.560000e-07,0.593906,1.52375,3.27
3.564000e-07,0.593906,1.52359,3.26969
3.568000e-07,0.595781,1.52234,3.27219
3.572000e-07,0.595625,1.5225,3.27203
3.576000e-07,0.592969,1.52422,3.27188
3.580000e-07,0.594531,1.5275,3.27062
3.584000e-07,0.590938,1.52672,3.27062
3.588000e-07,0.590156,1.52328,3.27062
3.592000e-07,0.586094,1.52141,3.27297
3.596000e-07,0.589688,1.52328,3.27
3.600000e-07,0.587031,1.52375,3.27
3.604000e-07,0.589063,1.52625,3.2675
3.608000e-07,0.587031,1.52063,3.27
3.612000e-07,0.585938,1.52188,3.27062
3.616000e-07,0.583438,1.52266,3.27125
3.620000e-07,0.583281,1.52391,3.27
3.624000e-07,0.58375,1.52375,3.26938
3.628000e-07,0.580625,1.52484,3.27156
3.632000e-07,0.57625,1.52359,3.27078
3.636000e-07,0.582031,1.52531,3.26891
3.640000e-07,0.580937,1.52375,3.26984
3.644000e-07,0.579219,1.52469,3.26984
3.648000e-07,0.57625,1.52484,3.26891
3.652000e-07,0.575937,1.52453,3.26906
3.656000e-07,0.575781,1.5225,3.27016
3.660000e-07,0.572656,1.52719,3.26812
3.664000e-07,0.575,1.52188,3.27031
3.668000e-07,0.57,1.52313,3.26766
3.672000e-07,0.569688,1.52313,3.26844
3.676000e-07,0.570625,1.52672,3.2675
3.680000e-07,0.570156,1.5275,3.26812
3.684000e-07,0.565469,1.52641,3.26625
3.688000e-07,0.568281,1.52422,3.26625
3.692000e-07,0.564844,1.52406,3.27031
3.696000e-07,0.562969,1.52219,3.27016
3.700000e-07,0.564063,1.525,3.26797
3.704000e-07,0.566406,1.52781,3.26906
3.708000e-07,0.564844,1.52344,3.26984
3.712000e-07,0.562813,1.52422,3.26953
3.716000e-07,0.56125,1.52516,3.26828
3.720000e-07,0.558125,1.5225,3.26859
3.724000e-07,0.562031,1.52828,3.27062
3.728000e-07,0.557031,1.52422,3.27016
3.732000e-07,0.556094,1.52313,3.26906
3.736000e-07,0.555,1.52469,3.26719
3.740000e-07,0.556406,1.52484,3.2725
3.744000e-07,0.553906,1.52656,3.27031
3.748000e-07,0.552656,1.52172,3.27016
3.752000e-07,0.55,1.52578,3.27125
3.756000e-07,0.55125,1.5225,3.26672
3.760000e-07,0.550312,1.52781,3.26953
3.764000e-07,0.548594,1.52672,3.2675
3.768000e-07,0.547344,1.5275,3.26781
3.772000e-07,0.547656,1.52703,3.26875
3.776000e-07,0.546406,1.52563,3.27141
3.780000e-07,0.548281,1.52703,3.26781
3.784000e-07,0.544063,1.52516,3.26781
3.788000e-07,0.540781,1.52469,3.26891
3.792000e-07,0.541094,1.52547,3.26828
3.796000e-07,0.540781,1.5275,3.26844
3.800000e-07,0.542813,1.52469,3.2675
3.804000e-07,0.540312,1.52563,3.26734
3.808000e-07,0.539531,1.52672,3.26969
3.812000e-07,0.536406,1.52453,3.26984
3.816000e-07,0.536094,1.52516,3.27016
3.820000e-07,0.535625,1.52672,3.26875
3.824000e-07,0.534687,1.52391,3.27391
3.828000e-07,0.535156,1.52734,3.26969
3.832000e-07,0.532031,1.52719,3.27406
3.836000e-07,0.531875,1.525,3.27313
3.840000e-07,0.531719,1.52719,3.27062
3.844000e-07,0.530938,1.52609,3.26797
3.848000e-07,0.53,1.52469,3.26719
3.852000e-07,0.531875,1.52687,3.26719
3.856000e-07,0.527344,1.52719,3.27125
3.860000e-07,0.525781,1.52703,3.26844
3.864000e-07,0.525,1.52359,3.26922
3.868000e-07,0.527188,1.52531,3.27047
3.872000e-07,0.5225,1.52703,3.27141
3.876000e-07,0.522656,1.53109,3.26781
3.880000e-07,0.525469,1.52922,3.26891
3.884000e-07,0.520312,1.52516,3.26984
3.888000e-07,0.520312,1.52609,3.26812
3.892000e-07,0.522188,1.52797,3.26984
3.896000e-07,0.519531,1.52641,3.27141
3.900000e-07,0.516563,1.52875,3.26938
3.904000e-07,0.518281,1.52891,3.2675
3.908000e-07,0.517031,1.52891,3.27359
3.912000e-07,0.515938,1.52781,3.26922
3.916000e-07,0.515781,1.52656,3.26797
3.920000e-07,0.515938,1.52828,3.27047
3.924000e-07,0.51625,1.52859,3.26969
3.928000e-07,0.5125,1.53,3.26797
3.932000e-07,0.512656,1.52797,3.26969
3.936000e-07,0.510156,1.53047,3.26953
3.940000e-07,0.509219,1.5275,3.26797
3.944000e-07,0.510625,1.52781,3.27156
3.948000e-07,0.510313,1.52844,3.26828
3.952000e-07,0.511563,1.52516,3.26688
3.956000e-07,0.505625,1.52828,3.26672
3.960000e-07,0.508281,1.52891,3.26891
3.964000e-07,0.506563,1.52859,3.26984
3.968000e-07,0.506719,1.53047,3.27125
3.972000e-07,0.505781,1.52797,3.26875
3.976000e-07,0.503125,1.52812,3.26938
3.980000e-07,0.504531,1.52875,3.26922
3.984000e-07,0.504531,1.52828,3.26859
3.988000e-07,0.50375,1.5275,3.26922
3.992000e-07,0.5025,1.53031,3.27078
3.996000e-07,0.503906,1.53313,3.27031
4.000000e-07,0.498125,1.52906,3.27078
4.004000e-07,0.49875,1.5325,3.27
4.008000e-07,0.498281,1.53063,3.26875
4.012000e-07,0.493594,1.5325,3.26938
4.016000e-07,0.497344,1.5275,3.26953
4.020000e-07,0.497031,1.53,3.26906
4.024000e-07,0.495938,1.53047,3.26891
4.028000e-07,0.493125,1.53141,3.26969
4.032000e-07,0.493281,1.53109,3.26875
4.036000e-07,0.49125,1.52922,3.26703
4.040000e-07,0.491094,1.52969,3.27219
4.044000e-07,0.493125,1.53078,3.26953
4.048000e-07,0.488281,1.52828,3.26797
4.052000e-07,0.491094,1.52859,3.26719
4.056000e-07,0.487656,1.53063,3.27047
4.060000e-07,0.485781,1.52984,3.26797
4.064000e-07,0.486094,1.52937,3.27172
4.068000e-07,0.485781,1.52953,3.26812
4.072000e-07,0.482969,1.52875,3.26969
4.076000e-07,0.484375,1.52766,3.26828
4.080000e-07,0.482031,1.53031,3.26516
4.084000e-07,0.477031,1.52953,3.26641
