Model,MDO3034
Firmware Version,1.08

Waveform Type,ANALOG,,
-4.466000e-04,-0.0203125,2.55859,3.24609
-4.465000e-04,-0.02,2.55703,3.24375
-4.464000e-04,-0.021875,2.55625,3.24281
-4.463000e-04,-0.0204688,2.55594,3.24531
-4.462000e-04,-0.0203125,2.55797,3.24562
-4.461000e-04,-0.0195312,2.5575,3.24141
-4.460000e-04,-0.0203125,2.55781,3.2425
-4.459000e-04,-0.0209375,2.55594,3.24453
-4.458000e-04,-0.0198438,2.55766,3.24562
-4.457000e-04,-0.02,2.55703,3.24531
-4.456000e-04,-0.0207813,2.55828,3.24156
-4.455000e-04,-0.0195312,2.55891,3.24406
-4.454000e-04,-0.0207813,2.55641,3.24578
-4.453000e-04,-0.0201563,2.55875,3.24938
-4.452000e-04,-0.0214063,2.55609,3.24313
-4.451000e-04,-0.0195312,2.55734,3.24328
-4.450000e-04,-0.02125,2.55609,3.24219
-4.449000e-04,-0.0195312,2.55719,3.24016
-4.448000e-04,-0.0209375,2.55531,3.24641
-4.447000e-04,-0.0207813,2.55672,3.24219
-4.446000e-04,-0.0207813,2.55672,3.24094
-4.445000e-04,-0.0204688,2.55703,3.24344
-4.444000e-04,-0.0195312,2.55719,3.2475
-4.443000e-04,-0.0196875,2.55594,3.24469
-4.442000e-04,-0.0204688,2.55797,3.2425
-4.441000e-04,-0.0209375,2.55672,3.24172
-4.440000e-04,-0.021875,2.55703,3.24469
-4.439000e-04,-0.0201563,2.55672,3.24594
-4.438000e-04,-0.0210938,2.55625,3.24391
-4.437000e-04,-0.019375,2.55766,3.24422
-4.436000e-04,-0.0185937,2.56016,3.24516
-4.435000e-04,-0.0217188,2.55609,3.24328
-4.434000e-04,-0.020625,2.55594,3.24266
-4.433000e-04,-0.0204688,2.55828,3.24313
-4.432000e-04,-0.0203125,2.55703,3.24453
-4.431000e-04,-0.0201563,2.55625,3.24594
-4.430000e-04,-0.02,2.55844,3.24625
-4.429000e-04,-0.0195312,2.55719,3.24281
-4.428000e-04,-0.0207813,2.55672,3.24766
-4.427000e-04,-0.0209375,2.55672,3.24344
-4.426000e-04,-0.0203125,2.55734,3.24453
-4.425000e-04,-0.0207813,2.55656,3.24641
-4.424000e-04,-0.0190625,2.55609,3.24422
-4.423000e-04,-0.0203125,2.55875,3.24375
-4.422000e-04,-0.0210938,2.55563,3.24281
-4.421000e-04,-0.02,2.55828,3.24719
-4.420000e-04,-0.020625,2.55641,3.24344
-4.419000e-04,-0.019375,2.55656,3.24344
-4.418000e-04,-0.021875,2.55594,3.2425
-4.417000e-04,-0.0196875,2.55719,3.24297
-4.416000e-04,-0.0207813,2.55688,3.24844
-4.415000e-04,-0.0217188,2.55703,3.24484
-4.414000e-04,-0.021875,2.55656,3.24031
-4.413000e-04,-0.0201563,2.55516,3.24328
-4.412000e-04,-0.0201563,2.55734,3.24875
-4.411000e-04,-0.020625,2.55469,3.24469
-4.410000e-04,-0.0196875,2.55906,3.24766
-4.409000e-04,-0.0203125,2.55688,3.24375
-4.408000e-04,-0.0217188,2.55625,3.24344
-4.407000e-04,-0.02,2.55781,3.24531
-4.406000e-04,-0.0203125,2.55688,3.24141
-4.405000e-04,-0.0201563,2.55672,3.24516
-4.404000e-04,-0.0189062,2.55922,3.24391
-4.403000e-04,-0.0207813,2.5575,3.24469
-4.402000e-04,-0.0203125,2.55703,3.24422
-4.401000e-04,-0.0207813,2.55734,3.24438
-4.400000e-04,-0.02,2.55734,3.24266
-4.399000e-04,-0.0215625,2.55812,3.24609
-4.398000e-04,-0.0201563,2.55844,3.24688
-4.397000e-04,-0.0204688,2.55719,3.24109
-4.396000e-04,-0.0210938,2.55734,3.24594
-4.395000e-04,-0.0207813,2.55688,3.24297
-4.394000e-04,-0.0207813,2.55641,3.24625
-4.393000e-04,-0.0214063,2.55641,3.24672
-4.392000e-04,-0.0196875,2.55672,3.24188
-4.391000e-04,-0.0195312,2.55906,3.24438
-4.390000e-04,-0.0203125,2.55656,3.24234
-4.389000e-04,-0.0201563,2.55844,3.24859
-4.388000e-04,-0.0209375,2.55563,3.24344
-4.387000e-04,-0.0198438,2.55734,3.24313
-4.386000e-04,-0.02125,2.55469,3.24234
-4.385000e-04,-0.0201563,2.55625,3.23953
-4.384000e-04,-0.0210938,2.55625,3.24734
-4.383000e-04,-0.0209375,2.55719,3.24422
-4.382000e-04,-0.0210938,2.55688,3.24297
-4.381000e-04,-0.0207813,2.55891,3.24469
-4.380000e-04,-0.0207813,2.55828,3.2475
-4.379000e-04,-0.0209375,2.55594,3.24516
-4.378000e-04,-0.0192187,2.5575,3.24531
-4.377000e-04,-0.021875,2.55719,3.24281
-4.376000e-04,-0.02125,2.55703,3.24375
-4.375000e-04,-0.0204688,2.55812,3.24562
-4.374000e-04,-0.0201563,2.55594,3.24203
-4.373000e-04,-0.0204688,2.55719,3.2425
-4.372000e-04,-0.0184375,2.55938,3.24469
-4.371000e-04,-0.0207813,2.55703,3.24625
-4.370000e-04,-0.0203125,2.55625,3.24531
-4.369000e-04,-0.0203125,2.55719,3.24484
-4.368000e-04,-0.0209375,2.55578,3.24406
-4.367000e-04,-0.0210938,2.555,3.24562
-4.366000e-04,-0.0196875,2.55891,3.24469
-4.365000e-04,-0.0195312,2.55594,3.24125
-4.364000e-04,-0.0210938,2.55625,3.24516
-4.363000e-04,-0.0203125,2.55609,3.24438
-4.362000e-04,-0.0201563,2.55734,3.24625
-4.361000e-04,-0.0214063,2.55703,3.24672
-4.360000e-04,-0.0195312,2.55922,3.245
-4.359000e-04,-0.0201563,2.55812,3.24469
-4.358000e-04,-0.0207813,2.55594,3.24547
-4.357000e-04,-0.0203125,2.5575,3.24594
-4.356000e-04,-0.02125,2.55688,3.24234
-4.355000e-04,-0.0196875,2.55844,3.24375
-4.354000e-04,-0.0204688,2.55609,3.24172
-4.353000e-04,-0.020625,2.5575,3.24047
-4.352000e-04,-0.02125,2.5575,3.24797
-4.351000e-04,-0.02125,2.55812,3.24469
-4.350000e-04,-0.0210938,2.55781,3.24344
-4.349000e-04,-0.0195312,2.55875,3.24281
-4.348000e-04,-0.0204688,2.55797,3.24953
-4.347000e-04,-0.0204688,2.55656,3.24422
-4.346000e-04,-0.018125,2.55719,3.245
-4.345000e-04,-0.0203125,2.55812,3.24125
-4.344000e-04,-0.0217188,2.55625,3.24219
-4.343000e-04,-0.0198438,2.55766,3.24734
-4.342000e-04,-0.020625,2.55563,3.24359
-4.341000e-04,-0.019375,2.55766,3.24188
-4.340000e-04,-0.0184375,2.55922,3.24766
-4.339000e-04,-0.0214063,2.55594,3.24547
-4.338000e-04,-0.0203125,2.55828,3.245
-4.337000e-04,-0.0192187,2.55875,3.24344
-4.336000e-04,-0.0203125,2.55656,3.24484
-4.335000e-04,-0.0207813,2.55656,3.24578
-4.334000e-04,-0.019375,2.55875,3.24562
-4.333000e-04,-0.0201563,2.55734,3.23953
-4.332000e-04,-0.0207813,2.55656,3.24656
-4.331000e-04,-0.0204688,2.55656,3.24391
-4.330000e-04,-0.0195312,2.5575,3.24203
-4.329000e-04,-0.02,2.55734,3.24547
-4.328000e-04,-0.0190625,2.55516,3.24297
-4.327000e-04,-0.0198438,2.55844,3.24391
-4.326000e-04,-0.0204688,2.55688,3.24313
-4.325000e-04,-0.020625,2.55812,3.24719
-4.324000e-04,-0.0215625,2.55547,3.24344
-4.323000e-04,-0.02,2.55875,3.24391
-4.322000e-04,-0.0215625,2.55688,3.24234
-4.321000e-04,-0.0201563,2.55734,3.24078
-4.320000e-04,-0.0214063,2.55781,3.24672
-4.319000e-04,-0.0210938,2.55438,3.24156
-4.318000e-04,-0.02125,2.55531,3.24094
-4.317000e-04,-0.020625,2.55797,3.24359
-4.316000e-04,-0.0196875,2.55781,3.24828
-4.315000e-04,-0.0203125,2.55703,3.24391
-4.314000e-04,-0.0190625,2.55609,3.24594
-4.313000e-04,-0.0207813,2.55859,3.24125
-4.312000e-04,-0.0220312,2.55641,3.24266
-4.311000e-04,-0.0204688,2.55812,3.24594
-4.310000e-04,-0.0209375,2.55625,3.24328
-4.309000e-04,-0.0195312,2.55766,3.24578
-4.308000e-04,-0.0185937,2.55922,3.24625
-4.307000e-04,-0.0214063,2.55766,3.24594
-4.306000e-04,-0.0203125,2.55859,3.24547
-4.305000e-04,-0.02,2.5575,3.2425
-4.304000e-04,-0.0209375,2.55688,3.24141
-4.303000e-04,-0.0204688,2.55656,3.24406
-4.302000e-04,-0.0196875,2.55812,3.24781
-4.301000e-04,-0.0210938,2.55469,3.24203
-4.300000e-04,-0.0207813,2.55656,3.24562
-4.299000e-04,-0.020625,2.55734,3.24469
-4.298000e-04,-0.0204688,2.55797,3.24438
-4.297000e-04,-0.0207813,2.55766,3.24719
-4.296000e-04,-0.020625,2.55797,3.24469
-4.295000e-04,-0.0196875,2.55812,3.24406
-4.294000e-04,-0.0210938,2.55672,3.24453
-4.293000e-04,-0.0204688,2.55719,3.24797
-4.292000e-04,-0.02125,2.55484,3.24547
-4.291000e-04,-0.0201563,2.55828,3.24453
-4.290000e-04,-0.0210938,2.55609,3.24328
-4.289000e-04,-0.0198438,2.55719,3.24156
-4.288000e-04,-0.0207813,2.55781,3.24875
-4.287000e-04,-0.0207813,2.55578,3.24359
-4.286000e-04,-0.0215625,2.55531,3.24078
-4.285000e-04,-0.02,2.55656,3.24484
-4.284000e-04,-0.0204688,2.55797,3.24609
-4.283000e-04,-0.02,2.55766,3.24484
-4.282000e-04,-0.0196875,2.55781,3.24438
-4.281000e-04,-0.0203125,2.55516,3.24344
-4.280000e-04,-0.0220312,2.55719,3.24203
-4.279000e-04,-0.0201563,2.55953,3.24625
-4.278000e-04,-0.0204688,2.55766,3.24359
-4.277000e-04,-0.019375,2.55719,3.24484
-4.276000e-04,-0.0184375,2.55906,3.24516
-4.275000e-04,-0.0221875,2.55719,3.24125
-4.274000e-04,-0.0198438,2.5575,3.24391
-4.273000e-04,-0.0196875,2.55797,3.24172
-4.272000e-04,-0.0207813,2.55641,3.24359
-4.271000e-04,-0.020625,2.55547,3.24719
-4.270000e-04,-0.0198438,2.55906,3.24656
-4.269000e-04,-0.019375,2.55563,3.24406
-4.268000e-04,-0.0203125,2.55609,3.24594
-4.267000e-04,-0.0203125,2.55625,3.24562
-4.266000e-04,-0.02,2.55844,3.24375
-4.265000e-04,-0.020625,2.55625,3.24562
-4.264000e-04,-0.0207813,2.55625,3.24109
-4.263000e-04,-0.0204688,2.55859,3.24656
-4.262000e-04,-0.0204688,2.55625,3.24297
-4.261000e-04,-0.0201563,2.55828,3.24812
-4.260000e-04,-0.0207813,2.55578,3.24484
-4.259000e-04,-0.0201563,2.55609,3.24406
-4.258000e-04,-0.0210938,2.55547,3.24219
-4.257000e-04,-0.0201563,2.55703,3.24266
-4.256000e-04,-0.02125,2.55766,3.245
-4.255000e-04,-0.0209375,2.55609,3.24234
-4.254000e-04,-0.0207813,2.55688,3.24219
-4.253000e-04,-0.0198438,2.55734,3.24328
-4.252000e-04,-0.0198438,2.55797,3.24656
-4.251000e-04,-0.0204688,2.55672,3.24438
-4.250000e-04,-0.0189062,2.55797,3.24484
-4.249000e-04,-0.0203125,2.55594,3.24156
-4.248000e-04,-0.020625,2.55703,3.24422
-4.247000e-04,-0.0209375,2.55797,3.24641
-4.246000e-04,-0.0214063,2.55516,3.24328
-4.245000e-04,-0.0198438,2.55594,3.24281
-4.244000e-04,-0.0198438,2.55859,3.24344
-4.243000e-04,-0.0221875,2.55672,3.24625
-4.242000e-04,-0.019375,2.55688,3.24578
-4.241000e-04,-0.0195312,2.55891,3.24359
-4.240000e-04,-0.0210938,2.5575,3.24375
-4.239000e-04,-0.0209375,2.55703,3.24812
-4.238000e-04,-0.0195312,2.55812,3.24469
-4.237000e-04,-0.02,2.55688,3.23984
-4.236000e-04,-0.020625,2.55828,3.24859
-4.235000e-04,-0.0203125,2.55688,3.24109
-4.234000e-04,-0.02,2.55719,3.24547
-4.233000e-04,-0.0207813,2.5575,3.24562
-4.232000e-04,-0.020625,2.55594,3.24547
-4.231000e-04,-0.0198438,2.55828,3.24578
-4.230000e-04,-0.0207813,2.55578,3.24453
-4.229000e-04,-0.0207813,2.55844,3.24625
-4.228000e-04,-0.02125,2.55641,3.24531
-4.227000e-04,-0.0196875,2.55672,3.24313
-4.226000e-04,-0.0217188,2.55625,3.24438
-4.225000e-04,-0.0203125,2.55859,3.24266
-4.224000e-04,-0.0215625,2.55812,3.24859
-4.223000e-04,-0.020625,2.55563,3.24453
-4.222000e-04,-0.0210938,2.55688,3.24297
-4.221000e-04,-0.02,2.55797,3.24531
-4.220000e-04,-0.0201563,2.55781,3.24812
-4.219000e-04,-0.0204688,2.55688,3.24516
-4.218000e-04,-0.019375,2.55844,3.24438
-4.217000e-04,-0.0203125,2.55484,3.23984
-4.216000e-04,-0.0209375,2.55797,3.24344
-4.215000e-04,-0.02125,2.55797,3.24641
-4.214000e-04,-0.0215625,2.55609,3.24625
-4.213000e-04,-0.02,2.55672,3.24141
-4.212000e-04,-0.01875,2.55922,3.24484
-4.211000e-04,-0.0215625,2.55703,3.24453
-4.210000e-04,-0.0196875,2.55766,3.24359
-4.209000e-04,-0.0201563,2.55859,3.24547
-4.208000e-04,-0.0209375,2.55859,3.24562
-4.207000e-04,-0.0203125,2.55641,3.24656
-4.206000e-04,-0.0196875,2.55875,3.24531
-4.205000e-04,-0.0203125,2.55625,3.24094
-4.204000e-04,-0.0210938,2.55563,3.24484
-4.203000e-04,-0.0203125,2.55609,3.24281
-4.202000e-04,-0.019375,2.55734,3.24516
-4.201000e-04,-0.02125,2.55703,3.24547
-4.200000e-04,-0.0203125,2.55719,3.24328
-4.199000e-04,-0.0196875,2.55875,3.245
-4.198000e-04,-0.021875,2.55688,3.24562
-4.197000e-04,-0.0203125,2.55781,3.24844
-4.196000e-04,-0.0220312,2.55531,3.24375
-4.195000e-04,-0.0195312,2.55781,3.24391
-4.194000e-04,-0.0217188,2.55672,3.24156
-4.193000e-04,-0.0198438,2.55609,3.24188
-4.192000e-04,-0.0215625,2.55688,3.24859
-4.191000e-04,-0.020625,2.55734,3.24281
-4.190000e-04,-0.021875,2.55547,3.24297
-4.189000e-04,-0.02,2.55828,3.24391
-4.188000e-04,-0.0201563,2.55797,3.24797
-4.187000e-04,-0.020625,2.55625,3.24375
-4.186000e-04,-0.0192187,2.55797,3.24641
-4.185000e-04,-0.0207813,2.55656,3.24094
-4.184000e-04,-0.0214063,2.55609,3.24422
-4.183000e-04,-0.0203125,2.55688,3.24531
-4.182000e-04,-0.021875,2.55641,3.24328
-4.181000e-04,-0.0201563,2.55688,3.24188
-4.180000e-04,-0.0185937,2.55812,3.24422
-4.179000e-04,-0.0209375,2.55672,3.24438
-4.178000e-04,-0.02,2.5575,3.24547
-4.177000e-04,-0.0198438,2.55719,3.24516
-4.176000e-04,-0.0204688,2.55766,3.24594
-4.175000e-04,-0.0217188,2.55609,3.245
-4.174000e-04,-0.0198438,2.55844,3.24719
-4.173000e-04,-0.0203125,2.55781,3.24219
-4.172000e-04,-0.0203125,2.55547,3.24625
-4.171000e-04,-0.0204688,2.55625,3.24484
-4.170000e-04,-0.0196875,2.55938,3.24578
-4.169000e-04,-0.020625,2.55766,3.24609
-4.168000e-04,-0.0214063,2.55703,3.24406
-4.167000e-04,-0.019375,2.55875,3.24578
-4.166000e-04,-0.0215625,2.55609,3.24453
-4.165000e-04,-0.0204688,2.55844,3.24469
-4.164000e-04,-0.02125,2.55531,3.24453
-4.163000e-04,-0.0195312,2.55844,3.24594
-4.162000e-04,-0.021875,2.55641,3.24031
-4.161000e-04,-0.0201563,2.55641,3.24328
-4.160000e-04,-0.0214063,2.55781,3.24531
-4.159000e-04,-0.020625,2.55641,3.24578
-4.158000e-04,-0.0207813,2.55641,3.24375
-4.157000e-04,-0.0201563,2.55875,3.24625
-4.156000e-04,-0.0198438,2.55781,3.24656
-4.155000e-04,-0.0201563,2.55531,3.24391
-4.154000e-04,-0.0195312,2.55828,3.24469
-4.153000e-04,-0.0203125,2.55406,3.24141
-4.152000e-04,-0.0217188,2.55703,3.24531
-4.151000e-04,-0.0201563,2.55797,3.24672
-4.150000e-04,-0.0209375,2.55766,3.24281
-4.149000e-04,-0.019375,2.55656,3.24406
-4.148000e-04,-0.0189062,2.55828,3.24516
-4.147000e-04,-0.0215625,2.55641,3.24516
-4.146000e-04,-0.0198438,2.55688,3.24484
-4.145000e-04,-0.0201563,2.55719,3.24266
-4.144000e-04,-0.0217188,2.55672,3.24422
-4.143000e-04,-0.0204688,2.5575,3.24656
-4.142000e-04,-0.0196875,2.55812,3.24594
-4.141000e-04,-0.020625,2.55734,3.24172
-4.140000e-04,-0.0203125,2.5575,3.24594
-4.139000e-04,-0.020625,2.55703,3.24438
-4.138000e-04,-0.0192187,2.55875,3.24531
-4.137000e-04,-0.020625,2.5575,3.24828
-4.136000e-04,-0.0214063,2.55781,3.24375
-4.135000e-04,-0.02,2.55891,3.24375
-4.134000e-04,-0.0207813,2.55547,3.24375
-4.133000e-04,-0.021875,2.55688,3.24844
-4.132000e-04,-0.0214063,2.55641,3.24078
-4.131000e-04,-0.0201563,2.55844,3.24453
-4.130000e-04,-0.020625,2.555,3.24172
-4.129000e-04,-0.0207813,2.55719,3.24328
-4.128000e-04,-0.0207813,2.55797,3.24562
-4.127000e-04,-0.0203125,2.55594,3.245
-4.126000e-04,-0.0214063,2.55578,3.23969
-4.125000e-04,-0.0201563,2.55688,3.24469
-4.124000e-04,-0.0196875,2.55875,3.24922
-4.123000e-04,-0.0209375,2.55703,3.24578
-4.122000e-04,-0.0184375,2.55703,3.24625
-4.121000e-04,-0.0196875,2.55719,3.24156
-4.120000e-04,-0.020625,2.55547,3.24562
-4.119000e-04,-0.0209375,2.55766,3.24703
-4.118000e-04,-0.0207813,2.55656,3.24313
-4.117000e-04,-0.0195312,2.55812,3.24438
-4.116000e-04,-0.0184375,2.56047,3.24438
-4.115000e-04,-0.020625,2.55625,3.24656
-4.114000e-04,-0.020625,2.55719,3.24359
-4.113000e-04,-0.0203125,2.55656,3.24391
-4.112000e-04,-0.0204688,2.55734,3.24625
-4.111000e-04,-0.0203125,2.55719,3.24516
-4.110000e-04,-0.0198438,2.55797,3.24531
-4.109000e-04,-0.0195312,2.55531,3.23984
-4.108000e-04,-0.0210938,2.55719,3.245
-4.107000e-04,-0.0198438,2.55703,3.2425
-4.106000e-04,-0.0190625,2.55781,3.24688
-4.105000e-04,-0.0209375,2.55672,3.24672
-4.104000e-04,-0.0204688,2.55641,3.24313
-4.103000e-04,-0.0195312,2.55594,3.24375
-4.102000e-04,-0.02125,2.55484,3.24313
-4.101000e-04,-0.0201563,2.55812,3.24938
-4.100000e-04,-0.0209375,2.55688,3.24469
-4.099000e-04,-0.019375,2.55766,3.24141
-4.098000e-04,-0.0209375,2.55531,3.24234
-4.097000e-04,-0.020625,2.55797,3.24125
-4.096000e-04,-0.02125,2.55797,3.24469
-4.095000e-04,-0.0210938,2.55703,3.24406
-4.094000e-04,-0.020625,2.55578,3.24125
-4.093000e-04,-0.020625,2.5575,3.24469
-4.092000e-04,-0.0203125,2.55906,3.24828
-4.091000e-04,-0.0198438,2.55531,3.24422
-4.090000e-04,-0.019375,2.55797,3.24297
-4.089000e-04,-0.0209375,2.55594,3.24281
-4.088000e-04,-0.0201563,2.55547,3.24578
-4.087000e-04,-0.0204688,2.55688,3.24578
-4.086000e-04,-0.020625,2.55672,3.24484
-4.085000e-04,-0.02,2.55703,3.24453
-4.084000e-04,-0.0182812,2.55875,3.24562
-4.083000e-04,-0.02125,2.55688,3.24625
-4.082000e-04,-0.0201563,2.55656,3.24469
-4.081000e-04,-0.02,2.55734,3.24359
-4.080000e-04,-0.0209375,2.55641,3.24422
-4.079000e-04,-0.0215625,2.55797,3.245
-4.078000e-04,-0.0198438,2.55875,3.24766
-4.077000e-04,-0.0201563,2.55641,3.24172
-4.076000e-04,-0.0209375,2.55563,3.24531
-4.075000e-04,-0.02,2.55625,3.24375
-4.074000e-04,-0.0192187,2.55891,3.24328
-4.073000e-04,-0.0215625,2.55797,3.24656
-4.072000e-04,-0.020625,2.55594,3.24281
-4.071000e-04,-0.019375,2.55766,3.24531
-4.070000e-04,-0.0215625,2.55594,3.24328
-4.069000e-04,-0.0209375,2.55641,3.24672
-4.068000e-04,-0.02125,2.55594,3.24594
-4.067000e-04,-0.0201563,2.55875,3.24422
-4.066000e-04,-0.0203125,2.55516,3.24297
-4.065000e-04,-0.0203125,2.55688,3.245
-4.064000e-04,-0.0214063,2.5575,3.24906
-4.063000e-04,-0.0209375,2.55563,3.24578
-4.062000e-04,-0.020625,2.55656,3.245
-4.061000e-04,-0.0209375,2.55922,3.24375
-4.060000e-04,-0.0195312,2.55969,3.24703
-4.059000e-04,-0.0204688,2.55703,3.24375
-4.058000e-04,-0.0189062,2.55844,3.24625
-4.057000e-04,-0.0210938,2.55578,3.24125
-4.056000e-04,-0.0220312,2.55719,3.24656
-4.055000e-04,-0.0209375,2.55828,3.24594
-4.054000e-04,-0.0215625,2.55578,3.24375
-4.053000e-04,-0.0198438,2.55703,3.24406
-4.052000e-04,-0.0185937,2.55922,3.24547
-4.051000e-04,-0.0209375,2.55719,3.24531
-4.050000e-04,-0.020625,2.55531,3.24547
-4.049000e-04,-0.0201563,2.55828,3.24438
-4.048000e-04,-0.0204688,2.55625,3.24625
-4.047000e-04,-0.02125,2.55703,3.2475
-4.046000e-04,-0.02,2.55797,3.24625
-4.045000e-04,-0.020625,2.55531,3.24125
-4.044000e-04,-0.020625,2.55688,3.24656
-4.043000e-04,-0.0204688,2.55766,3.24344
-4.042000e-04,-0.0192187,2.55859,3.24656
-4.041000e-04,-0.0210938,2.55734,3.24391
-4.040000e-04,-0.0201563,2.55406,3.24156
-4.039000e-04,-0.0203125,2.55922,3.24406
-4.038000e-04,-0.0201563,2.55672,3.24422
-4.037000e-04,-0.0203125,2.5575,3.24828
-4.036000e-04,-0.0210938,2.55672,3.24422
-4.035000e-04,-0.0204688,2.55719,3.24219
-4.034000e-04,-0.0204688,2.55547,3.24156
-4.033000e-04,-0.0207813,2.55719,3.24234
-4.032000e-04,-0.0207813,2.55594,3.24797
-4.031000e-04,-0.0210938,2.55625,3.24516
-4.030000e-04,-0.0204688,2.55406,3.24031
-4.029000e-04,-0.0201563,2.55875,3.24641
-4.028000e-04,-0.0198438,2.55875,3.24828
-4.027000e-04,-0.0204688,2.55594,3.24562
-4.026000e-04,-0.0190625,2.55953,3.24516
-4.025000e-04,-0.0207813,2.55734,3.24281
-4.024000e-04,-0.0207813,2.55578,3.24375
-4.023000e-04,-0.0210938,2.55672,3.24531
-4.022000e-04,-0.0204688,2.55594,3.24484
-4.021000e-04,-0.0204688,2.55656,3.24547
-4.020000e-04,-0.0176563,2.55906,3.24656
-4.019000e-04,-0.021875,2.55703,3.24578
-4.018000e-04,-0.0196875,2.55641,3.24391
-4.017000e-04,-0.02,2.55812,3.24141
-4.016000e-04,-0.02125,2.55688,3.24484
-4.015000e-04,-0.0228125,2.55688,3.24422
-4.014000e-04,-0.0196875,2.55766,3.24562
-4.013000e-04,-0.0198438,2.55641,3.24
-4.012000e-04,-0.0203125,2.55734,3.24797
-4.011000e-04,-0.0207813,2.55672,3.24109
-4.010000e-04,-0.0198438,2.55781,3.24797
-4.009000e-04,-0.0210938,2.55656,3.24484
-4.008000e-04,-0.0207813,2.55719,3.24344
-4.007000e-04,-0.02,2.55859,3.245
-4.006000e-04,-0.0210938,2.55688,3.24156
-4.005000e-04,-0.02125,2.5575,3.24781
-4.004000e-04,-0.0207813,2.55594,3.24266
-4.003000e-04,-0.0201563,2.55688,3.2425
-4.002000e-04,-0.0215625,2.55438,3.24359
-4.001000e-04,-0.020625,2.55656,3.24266
-4.000000e-04,-0.020625,2.55688,3.24719
-3.999000e-04,-0.020625,2.55656,3.24672
-3.998000e-04,-0.02,2.55625,3.24344
-3.997000e-04,-0.0204688,2.55844,3.24469
-3.996000e-04,-0.020625,2.56016,3.25016
-3.995000e-04,-0.020625,2.55703,3.245
-3.994000e-04,-0.0190625,2.55781,3.24281
-3.993000e-04,-0.0203125,2.55672,3.2425
-3.992000e-04,-0.0210938,2.55688,3.24547
-3.991000e-04,-0.0204688,2.55797,3.24594
-3.990000e-04,-0.0201563,2.55563,3.24359
-3.989000e-04,-0.0195312,2.55641,3.24531
-3.988000e-04,-0.0176563,2.56094,3.24609
-3.987000e-04,-0.02125,2.55641,3.24797
-3.986000e-04,-0.020625,2.55859,3.24453
-3.985000e-04,-0.0196875,2.55719,3.24406
-3.984000e-04,-0.0203125,2.55672,3.24766
-3.983000e-04,-0.0204688,2.55641,3.24797
-3.982000e-04,-0.0203125,2.55828,3.24609
-3.981000e-04,-0.0201563,2.55906,3.24172
-3.980000e-04,-0.0207813,2.55719,3.24656
-3.979000e-04,-0.02,2.55734,3.24531
-3.978000e-04,-0.0192187,2.55906,3.24609
-3.977000e-04,-0.020625,2.55719,3.24766
-3.976000e-04,-0.0207813,2.55719,3.24266
-3.975000e-04,-0.0210938,2.55766,3.24359
-3.974000e-04,-0.02125,2.55656,3.24391
-3.973000e-04,-0.0209375,2.55766,3.24719
-3.972000e-04,-0.0210938,2.55719,3.24406
-3.971000e-04,-0.0203125,2.55672,3.24391
-3.970000e-04,-0.0215625,2.55563,3.24313
-3.969000e-04,-0.0210938,2.55703,3.24344
-3.968000e-04,-0.02125,2.55719,3.24766
-3.967000e-04,-0.0209375,2.55609,3.24625
-3.966000e-04,-0.020625,2.55594,3.24063
-3.965000e-04,-0.0210938,2.55781,3.24641
-3.964000e-04,-0.0198438,2.55828,3.24891
-3.963000e-04,-0.0204688,2.55625,3.24609
-3.962000e-04,-0.01875,2.5575,3.24344
-3.961000e-04,-0.0207813,2.55719,3.24234
-3.960000e-04,-0.0209375,2.55766,3.24438
-3.959000e-04,-0.0210938,2.55734,3.245
-3.958000e-04,-0.0207813,2.55766,3.24234
-3.957000e-04,-0.02,2.55688,3.24594
-3.956000e-04,-0.0178125,2.55969,3.24484
-3.955000e-04,-0.02125,2.55719,3.24547
-3.954000e-04,-0.0203125,2.55828,3.24375
-3.953000e-04,-0.0196875,2.55891,3.24406
-3.952000e-04,-0.0207813,2.55766,3.24234
-3.951000e-04,-0.02125,2.55703,3.24594
-3.950000e-04,-0.0198438,2.55859,3.24781
-3.949000e-04,-0.0203125,2.55563,3.24047
-3.948000e-04,-0.020625,2.55656,3.24656
-3.947000e-04,-0.02,2.55703,3.24469
-3.946000e-04,-0.019375,2.55922,3.24703
-3.945000e-04,-0.0209375,2.55734,3.24688
-3.944000e-04,-0.020625,2.55656,3.2425
-3.943000e-04,-0.0210938,2.55797,3.24641
-3.942000e-04,-0.0215625,2.55703,3.24453
-3.941000e-04,-0.0203125,2.55797,3.24719
-3.940000e-04,-0.0209375,2.55641,3.24531
-3.939000e-04,-0.0204688,2.55781,3.24391
-3.938000e-04,-0.0221875,2.55734,3.24469
-3.937000e-04,-0.0201563,2.55797,3.24359
-3.936000e-04,-0.0215625,2.55797,3.24766
-3.935000e-04,-0.0220312,2.55781,3.24469
-3.934000e-04,-0.020625,2.55563,3.24219
-3.933000e-04,-0.0203125,2.55719,3.24516
-3.932000e-04,-0.0196875,2.55859,3.24781
-3.931000e-04,-0.0210938,2.55547,3.24469
-3.930000e-04,-0.0189062,2.55703,3.24531
-3.929000e-04,-0.0207813,2.55891,3.24094
-3.928000e-04,-0.020625,2.55656,3.24469
-3.927000e-04,-0.0220312,2.55781,3.24438
-3.926000e-04,-0.0204688,2.55719,3.24453
-3.925000e-04,-0.0198438,2.55828,3.24609
-3.924000e-04,-0.0176563,2.55844,3.24516
