Model,MDO3034
Firmware Version,1.08

Waveform Type,ANALOG,,
Point Format,Y,,
Horizontal Units,s,,
Horizontal Scale,0.0002,,
Horizontal Delay,0,,
Sample Interval,2e-07,,
Record Length,10000,,
Gating,0.0% to 100.0%,,
Probe Attenuation,10,10,1
Vertical Units,V,V,V
Vertical Offset,0,0,0
Vertical Scale,1,1,1
Vertical Position,0,-0.02,0
,,,
,,,
,,,
Label,M2024,M2029,M2030
TIME,CH1,CH3,CH4
-6.160000e-05,1.39062,1.41688,-0.0554688
-6.140000e-05,1.38844,1.41328,-0.0596875
-6.120000e-05,1.39328,1.41797,-0.0546875
-6.100000e-05,1.39344,1.41688,-0.055
-6.080000e-05,1.39469,1.41531,-0.058125
-6.060000e-05,1.39016,1.41344,-0.0589063
-6.040000e-05,1.39125,1.41641,-0.0596875
-6.020000e-05,1.39328,1.41547,-0.0559375
-6.000000e-05,1.39359,1.41875,-0.0573437
-5.980000e-05,1.39,1.41297,-0.0590625
-5.960000e-05,1.39297,1.41484,-0.0570312
-5.940000e-05,1.395,1.41969,-0.0545313
-5.920000e-05,1.39094,1.41563,-0.0578125
-5.900000e-05,1.39031,1.41297,-0.0589063
-5.880000e-05,1.39141,1.41734,-0.0557813
-5.860000e-05,1.39094,1.41344,-0.0576562
-5.840000e-05,1.39187,1.41531,-0.0582812
-5.820000e-05,1.38922,1.41391,-0.0576562
-5.800000e-05,1.39641,1.41953,-0.0564062
-5.780000e-05,1.38891,1.41531,-0.0582812
-5.760000e-05,1.39172,1.41469,-0.0560937
-5.740000e-05,1.39328,1.41688,-0.0584375
-5.720000e-05,1.39109,1.41719,-0.0553125
-5.700000e-05,1.39359,1.41641,-0.05875
-5.680000e-05,1.39375,1.41828,-0.0560937
-5.660000e-05,1.39203,1.41703,-0.058125
-5.640000e-05,1.39281,1.41703,-0.058125
-5.620000e-05,1.39406,1.41516,-0.0595313
-5.600000e-05,1.39469,1.41625,-0.058125
-5.580000e-05,1.39187,1.41531,-0.0584375
-5.560000e-05,1.39203,1.41172,-0.0571875
-5.540000e-05,1.39203,1.41594,-0.055
-5.520000e-05,1.39516,1.41469,-0.0557813
-5.500000e-05,1.38875,1.41469,-0.0596875
-5.480000e-05,1.39453,1.42063,-0.05375
-5.460000e-05,1.39422,1.41859,-0.0559375
-5.440000e-05,1.39297,1.4175,-0.0582812
-5.420000e-05,1.39047,1.41375,-0.0590625
-5.400000e-05,1.39125,1.41406,-0.0576562
-5.380000e-05,1.39219,1.4175,-0.0559375
-5.360000e-05,1.3925,1.41734,-0.0554688
-5.340000e-05,1.39141,1.41375,-0.0589063
-5.320000e-05,1.3925,1.41437,-0.0579687
-5.300000e-05,1.39656,1.42047,-0.0545313
-5.280000e-05,1.39078,1.41437,-0.0590625
-5.260000e-05,1.39109,1.41516,-0.058125
-5.240000e-05,1.39359,1.41547,-0.0553125
-5.220000e-05,1.39109,1.41813,-0.0576562
-5.200000e-05,1.39078,1.41563,-0.058125
-5.180000e-05,1.38828,1.41234,-0.0575
-5.160000e-05,1.39453,1.41906,-0.0560937
-5.140000e-05,1.39516,1.41578,-0.0584375
-5.120000e-05,1.39125,1.41609,-0.056875
-5.100000e-05,1.39187,1.41328,-0.05875
-5.080000e-05,1.39406,1.41672,-0.0554688
-5.060000e-05,1.39094,1.41734,-0.0579687
-5.040000e-05,1.39453,1.4175,-0.0534375
-5.020000e-05,1.39516,1.41625,-0.0576562
-5.000000e-05,1.39125,1.41563,-0.0570312
-4.980000e-05,1.39203,1.41281,-0.0582812
-4.960000e-05,1.39359,1.41406,-0.0584375
-4.940000e-05,1.39062,1.41469,-0.0578125
-4.920000e-05,1.39125,1.41281,-0.058125
-4.900000e-05,1.39344,1.41547,-0.05625
-4.880000e-05,1.39187,1.41719,-0.0557813
-4.860000e-05,1.39031,1.41391,-0.0595313
-4.840000e-05,1.39422,1.41859,-0.0545313
-4.820000e-05,1.39437,1.41781,-0.0557813
-4.800000e-05,1.39,1.4175,-0.0579687
-4.780000e-05,1.39,1.41359,-0.059375
-4.760000e-05,1.39031,1.41688,-0.0578125
-4.740000e-05,1.3925,1.41547,-0.0567187
-4.720000e-05,1.39344,1.4175,-0.0560937
-4.700000e-05,1.39125,1.41453,-0.0589063
-4.680000e-05,1.3925,1.41437,-0.058125
-4.660000e-05,1.39578,1.42125,-0.0542188
-4.640000e-05,1.39156,1.41453,-0.0590625
-4.620000e-05,1.38906,1.41125,-0.0584375
-4.600000e-05,1.39312,1.41422,-0.0560937
-4.580000e-05,1.39078,1.41688,-0.0579687
-4.560000e-05,1.39062,1.41453,-0.058125
-4.540000e-05,1.38953,1.41187,-0.0579687
-4.520000e-05,1.39641,1.42203,-0.0545313
-4.500000e-05,1.39281,1.41719,-0.0585938
-4.480000e-05,1.39203,1.41547,-0.056875
-4.460000e-05,1.39062,1.41328,-0.0585938
-4.440000e-05,1.39375,1.41672,-0.0545313
-4.420000e-05,1.39187,1.41578,-0.0584375
-4.400000e-05,1.39437,1.41844,-0.0525
-4.380000e-05,1.39141,1.41625,-0.0585938
-4.360000e-05,1.39062,1.41688,-0.0579687
-4.340000e-05,1.39125,1.41344,-0.0590625
-4.320000e-05,1.39219,1.41453,-0.0582812
-4.300000e-05,1.38953,1.41437,-0.0578125
-4.280000e-05,1.39172,1.41516,-0.0575
-4.260000e-05,1.39422,1.41672,-0.0553125
-4.240000e-05,1.39172,1.41563,-0.0564062
-4.220000e-05,1.39016,1.41641,-0.0590625
-4.200000e-05,1.39469,1.42063,-0.054375
-4.180000e-05,1.39297,1.41781,-0.0542188
-4.160000e-05,1.39297,1.41672,-0.058125
-4.140000e-05,1.38891,1.41094,-0.0590625
-4.120000e-05,1.39141,1.41578,-0.058125
-4.100000e-05,1.39406,1.41781,-0.0557813
-4.080000e-05,1.39344,1.41828,-0.05625
-4.060000e-05,1.39172,1.41297,-0.0585938
-4.040000e-05,1.39234,1.41484,-0.0585938
-4.020000e-05,1.39563,1.41891,-0.055625
-4.000000e-05,1.39297,1.4175,-0.0571875
-3.980000e-05,1.39203,1.41219,-0.0589063
-3.960000e-05,1.39266,1.41547,-0.056875
-3.940000e-05,1.3925,1.41391,-0.0576562
-3.920000e-05,1.39344,1.41641,-0.0585938
-3.900000e-05,1.38953,1.415,-0.058125
-3.880000e-05,1.39547,1.42016,-0.0546875
-3.860000e-05,1.39172,1.41813,-0.0579687
-3.840000e-05,1.39047,1.41625,-0.0567187
-3.820000e-05,1.38969,1.41344,-0.0579687
-3.800000e-05,1.39312,1.4175,-0.0551563
-3.780000e-05,1.39219,1.41531,-0.0570312
-3.760000e-05,1.39609,1.41922,-0.0534375
-3.740000e-05,1.39125,1.41797,-0.0589063
-3.720000e-05,1.39344,1.41359,-0.0575
-3.700000e-05,1.39047,1.41437,-0.05875
-3.680000e-05,1.39125,1.41766,-0.05875
-3.660000e-05,1.39078,1.41641,-0.0579687
-3.640000e-05,1.39172,1.41234,-0.058125
-3.620000e-05,1.39328,1.41703,-0.0557813
-3.600000e-05,1.39234,1.41516,-0.0564062
-3.580000e-05,1.38828,1.41359,-0.0590625
-3.560000e-05,1.39531,1.42203,-0.054375
-3.540000e-05,1.39375,1.41859,-0.0564062
-3.520000e-05,1.39328,1.41531,-0.0582812
-3.500000e-05,1.39062,1.41406,-0.0589063
-3.480000e-05,1.39266,1.41484,-0.0579687
-3.460000e-05,1.39437,1.41828,-0.0557813
-3.440000e-05,1.39594,1.41859,-0.0571875
-3.420000e-05,1.39047,1.41516,-0.0589063
-3.400000e-05,1.39266,1.41578,-0.0576562
-3.380000e-05,1.39672,1.42109,-0.0535938
-3.360000e-05,1.39266,1.41625,-0.0579687
-3.340000e-05,1.39125,1.41203,-0.05875
-3.320000e-05,1.39375,1.415,-0.0576562
-3.300000e-05,1.39312,1.41328,-0.0575
-3.280000e-05,1.39047,1.41437,-0.0584375
-3.260000e-05,1.39062,1.41297,-0.05625
-3.240000e-05,1.39688,1.42094,-0.0551563
-3.220000e-05,1.39469,1.41609,-0.0579687
-3.200000e-05,1.39141,1.41391,-0.0573437
-3.180000e-05,1.39047,1.41344,-0.058125
-3.160000e-05,1.395,1.41641,-0.0553125
-3.140000e-05,1.39203,1.41453,-0.0582812
-3.120000e-05,1.39391,1.41781,-0.0528125
-3.100000e-05,1.39094,1.41594,-0.0584375
-3.080000e-05,1.39203,1.41609,-0.0571875
-3.060000e-05,1.39156,1.41406,-0.0585938
-3.040000e-05,1.39078,1.41641,-0.0584375
-3.020000e-05,1.38984,1.41344,-0.05875
-3.000000e-05,1.39078,1.41391,-0.058125
-2.980000e-05,1.39469,1.41828,-0.056875
-2.960000e-05,1.39156,1.41437,-0.0557813
-2.940000e-05,1.39,1.41187,-0.0598438
-2.920000e-05,1.39578,1.42234,-0.0548438
-2.900000e-05,1.39469,1.41641,-0.0565625
-2.880000e-05,1.39187,1.41563,-0.0578125
-2.860000e-05,1.39078,1.41437,-0.0590625
-2.840000e-05,1.39234,1.41437,-0.058125
-2.820000e-05,1.39156,1.41688,-0.0554688
-2.800000e-05,1.39203,1.41953,-0.0557813
-2.780000e-05,1.38938,1.41391,-0.059375
-2.760000e-05,1.39297,1.41641,-0.0578125
-2.740000e-05,1.39344,1.42063,-0.0560937
-2.720000e-05,1.39016,1.41703,-0.0582812
-2.700000e-05,1.39109,1.41359,-0.05875
-2.680000e-05,1.39547,1.41859,-0.0575
-2.660000e-05,1.39062,1.41563,-0.0575
-2.640000e-05,1.39094,1.41484,-0.05875
-2.620000e-05,1.38984,1.41312,-0.05875
-2.600000e-05,1.39594,1.41828,-0.0553125
-2.580000e-05,1.39531,1.41422,-0.058125
-2.560000e-05,1.39359,1.41656,-0.056875
-2.540000e-05,1.39062,1.41469,-0.0578125
-2.520000e-05,1.39266,1.41688,-0.055
-2.500000e-05,1.39141,1.41281,-0.05875
-2.480000e-05,1.39688,1.41781,-0.0535938
-2.460000e-05,1.39203,1.41656,-0.058125
-2.440000e-05,1.39234,1.41641,-0.058125
-2.420000e-05,1.39062,1.41328,-0.059375
-2.400000e-05,1.39078,1.41594,-0.0595313
-2.380000e-05,1.39016,1.41141,-0.0592188
-2.360000e-05,1.39203,1.41297,-0.0579687
-2.340000e-05,1.39422,1.41719,-0.0567187
-2.320000e-05,1.39469,1.41672,-0.0557813
-2.300000e-05,1.38844,1.41234,-0.0592188
-2.280000e-05,1.39375,1.42375,-0.0539063
-2.260000e-05,1.39469,1.41813,-0.0564062
-2.240000e-05,1.39312,1.41484,-0.0585938
-2.220000e-05,1.39,1.41109,-0.0592188
-2.200000e-05,1.39172,1.41531,-0.0582812
-2.180000e-05,1.39359,1.41594,-0.0564062
-2.160000e-05,1.39469,1.41734,-0.056875
-2.140000e-05,1.38984,1.41234,-0.0582812
-2.120000e-05,1.39328,1.41422,-0.0573437
-2.100000e-05,1.39703,1.41875,-0.0559375
-2.080000e-05,1.39297,1.41344,-0.0575
-2.060000e-05,1.38953,1.41281,-0.05875
-2.040000e-05,1.39156,1.41484,-0.0565625
-2.020000e-05,1.39375,1.41391,-0.0576562
-2.000000e-05,1.38953,1.41484,-0.0578125
-1.980000e-05,1.39078,1.41078,-0.058125
-1.960000e-05,1.39437,1.42109,-0.0564062
-1.940000e-05,1.39172,1.41656,-0.0570312
-1.920000e-05,1.39172,1.41563,-0.0576562
-1.900000e-05,1.39141,1.41609,-0.0585938
-1.880000e-05,1.39469,1.41734,-0.056875
-1.860000e-05,1.39109,1.415,-0.0590625
-1.840000e-05,1.39578,1.42125,-0.0542188
-1.820000e-05,1.39531,1.41422,-0.0578125
-1.800000e-05,1.39297,1.41578,-0.0575
-1.780000e-05,1.39219,1.415,-0.0589063
-1.760000e-05,1.39078,1.41688,-0.0582812
-1.740000e-05,1.39,1.41344,-0.0590625
-1.720000e-05,1.39094,1.41469,-0.0576562
-1.700000e-05,1.39516,1.4175,-0.0570312
-1.680000e-05,1.39156,1.41516,-0.0560937
-1.660000e-05,1.38922,1.41406,-0.0598438
-1.640000e-05,1.39516,1.42094,-0.054375
-1.620000e-05,1.39641,1.41844,-0.0559375
-1.600000e-05,1.39266,1.41609,-0.05875
-1.580000e-05,1.39,1.41109,-0.0590625
-1.560000e-05,1.39375,1.41531,-0.0579687
-1.540000e-05,1.39141,1.41625,-0.05625
-1.520000e-05,1.39141,1.41891,-0.0559375
-1.500000e-05,1.38891,1.4125,-0.0584375
-1.480000e-05,1.39219,1.41453,-0.0576562
-1.460000e-05,1.39484,1.4175,-0.0560937
-1.440000e-05,1.39344,1.41688,-0.0573437
-1.420000e-05,1.39422,1.41328,-0.058125
-1.400000e-05,1.39312,1.41625,-0.0573437
-1.380000e-05,1.39094,1.41297,-0.0576562
-1.360000e-05,1.39219,1.41484,-0.0578125
-1.340000e-05,1.38938,1.41078,-0.0579687
-1.320000e-05,1.39625,1.42203,-0.0560937
-1.300000e-05,1.39203,1.41703,-0.0575
-1.280000e-05,1.39047,1.41453,-0.0571875
-1.260000e-05,1.39125,1.41391,-0.0582812
-1.240000e-05,1.39328,1.41828,-0.0567187
-1.220000e-05,1.39094,1.41422,-0.0584375
-1.200000e-05,1.39531,1.41672,-0.0534375
-1.180000e-05,1.39234,1.41437,-0.0585938
-1.160000e-05,1.39312,1.41719,-0.0571875
-1.140000e-05,1.39031,1.415,-0.0596875
-1.120000e-05,1.39281,1.41531,-0.0589063
-1.100000e-05,1.39031,1.41297,-0.0579687
-1.080000e-05,1.39172,1.41328,-0.0582812
-1.060000e-05,1.39781,1.41922,-0.0576562
-1.040000e-05,1.39047,1.41594,-0.0564062
-1.020000e-05,1.38859,1.41297,-0.0596875
-1.000000e-05,1.39578,1.42172,-0.0542188
-9.800000e-06,1.39328,1.41734,-0.0565625
-9.600000e-06,1.39187,1.41844,-0.0584375
-9.400000e-06,1.38766,1.41172,-0.0590625
-9.200000e-06,1.39234,1.41609,-0.0570312
-9.000000e-06,1.39266,1.41437,-0.0559375
-8.800000e-06,1.39484,1.41703,-0.0557813
-8.600000e-06,1.39109,1.41187,-0.0592188
-8.400000e-06,1.39344,1.41594,-0.0573437
-8.200000e-06,1.395,1.41844,-0.0559375
-8.000000e-06,1.39375,1.4175,-0.0584375
-7.800000e-06,1.39234,1.41422,-0.0582812
-7.600000e-06,1.39281,1.41672,-0.0579687
-7.400000e-06,1.39078,1.41719,-0.0584375
-7.200000e-06,1.39047,1.41437,-0.0579687
-7.000000e-06,1.38984,1.41297,-0.0575
-6.800000e-06,1.39312,1.41953,-0.0564062
-6.600000e-06,1.39219,1.41703,-0.0570312
-6.400000e-06,1.3925,1.41828,-0.0573437
-6.200000e-06,1.39141,1.41453,-0.0584375
-6.000000e-06,1.39234,1.41594,-0.05625
-5.800000e-06,1.39,1.41391,-0.059375
-5.600000e-06,1.39484,1.41891,-0.0529688
-5.400000e-06,1.39297,1.41766,-0.0592188
-5.200000e-06,1.39297,1.41688,-0.058125
-5.000000e-06,1.39109,1.41437,-0.0585938
-4.800000e-06,1.39297,1.41563,-0.0584375
-4.600000e-06,1.39266,1.41359,-0.0592188
-4.400000e-06,1.39172,1.41391,-0.058125
-4.200000e-06,1.39281,1.41844,-0.056875
-4.000000e-06,1.39109,1.41797,-0.056875
-3.800000e-06,1.39016,1.41234,-0.059375
-3.600000e-06,1.39625,1.41844,-0.0554688
-3.400000e-06,1.39219,1.41734,-0.0554688
-3.200000e-06,1.39156,1.41437,-0.0584375
-3.000000e-06,1.39094,1.41219,-0.0590625
-2.800000e-06,1.39219,1.41484,-0.0585938
-2.600000e-06,1.39266,1.41547,-0.0571875
-2.400000e-06,1.39484,1.41703,-0.056875
-2.200000e-06,1.39172,1.4125,-0.0595313
-2.000000e-06,1.39312,1.41609,-0.0567187
-1.800000e-06,1.39391,1.42,-0.0578125
-1.600000e-06,1.39156,1.41609,-0.0575
-1.400000e-06,1.38875,1.41609,-0.0579687
-1.200000e-06,1.395,1.41563,-0.0571875
-1.000000e-06,1.39078,1.41516,-0.058125
-8.000000e-07,1.39234,1.41437,-0.0596875
-6.000000e-07,1.39031,1.4125,-0.0570312
-4.000000e-07,1.39422,1.41797,-0.0567187
-2.000000e-07,1.39406,1.41781,0.0435938
0.000000e+00,1.32313,1.41391,3.23109
2.000000e-07,1.29438,1.415,3.23672
4.000000e-07,1.29594,1.41734,3.23641
6.000000e-07,1.29141,1.41625,3.23062
8.000000e-07,1.28687,1.42047,3.23391
1.000000e-06,1.28313,1.4175,3.22672
1.200000e-06,1.2775,1.41875,3.22547
1.400000e-06,1.26766,1.41766,3.22375
1.600000e-06,1.26453,1.41641,3.22313
1.800000e-06,1.2625,1.41594,3.22359
2.000000e-06,1.26031,1.41453,3.2225
2.200000e-06,1.25984,1.41953,3.22344
2.400000e-06,1.25672,1.41969,3.22469
2.600000e-06,1.25125,1.42094,3.22125
2.800000e-06,1.24891,1.42266,3.22594
3.000000e-06,1.23984,1.41781,3.22531
3.200000e-06,1.23234,1.41781,3.22219
3.400000e-06,1.22516,1.41813,3.22078
3.600000e-06,1.22531,1.42172,3.22234
3.800000e-06,1.22203,1.41922,3.22453
4.000000e-06,1.22063,1.41984,3.22328
4.200000e-06,1.21469,1.41563,3.22109
4.400000e-06,1.21234,1.41844,3.22219
4.600000e-06,1.21016,1.4225,3.22266
4.800000e-06,1.20266,1.42141,3.22203
5.000000e-06,1.19344,1.41922,3.22109
5.200000e-06,1.19,1.41828,3.2225
5.400000e-06,1.18422,1.42063,3.22266
5.600000e-06,1.18094,1.41797,3.22172
5.800000e-06,1.17875,1.41391,3.22109
6.000000e-06,1.17797,1.42078,3.22297
6.200000e-06,1.17109,1.42391,3.22422
6.400000e-06,1.16766,1.41953,3.22359
6.600000e-06,1.16281,1.41672,3.22219
6.800000e-06,1.15656,1.41891,3.22625
7.000000e-06,1.14828,1.41938,3.22125
7.200000e-06,1.15109,1.4225,3.22719
7.400000e-06,1.14078,1.41984,3.22219
7.600000e-06,1.14047,1.42031,3.22422
7.800000e-06,1.13781,1.41688,3.22156
8.000000e-06,1.135,1.42031,3.22078
8.200000e-06,1.13219,1.41953,3.22281
8.400000e-06,1.12719,1.41719,3.22266
8.600000e-06,1.12297,1.42344,3.22531
8.800000e-06,1.11281,1.42203,3.22406
9.000000e-06,1.10297,1.42156,3.22047
9.200000e-06,1.10531,1.42375,3.22531
9.400000e-06,1.10219,1.42078,3.225
9.600000e-06,1.09641,1.41875,3.2225
9.800000e-06,1.09234,1.41922,3.22328
1.000000e-05,1.08922,1.42188,3.22609
1.020000e-05,1.08281,1.42219,3.22438
1.040000e-05,1.07922,1.42203,3.22438
1.060000e-05,1.06703,1.41984,3.22406
1.080000e-05,1.06484,1.41969,3.22406
1.100000e-05,1.06234,1.42359,3.22453
1.120000e-05,1.05969,1.42328,3.22359
1.140000e-05,1.05719,1.42234,3.2225
1.160000e-05,1.05453,1.42297,3.22469
1.180000e-05,1.04563,1.42203,3.22609
1.200000e-05,1.04297,1.42297,3.22438
1.220000e-05,1.03125,1.41813,3.22531
1.240000e-05,1.02828,1.42516,3.22672
1.260000e-05,1.02344,1.42375,3.22516
1.280000e-05,1.02031,1.42328,3.22594
1.300000e-05,1.01562,1.42016,3.22422
1.320000e-05,1.01344,1.42234,3.22906
1.340000e-05,1.00344,1.42125,3.22484
1.360000e-05,1.00156,1.42344,3.23094
1.380000e-05,0.993281,1.42141,3.22547
1.400000e-05,0.988437,1.42406,3.22703
1.420000e-05,0.982812,1.41906,3.22344
1.440000e-05,0.980313,1.42281,3.22484
1.460000e-05,0.977969,1.41906,3.22562
1.480000e-05,0.974063,1.42375,3.22547
1.500000e-05,0.969688,1.42625,3.22938
1.520000e-05,0.963125,1.425,3.225
1.540000e-05,0.952813,1.42109,3.22344
1.560000e-05,0.953906,1.425,3.22828
1.580000e-05,0.946562,1.42266,3.22859
1.600000e-05,0.940781,1.42172,3.22656
1.620000e-05,0.939063,1.42188,3.22547
1.640000e-05,0.93625,1.42406,3.22797
1.660000e-05,0.9325,1.4225,3.22734
1.680000e-05,0.929063,1.42406,3.22703
1.700000e-05,0.920781,1.42375,3.22609
1.720000e-05,0.912969,1.42516,3.22672
1.740000e-05,0.908281,1.42547,3.22859
1.760000e-05,0.903438,1.42516,3.22703
1.780000e-05,0.900469,1.42391,3.22562
1.800000e-05,0.899062,1.42453,3.22812
1.820000e-05,0.894687,1.42328,3.22984
1.840000e-05,0.890469,1.42437,3.2275
1.860000e-05,0.883906,1.42047,3.22703
1.880000e-05,0.880625,1.42734,3.23125
1.900000e-05,0.873125,1.42594,3.22906
1.920000e-05,0.867344,1.42563,3.23156
1.940000e-05,0.861563,1.42125,3.22812
1.960000e-05,0.860625,1.42578,3.23094
1.980000e-05,0.854375,1.42375,3.22766
2.000000e-05,0.855781,1.42703,3.23234
2.020000e-05,0.8475,1.42484,3.22984
2.040000e-05,0.840625,1.42422,3.2275
2.060000e-05,0.829688,1.42375,3.22625
2.080000e-05,0.825625,1.42391,3.22719
2.100000e-05,0.82375,1.42516,3.22781
2.120000e-05,0.819219,1.42375,3.22828
2.140000e-05,0.817031,1.42813,3.23281
2.160000e-05,0.811875,1.42422,3.22734
2.180000e-05,0.807344,1.42813,3.22688
2.200000e-05,0.803594,1.42578,3.23188
2.220000e-05,0.7925,1.42406,3.23109
2.240000e-05,0.784219,1.42266,3.23016
2.260000e-05,0.7825,1.42375,3.23
2.280000e-05,0.781406,1.42563,3.23031
2.300000e-05,0.778281,1.42406,3.23062
2.320000e-05,0.774844,1.42969,3.23141
2.340000e-05,0.767969,1.42375,3.22812
2.360000e-05,0.765,1.42437,3.23078
2.380000e-05,0.757031,1.42625,3.22906
2.400000e-05,0.749375,1.42594,3.23203
2.420000e-05,0.741875,1.42656,3.23031
2.440000e-05,0.74125,1.42734,3.23188
2.460000e-05,0.737187,1.42531,3.22969
2.480000e-05,0.732031,1.42766,3.23109
2.500000e-05,0.726875,1.42406,3.22938
2.520000e-05,0.726406,1.42781,3.23125
2.540000e-05,0.718125,1.42688,3.23313
2.560000e-05,0.710469,1.42516,3.23328
2.580000e-05,0.704219,1.42312,3.22922
2.600000e-05,0.704844,1.42781,3.23297
2.620000e-05,0.699219,1.4225,3.23141
2.640000e-05,0.700313,1.42781,3.23641
2.660000e-05,0.694688,1.42391,3.23266
2.680000e-05,0.689844,1.42563,3.23203
2.700000e-05,0.680625,1.42563,3.22906
2.720000e-05,0.677656,1.42719,3.23328
2.740000e-05,0.668438,1.42641,3.23234
2.760000e-05,0.664844,1.42781,3.23
2.780000e-05,0.664219,1.42781,3.23344
2.800000e-05,0.659375,1.42641,3.23094
2.820000e-05,0.656719,1.43,3.23078
2.840000e-05,0.65375,1.42984,3.23375
2.860000e-05,0.645781,1.42516,3.2325
2.880000e-05,0.642344,1.42594,3.23313
2.900000e-05,0.631719,1.42766,3.23047
2.920000e-05,0.629688,1.4275,3.23375
2.940000e-05,0.624219,1.4275,3.23266
2.960000e-05,0.621875,1.42688,3.23266
2.980000e-05,0.617969,1.425,3.23016
3.000000e-05,0.615313,1.42953,3.23234
3.020000e-05,0.61125,1.42859,3.23453
3.040000e-05,0.605156,1.42703,3.23344
3.060000e-05,0.597812,1.42688,3.23359
3.080000e-05,0.588906,1.42828,3.23203
3.100000e-05,0.585938,1.42813,3.23203
3.120000e-05,0.582187,1.42641,3.23281
3.140000e-05,0.580156,1.42719,3.22922
3.160000e-05,0.578281,1.43047,3.235
3.180000e-05,0.577031,1.42734,3.23516
3.200000e-05,0.572344,1.42891,3.23438
3.220000e-05,0.565,1.42813,3.23203
3.240000e-05,0.560937,1.42938,3.23484
3.260000e-05,0.552031,1.42578,3.2325
3.280000e-05,0.550937,1.42969,3.23703
3.300000e-05,0.5425,1.42781,3.23438
3.320000e-05,0.540312,1.42688,3.23563
3.340000e-05,0.536719,1.42563,3.23359
3.360000e-05,0.532813,1.42781,3.23313
3.380000e-05,0.527969,1.42813,3.23047
3.400000e-05,0.52,1.42688,3.23203
3.420000e-05,0.518281,1.43,3.23531
3.440000e-05,0.506875,1.42719,3.23203
3.460000e-05,0.503281,1.43063,3.23203
3.480000e-05,0.505156,1.42984,3.23656
3.500000e-05,0.502031,1.42703,3.235
3.520000e-05,0.496406,1.42719,3.23359
3.540000e-05,0.495,1.42766,3.22938
3.560000e-05,0.492656,1.42938,3.23391
3.580000e-05,0.486563,1.42766,3.23422
3.600000e-05,0.482187,1.43063,3.23484
3.620000e-05,0.471562,1.42703,3.23328
3.640000e-05,0.4675,1.42969,3.23516
3.660000e-05,0.463281,1.42891,3.23422
3.680000e-05,0.459375,1.4275,3.23453
3.700000e-05,0.457656,1.43016,3.23359
3.720000e-05,0.453906,1.42969,3.23781
3.740000e-05,0.445781,1.42938,3.23156
3.760000e-05,0.441719,1.42922,3.23172
3.780000e-05,0.430156,1.42844,3.23016
3.800000e-05,0.430312,1.43156,3.23406
3.820000e-05,0.425781,1.42875,3.23672
3.840000e-05,0.422187,1.42938,3.23531
3.860000e-05,0.420469,1.42938,3.23297
3.880000e-05,0.417344,1.43094,3.23797
3.900000e-05,0.410781,1.4275,3.23234
3.920000e-05,0.4075,1.43156,3.23672
3.940000e-05,0.401719,1.42859,3.23547
3.960000e-05,0.393906,1.42984,3.23563
3.980000e-05,0.387031,1.43047,3.23297
4.000000e-05,0.3825,1.43,3.23391
4.020000e-05,0.379688,1.42906,3.23313
4.040000e-05,0.377188,1.42938,3.23203
4.060000e-05,0.374844,1.43141,3.23531
4.080000e-05,0.367344,1.43016,3.23281
4.100000e-05,0.363438,1.43234,3.23203
4.120000e-05,0.355313,1.43141,3.23687
4.140000e-05,0.349531,1.42922,3.23484
4.160000e-05,0.343125,1.43172,3.23547
4.180000e-05,0.340469,1.43016,3.23219
4.200000e-05,0.338906,1.43188,3.23516
4.220000e-05,0.335781,1.43172,3.23531
4.240000e-05,0.332656,1.43172,3.23547
4.260000e-05,0.32375,1.42969,3.23563
4.280000e-05,0.317812,1.43063,3.235
4.300000e-05,0.312031,1.43109,3.23609
4.320000e-05,0.308281,1.43188,3.23625
4.340000e-05,0.302031,1.42859,3.23313
4.360000e-05,0.300312,1.43078,3.23578
4.380000e-05,0.2975,1.43156,3.23344
4.400000e-05,0.293594,1.43078,3.23328
4.420000e-05,0.285781,1.42953,3.23188
4.440000e-05,0.287031,1.43344,3.23641
4.460000e-05,0.28,1.43328,3.23563
4.480000e-05,0.272344,1.43125,3.23438
4.500000e-05,0.265625,1.43234,3.23547
4.520000e-05,0.265937,1.43078,3.23625
4.540000e-05,0.259531,1.42969,3.23313
4.560000e-05,0.260937,1.43359,3.23734
4.580000e-05,0.255312,1.43047,3.23438
4.600000e-05,0.252812,1.43234,3.23625
4.620000e-05,0.246094,1.42828,3.23328
4.640000e-05,0.245313,1.43078,3.23547
4.660000e-05,0.23375,1.43063,3.23594
4.680000e-05,0.229688,1.43266,3.23156
4.700000e-05,0.228438,1.43359,3.23672
4.720000e-05,0.222812,1.43094,3.23297
4.740000e-05,0.217969,1.43188,3.22953
4.760000e-05,0.220469,1.43312,3.23656
4.780000e-05,0.216406,1.43031,3.23844
4.800000e-05,0.211094,1.43,3.23422
4.820000e-05,0.207813,1.43234,3.23328
4.840000e-05,0.203594,1.43203,3.23484
4.860000e-05,0.194688,1.43312,3.23297
4.880000e-05,0.190469,1.43422,3.23422
4.900000e-05,0.184688,1.42984,3.23391
4.920000e-05,0.182656,1.43172,3.235
4.940000e-05,0.179063,1.43344,3.23563
4.960000e-05,0.177344,1.43266,3.23687
4.980000e-05,0.173125,1.43266,3.23234
5.000000e-05,0.16875,1.43234,3.23719
5.020000e-05,0.166875,1.43328,3.23469
5.040000e-05,0.158438,1.43109,3.23359
5.060000e-05,0.151094,1.43203,3.23
5.080000e-05,0.150625,1.4325,3.23703
